<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970704,8587.43,8744,8054,8236.80,1566981,8053.56,Butane Group-a
13970707,8266.51,8607,8057,8423.01,1385851,8518.10,Butane Group-a
13970708,8644.88,8844,8645,8837.03,1517356,8830.10,Butane Group-a
13970709,9271.85,9272,8395,8663.70,1284869,8617.14,Butane Group-a
13970710,8240.76,8517,8231,8306.13,251519,8230.86,Butane Group-a
13970711,7891.12,7891,7891,7891.12,404758,7891.12,Butane Group-a
13970714,7775.24,8161,7497,7761.37,483762,7496.91,Butane Group-a
13970715,7374.10,7375,7374,7374.10,621735,7374.10,Butane Group-a
13970716,7005.64,7006,7006,7248.30,95861,7005.64,Butane Group-a
13970717,6887.77,7348,6887,6989.79,1933857,6886.78,Butane Group-a
13970718,6645.10,6933,6641,6833.30,145947,6641.14,Butane Group-a
13970721,6492.57,6493,6493,6803.58,24616,6492.57,Butane Group-a
13970722,6463.85,6464,6464,6758.02,37381,6463.85,Butane Group-a
13970723,6420.27,7028,6420,6708.50,1007841,6804.57,Butane Group-a
13970724,7043.28,7043,7043,7020.50,261292,7043.28,Butane Group-a
13970725,7371.12,7371,7132,7369.14,1112857,7371.12,Butane Group-a
13970728,7736.61,7738,7430,7732.65,716158,7737.60,Butane Group-a
13970729,7922.82,8119,7785,8040.69,767755,8023.85,Butane Group-a
13970730,8182.32,8284,7640,7724.72,318487,7639.54,Butane Group-a
13970801,7339.43,7528,7339,7441.45,206900,7339.43,Butane Group-a
13970802,7070.02,7070,7070,7070.02,400779,7070.02,Butane Group-a
13970805,6784.76,7329,6785,6894.70,494542,6933.33,Butane Group-a
13970806,6992.76,7206,6735,6987.81,680061,7131.43,Butane Group-a
13970807,7032.38,7320,7032,7194.82,395992,7280.00,Butane Group-a
13970809,7131.43,7554,7131,7453.33,607309,7554.36,Butane Group-a
13970812,7825.75,7826,7627,7807.92,870344,7825.75,Butane Group-a
13970813,7923.81,7924,7478,7804.95,456176,7923.81,Butane Group-a
13970814,7825.75,8122,7628,8000.08,709679,8024.84,Butane Group-a
13970821,8399.24,8819,8399,8735.01,1032411,8815.24,Butane Group-a
13970822,8449.75,9013,8333,8621.10,726667,8399.24,Butane Group-a
13970823,8213.03,8419,8190,8258.59,294698,8300.19,Butane Group-a
13970826,8577.52,8582,7847,7985.22,456892,7846.55,Butane Group-a
13970827,8121.90,8122,7586,7629.64,514878,7921.83,Butane Group-a
13970828,7438.48,7978,7330,7696.00,357026,7963.43,Butane Group-a
13970829,7963.43,8080,7874,8031.77,404090,8080.30,Butane Group-a
13970830,8383.39,8419,8072,8225.90,381954,8300.19,Butane Group-a
13970903,8220.95,8389,7815,7924.80,320137,8151.62,Butane Group-a
13970905,7680.15,8023,7529,7673.22,289298,7725.71,Butane Group-a
13970906,7923.81,7924,7336,7527.62,447893,7626.67,Butane Group-a
