<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190410,11589.44,11589,10953,11029.49,663785
20190413,11326.42,11580,11326,11557.37,987035
20190414,11913.87,12088,11018,11700.34,392004
20190415,11822.22,12051,11822,11853.38,379449
20190416,11932.20,11932,11261,11620.60,109995
20190417,11043.24,11905,11043,11542.71,60069
20190420,11364.91,11767,11181,11583.95,199522
20190422,11771.82,11913,11278,11567.45,147448
20190423,11186.21,11567,11186,11484.97,112512
20190424,11144.05,12059,11144,11861.63,788159
20190427,12202.55,12455,12203,12454.57,7713920
20190428,12821.16,12829,12280,12617.70,1327810
20190429,12226.38,12606,12021,12296.03,858022
20190430,11736.99,12335,11688,11869.88,630900
20190501,12131.07,12131,11749,11966.11,366714
20190504,12216.30,12353,11782,12153.06,603236
20190505,12321.69,12384,11826,12095.33,731407
20190506,12344.60,12345,11491,11630.69,561881
20190507,11629.77,11631,11050,11181.62,426441
20190508,11716.83,11741,11364,11646.26,371413
20190511,11908.37,12170,11742,12002.76,443741
20190512,12213.55,12214,11547,11867.13,205132
20190513,11913.87,12206,11914,12092.58,360166
20190514,12361.10,12461,12020,12164.98,427878
20190515,12372.09,12773,12198,12730.43,4465498
20190518,13366.44,13366,13307,13366.44,5965260
20190519,13874.16,13874,12866,13401.27,1413644
20190520,13462.67,13472,12731,12997.11,1691479
20190521,13555.23,13647,13289,13626.72,2112657
20190522,13765.10,14296,13747,14053.78,1049309
20190525,14113.35,14113,13361,13829.25,573173
20190526,13930.06,14520,13930,14464.35,3985599
20190528,14659.56,15187,14273,15017.89,2222804
20190529,15478.86,15488,14984,15120.53,1034625
20190601,15095.79,15580,14425,15196.60,917227
20190602,15671.32,15956,15580,15833.53,1003990
20190603,16615.26,16624,16038,16597.85,1402751
20190608,17366.75,17427,16657,17386.00,1624215
20190612,17550.00,18389,16800,17575.00,1406541
20190615,17000.00,17101,16697,16744.00,1056814
20190616,15950.00,16666,15907,15981.00,1036138
20190617,15182.00,15500,15182,15217.00,950276
20190618,14560.00,15977,14560,15854.00,568369
20190619,16480.00,16615,15850,16359.00,405635
20190622,15596.00,16997,15542,15957.00,368737
20190623,15542.00,16200,15172,15579.00,490403
20190624,16299.00,16299,15172,15797.00,149562
20190625,16000.00,16289,15011,15417.00,580920
20190626,15600.00,15600,14647,14852.00,1390972
20190630,14805.00,15594,14251,15002.00,699977
20190701,15745.00,15749,15358,15708.00,930468
20190702,16184.00,16491,15805,16432.00,669088
20190703,16586.00,17099,16585,16933.00,643538
20190706,17114.00,17170,16087,16318.00,405204
20190707,16612.00,16612,15711,15977.00,195130
20190708,16770.00,16770,16000,16251.00,567287
20190709,16051.00,16110,15900,16030.00,303926
20190710,16001.00,16100,15521,15709.00,610790
20190713,16200.00,16200,15602,15788.00,324485
20190714,15651.00,16000,15520,15676.00,381770
20190715,16200.00,16200,15725,15880.00,250651
20190716,16000.00,16179,15153,15636.00,446862
20190717,15599.00,15899,15000,15304.00,812979
20190720,15790.00,15790,15231,15487.00,272723
20190721,15487.00,15488,15000,15139.00,297916
20190722,15649.00,15649,14918,15173.00,280535
20190723,15320.00,15320,14422,14721.00,277298
20190724,14630.00,15200,14630,14819.00,178265
20190727,15229.00,15229,14822,14903.00,172241
20190728,14889.00,15210,14620,14917.00,445612
20190729,14636.00,15000,14636,14899.00,122499
20190730,14786.00,15199,14700,14872.00,288719
20190731,15229.00,15229,15001,14949.00,76972
20190803,15229.00,15330,15151,15264.00,232827
20190804,15330.00,16027,15330,15890.00,344236
20190805,16684.00,16684,16684,16684.00,377893
20190806,17518.00,17518,16111,16811.00,1045570
20190807,16700.00,16700,15980,16258.00,478191
20190810,16000.00,16400,15803,16001.00,193050
20190811,16492.00,16493,15697,15821.00,473331
20190813,15700.00,15993.00,15650.00,15723.00,283606
