<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190501,3696.44,3696,3512,3540.41,137508725
20190504,3710.37,3717,3669,3715.95,25653874
20190505,3901.70,3902,3543,3841.33,106508274
20190506,3891.48,3944,3650,3744.74,18420042
20190507,3584.99,3649,3558,3565.49,8580151
20190508,3389.03,3466,3388,3394.60,68086634
20190511,3343.52,3435,3226,3280.36,6387183
20190512,3116.90,3117,3117,3272.00,110415
20190513,3108.54,3109,3109,3108.54,22911079
20190514,2953.44,3223,2953,3018.45,159327810
20190515,3050.96,3169,2899,3127.12,104647076
20190518,3283.15,3283,3251,3283.15,22958059
20190519,3446.61,3447,3120,3294.29,71658471
20190520,3131.76,3218,3130,3132.69,16179015
20190521,3111.33,3186,3044,3111.33,25517700
20190522,3083.47,3266,3083,3242.28,51504585
20190525,3305.44,3305,3081,3193.99,31633375
20190526,3269.22,3353,3252,3342.59,36058257
20190528,3508.83,3509,3501,3508.83,37031088
20190529,3547.84,3593,3334,3398.31,32611282
20190601,3229.28,3298,3229,3237.64,34440873
20190602,3295.22,3362,3077,3196.77,36737677
20190603,3187.49,3204,3038,3121.54,31604924
20190608,3211.63,3278,3144,3255.28,24348816
20190609,3361.16,3418,3334,3411.32,26736252
20190610,3549.70,3550,3269,3390.88,22832130
20190611,3287.79,3399,3262,3346.30,28192147
20190612,3389.95,3432,3179,3246.93,38330241
20190615,3112.26,3395,3112,3261.79,42219435
20190616,3336.09,3424,3296,3421.53,128377964
20190617,3529.27,3592,3460,3579.42,168397804
20190618,3696.44,3750,3522,3647.22,76003636
20190619,3663.94,3664,3465,3585.92,36087865
20190622,3529.27,3716,3407,3596.14,43016517
20190623,3764.24,3775,3715,3775.39,55460580
20190624,3945.35,3964,3766,3922.13,63171278
20190625,3993.64,4118,3947,4079.09,39705412
20190626,4282.49,4282,4282,4282.49,5138981
20190630,4496.10,4496,4179,4392.08,99897322
20190701,4225.83,4269,4173,4185.90,52708055
20190702,4196.11,4395,4196,4338.21,34356445
20190703,4458.02,4528,4205,4366.08,26325530
20190706,4230.48,4278,4148,4164.54,12201457
20190707,3989.00,4148,3956,3994.57,63878857
20190708,4083.73,4133,3902,4032.65,31343963
20190709,4002.00,4002,3831,3855.26,44715579
20190710,3936.99,4038,3864,3986.21,25398826
20190713,4046.58,4086,3820,3928.63,18770317
20190714,3900.77,3901,3733,3772.60,35162880
20190715,3769.82,3844,3584,3635.15,24918309
20190716,3575.71,3576,3454,3465.18,10063450
20190717,3292.44,3613,3292,3367.66,34577538
20190720,3324.01,3426,3200,3259.00,29945545
20190724,3489.00,3548,3380,3480.00,10769468
20190727,3500.00,3509,3330,3400.00,17882732
20190728,3350.00,3489,3300,3400.00,12209681
20190729,3355.00,3400,3240,3304.00,12525333
20190730,3300.00,3469,3300,3412.00,7043107
20190731,3582.00,3582,3582,3582.00,6781681
20190803,3700.00,3700,3525,3627.00,23733916
20190804,3597.00,3690,3538,3626.00,12548647
20190805,3640.00,3689,3566,3625.00,10638370
20190806,3640.00,3640,3470,3545.00,12473241
20190807,3482.00,3550,3452,3483.00,15418642
20190810,3479.00,3657,3479,3623.00,14113361
20190811,3770.00,3797,3650,3733.00,15093343
20190813,3725.00,3725,3600,3646.00,12843017
20190814,3616.00,3699.00,3597.00,3632.00,13346864
