<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20121023,1465.91,1467,1466,1460.09,23755
20121027,1460.09,1476,1402,1433.98,27473
20121028,1460.79,1491,1461,1483.63,42994
20121029,1515.18,1543,1515,1490.31,5300
20121030,1549.91,1550,1550,1549.91,70488
20121031,1546.26,1612,1546,1611.29,63993
20121104,1611.29,1647,1610,1610.44,245000
20121105,1546.02,1546,1546,1608.11,1600
20121110,1592.88,1593,1554,1600.34,8140
20121111,1554.03,1554,1554,1599.79,510
20121112,1569.57,1593,1570,1593.19,17550
20121113,1592.88,1657,1593,1623.73,36367
20121114,1687.67,1689,1688,1680.45,38486
20121117,1732.74,1733,1648,1681.30,1484
20121118,1631.73,1632,1632,1676.64,4155
20121119,1631.73,1671,1632,1672.76,7127
20121120,1648.98,1649,1639,1672.44,500
20121121,1631.73,1663,1632,1672.06,514
20121126,1639.73,1640,1640,1663.66,11500
20121127,1640.04,1640,1597,1658.23,7200
20121128,1632.12,1632,1592,1599.72,51721
20121201,1647.19,1664,1647,1635.92,26505
20121202,1670.58,1701,1647,1665.68,22090
20121204,1732.27,1732,1732,1672.83,4700
20121205,1631.73,1632,1632,1672.52,330
20121208,1672.52,1673,1620,1668.79,11230
20121209,1631.81,1632,1632,1664.21,5495
20121210,1631.73,1632,1632,1664.13,120
20121211,1631.73,1632,1632,1663.66,660
20121212,1709.35,1709,1709,1668.79,5000
20121215,1726.52,1727,1602,1660.87,9048
20121216,1631.73,1632,1609,1650.53,11000
20121217,1589.07,1589,1589,1645.95,3300
20121218,1592.88,1608,1591,1636.31,7837
20121219,1608.42,1608,1591,1632.43,3755
20121223,1590.55,1591,1591,1632.35,100
20121224,1639.50,1698,1639,1695.83,234172
20121225,1693.81,1694,1628,1687.91,10294
20121226,1631.73,1632,1632,1684.18,2939
20121229,1616.81,1617,1617,1676.41,5100
20121230,1609.35,1609,1609,1664.36,7920
20121231,1597.85,1598,1598,1597.85,44511
20130101,1598.01,1662,1598,1598.01,201
20130102,1661.88,1662,1632,1640.82,151336
20130106,1695.60,1696,1575,1618.29,33755
20130107,1577.42,1577,1554,1592.49,17975
20130108,1536.16,1554,1531,1590.00,1913
20130109,1546.26,1546,1526,1582.23,6039
20130113,1526.44,1526,1519,1522.25,46340
20130114,1461.56,1511,1462,1514.40,8510
20130115,1515.18,1575,1515,1518.29,3988
20130116,1578.97,1579,1579,1532.19,10075
20130119,1593.42,1593,1593,1532.89,500
20130120,1594.20,1594,1594,1561.95,20877
20130121,1624.43,1624,1562,1609.43,39714
20130122,1546.26,1546,1545,1592.65,11500
20130123,1600.65,1631,1538,1595.83,8346
20130126,1592.88,1593,1554,1585.73,63000
20130127,1538.49,1538,1524,1551.54,29111
20130128,1534.60,1538,1535,1550.92,2115
20130130,1489.54,1490,1489,1549.99,653
20130202,1515.18,1531,1502,1541.36,10808
20130203,1550.14,1554,1550,1542.53,5934
20130204,1493.58,1494,1490,1539.34,2853
20130205,1499.64,1554,1490,1536.54,343437
20130206,1491.87,1496,1492,1532.58,4220
20130209,1538.49,1538,1538,1533.28,4995
20130211,1538.49,1538,1531,1534.29,8632
20130212,1515.18,1538,1515,1534.06,1000
20130213,1515.25,1515,1500,1516.81,25000
20130216,1511.29,1515,1492,1498.39,35202
20130217,1522.95,1523,1523,1522.95,71528
20130218,1538.10,1538,1538,1522.95,27
20130219,1538.33,1584,1538,1524.73,1961
20130220,1585.65,1586,1586,1585.65,424818
20130223,1649.06,1649,1632,1646.34,123093
20130224,1712.15,1712,1632,1685.50,35329
20130225,1724.97,1725,1632,1685.34,1880
20130226,1647.27,1647,1618,1678.58,5120
20130302,1623.96,1632,1612,1668.40,6870
20130303,1647.27,1647,1616,1665.76,2367
20130304,1670.58,1671,1663,1665.84,8483
20130305,1662.81,1663,1632,1661.57,5610
20130306,1631.73,1663,1632,1660.94,1468
20130309,1631.73,1632,1616,1657.91,3512
20130310,1591.95,1608,1592,1655.35,1875
20130311,1589.15,1589,1589,1652.32,2000
20130312,1586.35,1586,1586,1606.94,30248
20130313,1668.95,1669,1593,1606.55,13873
20130316,1592.88,1593,1562,1605.00,1922
20130317,1631.73,1632,1632,1606.79,2900
20130318,1668.56,1669,1554,1606.32,784
20130325,1668.56,1671,1669,1611.60,3607
20130326,1670.74,1671,1671,1611.84,190
20130330,1562.73,1563,1563,1609.51,2100
20130403,1631.73,1674,1632,1614.71,4401
20130406,1673.61,1679,1673,1628.23,10170
20130407,1693.19,1693,1693,1641.83,9190
20130408,1707.49,1707,1707,1645.33,2320
20130409,1711.14,1711,1711,1658.54,8820
20130410,1724.82,1725,1725,1658.61,65
20130413,1724.89,1725,1725,1660.09,1000
20130415,1726.45,1726,1726,1660.87,500
20130420,1727.30,1727,1727,1703.29,28099
20130421,1771.36,1771,1771,1703.45,79
20130422,1771.51,1772,1772,1703.60,99
20130427,1771.75,1772,1772,1703.68,42
20130429,1771.82,1772,1772,1704.61,579
20130501,1772.76,1773,1773,1705.55,579
20130504,1773.77,1774,1774,1705.70,99
20130508,2524.76,2626,2525,2615.23,82015
20130511,2719.76,2720,2720,2719.76,190000
20130512,2828.49,2828,2828,2828.49,282341
20130513,2941.63,2942,2942,2941.63,65838
20130514,3059.28,3059,2855,3038.71,169746
20130515,2917.18,3033,2917,2968.50,28447
20130518,2886.22,3087,2886,3042.70,179657
20130519,3082.48,3082,3012,3058.44,299434
20130520,3075.13,3075,2939,2992.43,231220
20130521,3043.54,3044,2939,2992.85,33312
20130526,3662.87,3777,3663,3687.43,384358
20130527,3715.35,3778,3610,3712.83,314458
20130528,3861.23,3861,3861,3861.34,167328
20130529,4015.72,4016,4016,4015.72,45021
20130601,4176.30,4176,3855,4070.30,219020
20130602,3908.99,4041,3909,3970.49,95112
20130603,3988.22,3988,3812,3895.13,183509
20130608,3739.59,3740,3739,3812.95,23231
20130609,3660.46,3660,3660,3802.25,3100
20130610,3650.17,3650,3650,3774.43,8051
20130611,3623.51,3778,3624,3645.97,197407
20130612,3626.14,3777,3626,3668.43,42325
20130615,3814.63,3815,3747,3785.87,45723
20130616,3778.32,3812,3635,3677.77,51935
20130617,3636.63,3637,3531,3594.55,26056
20130618,3469.23,3673,3469,3630.75,25117
20130619,3647.13,3735,3647,3676.30,40180
20130622,3589.51,3823,3590,3815.16,358746
20130623,3945.19,3945,3831,3859.66,27496
20130625,3882.22,4014,3882,3947.19,96263
20130626,4105.04,4105,4000,4104.20,272917
20130629,4268.35,4268,4236,4268.03,147897
20130630,4438.68,4439,4438,4438.68,139792
20130701,4616.16,4616,4586,4614.27,187885
20130702,4795.21,4799,4628,4783.77,202597
20130728,4827.85,4828,4763,4816.20,62514
20130729,4838.35,5009,4838,5006.48,253861
20130731,5203.58,5207,5201,5206.42,169966
20130803,5300.14,5300,4998,5053.19,85248
20130804,5053.50,5054,4851,4875.60,65608
20130805,4876.13,4876,4681,4809.59,25587
20130806,4876.13,4876,4681,4813.58,31442
20130807,4853.88,5006,4854,4997.56,122561
20130811,5197.39,5197,5197,5197.39,63925
20130812,5405.20,5405,5353,5400.06,208685
20130813,5604.51,5605,5184,5444.87,169780
20130814,5252.91,5253,5227,5229.82,103039
20130817,5037.76,5038,5021,5021.07,71538
20130818,4827.85,5090,4828,4996.83,44909
20130819,5195.19,5195,4997,5021.18,91009
20130820,4833.10,5090,4829,4948.13,79181
20130821,4829.11,4980,4828,4935.53,30455
20130824,5037.76,5122,4870,4983.18,21235
20130825,4932.80,4933,4784,4820.19,86622
20130826,4827.85,4933,4734,4821.66,27755
20130827,4827.85,4828,4629,4654.15,87447
20130828,4468.07,4468,4468,4556.23,23162
20130831,4374.56,4670,4374,4377.39,84895
20130901,4219.23,4490,4219,4367.63,21148
20130903,4313.89,4492,4314,4332.16,86504
20130904,4208.84,4395,4159,4166.23,95491
20130907,4303.08,4303,4009,4156.57,6446
20130908,4302.98,4323,4156,4189.74,14841
20130909,4322.82,4357,4240,4208.42,5000
20130910,4376.66,4377,4377,4217.02,2250
20130911,4385.68,4386,4386,4261.42,11590
20130914,4431.86,4432,4262,4405.73,58024
20130915,4439.52,4501,4304,4402.79,9298
20130916,4229.62,4408,4230,4392.92,10010
20130917,4356.72,4461,4357,4396.70,11121
20130918,4408.14,4572,4408,4538.39,39219
20130921,4408.04,4618,4358,4531.46,11123
20130922,4408.04,4408,4350,4499.35,8279
20130923,4357.03,4679,4356,4560.85,29367
20130924,4670.42,4743,4514,4697.60,38771
20130925,4884.53,4885,4880,4804.34,25251
20130928,4996.51,4997,4997,4881.38,17637
20130929,5076.59,5077,4870,5020.86,32203
20130930,5015.61,5016,4820,4831.84,41686
20131001,4670.53,4859,4670,4796.16,13874
20131002,4880.33,4987,4739,4865.95,21883
20131005,5058.75,5061,5038,5058.85,63871
20131006,5100.73,5101,4985,5036.81,53754
20131007,4964.29,4964,4835,4908.77,32690
20131008,4932.80,4955,4839,4924.62,60600
20131009,4932.80,5048,4933,5026.21,84190
20131012,5090.23,5090,4849,4941.20,50337
20131013,5037.44,5037,4882,4901.11,57500
20131014,4875.19,4954,4875,4915.38,25188
20131015,4875.39,4875,4733,4811.90,84086
20131019,4701.91,4996,4702,4891.66,287213
20131020,4749.14,4749,4696,4701.38,107126
20131021,4722.90,4723,4649,4705.90,37697
20131022,4634.74,4670,4608,4691.73,9154
20131023,4618.99,4870,4618,4822.60,42466
20131026,4822.60,4823,4691,4797.62,22509
20131027,4670.42,4828,4613,4776.53,5792
20131028,4617.94,4723,4586,4591.50,42886
20131029,4460.51,4565,4421,4549.41,43530
20131030,4565.47,4660,4549,4560.95,193002
20131102,4565.47,4722,4565,4591.39,9989
20131103,4618.47,4670,4576,4597.90,11606
20131104,4596.95,4644,4576,4598.95,2953
20131105,4680.92,4783,4681,4780.52,96087
20131106,4781.15,4971,4777,4875.81,58135
20131109,4968.49,4968,4681,4724.58,36851
20131110,4827.54,4828,4587,4712.82,9724
20131111,4587.51,4760,4566,4686.58,14813
20131112,4701.91,4702,4526,4673.57,14069
20131116,4722.90,4860,4723,4807.60,36256
20131117,4994.73,4999,4828,4909.71,37269
20131118,4715.13,4828,4713,4760.89,34991
20131119,4928.08,4929,4723,4804.97,20110
20131120,4827.54,4997,4670,4907.72,173229
20131123,5016.77,5104,4983,5039.96,204287
20131124,5027.26,5090,4892,4924.62,111881
20131125,4932.80,4933,4728,4840.13,379943
20131126,4647.44,4775,4647,4697.18,284941
20131127,4721.74,4796,4660,4701.80,22264
20131130,4777.47,4890,4777,4884.95,67079
20131201,5058.75,5080,4890,5074.28,561187
20131202,5142.71,5277,5080,5167.37,170568
20131203,5352.62,5374,5248,5366.58,320228
20131204,5373.61,5581,5300,5572.70,294970
20131207,5583.62,5793,5584,5769.07,317767
20131208,5772.43,5772,5538,5550.03,148771
20131209,5363.11,5542,5328,5359.54,162680
20131210,5300.14,5542,5248,5398.38,96865
20131211,5562.52,5614,5465,5563.89,206455
20131214,5609.75,5762,5447,5619.93,32254
20131215,5761.94,5844,5667,5740.94,98978
20131216,5935.53,5936,5615,5771.17,145302
20131217,5667.37,5667,5540,5554.76,77999
20131218,5353.67,5667,5354,5554.44,28010
20131221,5554.44,5554,5353,5457.05,27576
20131222,5352.72,5458,5353,5398.38,87479
20131224,5436.58,5552,5379,5462.08,176766
20131225,5427.13,5603,5354,5463.34,30786
20131228,5457.36,5463,5327,5448.02,13230
20131229,5354.72,5355,5243,5269.28,48313
20131230,5247.66,5353,5101,5247.14,18924
20140101,5415.59,5457,5258,5445.61,47911
20140104,5628.64,5629,5282,5466.91,35611
20140105,5457.57,5559,5406,5469.22,20095
20140106,5510.05,5510,5416,5480.14,26998
20140107,5384.10,5447,5363,5447.29,17605
20140108,5352.62,5353,5300,5421.36,9077
20140111,5352.62,5426,5206,5359.86,23563
20140112,5145.86,5195,5146,5218.59,29070
20140113,5427.13,5427,5091,5222.69,10723
20140114,5100.73,5143,5091,5136.62,33699
20140115,4971.74,5090,4938,5099.37,15817
20140118,5037.76,5089,4985,5019.29,41425
20140120,5037.76,5038,4819,4923.99,40669
20140121,5110.18,5110,4775,4874.35,16454
20140122,4722.90,4733,4679,4793.32,19897
20140125,4670.42,4775,4670,4746.72,24692
20140126,4775.37,4775,4557,4724.05,12960
20140127,4535.14,4536,4535,4535.24,64387
20140128,4712.30,4717,4487,4611.02,30972
20140129,4617.94,4723,4576,4640.93,46812
20140201,4733.39,4826,4723,4749.87,29681
20140202,4939.84,4940,4560,4691.62,29386
20140203,4513.20,4670,4513,4671.58,5947
20140204,4670.42,4670,4523,4657.20,7030
20140205,4559.59,4618,4504,4628.65,9893
20140208,4471.01,4471,4444,4532.93,23243
20140209,4360.81,4461,4352,4510.26,6726
20140210,4392.29,4509,4330,4442.36,20523
20140212,4264.88,4265,4265,4423.68,4635
20140215,4246.83,4408,4247,4348.11,21116
20140216,4408.04,4522,4315,4512.15,41926
20140217,4617.94,4693,4513,4675.67,59241
20140218,4707.15,4707,4489,4663.28,37457
20140219,4502.50,4670,4502,4651.42,8937
20140222,4722.90,4817,4723,4698.44,15270
20140223,4723.00,4853,4723,4813.16,43222
20140224,4827.85,4828,4671,4797.73,7658
20140225,4670.42,4723,4606,4696.66,23685
20140226,4557.07,4670,4556,4646.39,16056
20140301,4647.33,4649,4567,4640.40,6534
20140302,4825.75,4826,4618,4643.13,2990
20140303,4596.95,4607,4467,4613.85,12741
20140304,4513.10,4618,4513,4583.41,49021
20140305,4463.66,4681,4463,4582.79,5584
20140308,4516.56,4617,4461,4562.11,18108
20140309,4562.63,4618,4513,4544.90,19758
20140310,4590.03,4660,4562,4566.20,21803
20140311,4492.63,4607,4461,4559.28,55901
20140312,4444.88,4669,4445,4557.81,756
20140315,4680.92,4712,4586,4571.87,6966
20140316,4572.71,4697,4573,4583.52,7136
20140317,4641.24,4738,4641,4642.08,20116
20140318,4617.94,4736,4597,4640.61,18391
20140319,4817.25,4826,4769,4823.02,243471
20140325,4985.28,4985,4880,4923.88,49160
20140326,4953.69,4954,4859,4909.92,15486
20140329,4827.85,4901,4807,4896.28,14048
20140330,4723.00,4949,4723,4912.86,22485
20140331,5006.27,5006,4891,4918.11,16385
20140405,5005.43,5005,4828,4906.99,19454
20140406,4723.21,4828,4723,4786.39,49610
20140407,4723.21,4828,4723,4792.59,9607
20140408,4922.20,4984,4807,4807.60,13549
20140409,4974.58,4975,4723,4730.03,40995
20140412,4733.39,4765,4634,4725.10,30168
20140413,4537.13,4566,4537,4640.40,20446
20140414,4513.31,4826,4462,4661.71,48006
20140415,4661.71,4848,4662,4847.90,156976
20140416,4919.16,5042,4775,5032.30,77015
20140419,5100.62,5101,4859,5024.11,8039
20140420,5016.66,5080,4887,5017.19,19522
20140421,5037.76,5038,4913,5008.37,5024
20140422,5036.60,5037,4924,4997.46,11489
20140423,4984.23,5090,4984,5014.46,24169
20140426,4985.28,5215,4828,5150.37,118045
20140427,5356.19,5356,4944,5166.96,37636
20140428,5121.72,5374,5122,5267.08,41337
20140429,5184.69,5192,5056,5181.65,17879
20140430,4974.47,5056,4974,5114.69,14627
20140503,5037.76,5246,4942,5078.06,21063
20140504,5142.71,5143,4912,5065.26,4151
20140505,5037.55,5170,4933,4991.47,27768
20140506,5037.76,5038,4933,4973.42,14903
20140507,5037.76,5069,4933,4980.87,9876
20140510,5037.76,5038,4943,4983.60,14894
20140511,4932.91,4984,4870,4946.97,75116
20140512,4849.89,4850,4775,4921.26,9523
20140514,4806.97,4975,4807,4913.60,9123
20140517,4880.33,4975,4755,4887.99,16271
20140521,5334.60,5464,5335,5342.14,16465
20140524,5457.28,5457,5131,5338.76,49331
20140525,5333.82,5334,5125,5251.21,18188
20140526,5456.11,5456,5041,5134.52,29305
20140528,4969.56,5074,4970,5011.97,39070
20140531,5073.63,5074,4811,4932.09,18323
20140601,4734.87,4748,4735,4872.12,13439
20140603,4684.78,4839,4685,4870.04,1451
20140607,4930.53,4943,4840,4868.87,4544
20140608,5008.59,5012,4768,4878.62,5887
20140609,4687.52,4914,4688,4872.51,2950
20140610,4825.15,5008,4678,4832.70,10575
20140611,4683.61,4812,4640,4682.05,34470
20140614,4494.98,4495,4495,4583.96,23045
20140615,4401.05,4410,4401,4465.97,28402
20140616,4345.37,4345,4339,4426.55,13810
20140617,4603.48,4604,4423,4436.31,3109
20140618,4612.45,4614,4423,4596.97,40160
20140621,4780.79,4781,4762,4780.79,112067
20140622,4943.02,4943,4593,4747.23,15294
20140623,4559.76,4560,4557,4739.68,1748
20140624,4550.14,4550,4550,4711.84,6473
20140625,4523.47,4670,4523,4602.70,31988
20140628,4419.65,4739,4419,4618.31,26718
20140629,4433.57,4434,4434,4603.35,3562
20140630,4419.26,4419,4419,4593.98,2237
20140701,4411.72,4552,4410,4499.92,24051
20140702,4514.10,4514,4410,4483.92,9770
20140705,4527.11,4562,4427,4505.00,19735
20140706,4397.54,4523,4325,4411.46,47236
20140707,4293.07,4553,4293,4499.40,45324
20140708,4579.15,4579,4332,4513.58,17367
20140709,4605.30,4605,4423,4507.60,22342
20140712,4605.30,4605,4397,4518.92,9754
20140713,4579.15,4579,4358,4525.03,7143
20140714,4592.16,4592,4436,4528.80,7621
20140715,4618.18,4618,4476,4541.68,10807
20140716,4628.58,4629,4501,4541.81,23315
20140720,4554.17,4554,4369,4530.36,9403
20140721,4641.46,4641,4501,4545.06,7183
20140722,4650.70,4651,4504,4558.85,7903
20140723,4670.21,4670,4516,4576.29,9382
20140726,4689.60,4690,4503,4591.38,7698
20140727,4683.35,4683,4536,4600.22,16271
20140728,4681.66,4682,4566,4610.76,19693
20140802,4709.11,4709,4555,4622.60,7957
20140803,4734.74,4735,4449,4608.94,26500
20140804,4683.35,4683,4526,4616.48,5840
20140805,4631.32,4631,4527,4620.00,11057
20140806,4607.51,4683,4540,4624.29,26561
20140809,4683.09,4683,4631,4632.36,6970
20140810,4678.93,4679,4547,4634.18,7031
20140811,4670.34,4670,4553,4660.20,34127
20140812,4670.34,4670,4554,4657.59,7820
20140813,4637.82,4669,4554,4643.15,10212
20140816,4663.06,4663,4554,4640.03,14405
20140817,4546.76,4618,4534,4600.48,38553
20140818,4568.87,4668,4554,4614.79,132913
20140819,4556.51,4748,4557,4662.54,38299
20140820,4657.33,4670,4560,4661.11,6083
20140823,4556.12,4567,4556,4646.67,6167
20140824,4618.31,4618,4618,4644.59,3280
20140825,4559.89,4668,4560,4640.81,2952
20140826,4631.32,4631,4568,4640.16,1647
20140827,4618.31,4618,4561,4571.60,122570
20140830,4566.27,4649,4566,4575.64,5796
20140831,4580.58,4581,4581,4575.64,200
20140901,4574.20,4582,4574,4577.46,16194
20140902,4579.28,4579,4560,4577.33,331611
20140903,4618.31,4618,4555,4576.16,2583
20140906,4540.25,4540,4488,4574.99,909
20140907,4488.60,4489,4449,4571.47,1805
20140908,4449.32,4453,4449,4567.70,1403
20140909,4462.19,4551,4462,4566.14,734
20140910,4449.19,4449,4449,4563.28,1053
20140913,4429.67,4430,4423,4562.89,108
20140914,4423.30,4439,4423,4559.63,1052
20140916,4462.19,4462,4377,4503.17,16139
20140917,4553.13,4553,4553,4503.17,45
20140922,4323.26,4436,4323,4500.70,921
20140923,4488.21,4488,4423,4499.92,2000
20140924,4553.13,4583,4547,4509.42,7959
20140929,4423.30,4423,4423,4509.42,5
20141001,4449.32,4488,4449,4507.08,1779
20141004,4553.26,4553,4553,4507.21,145
20141006,4423.43,4423,4423,4506.95,104
20141008,4445.41,4445,4436,4506.04,630
20141011,4423.30,4436,4423,4504.60,848
20141012,4438.78,4553,4436,4503.95,3702
20141014,4436.18,4436,4424,4501.74,1227
20141015,4553.26,4553,4553,4506.04,3654
20141018,4578.89,4618,4573,4616.62,58169
20141019,4616.88,4758,4617,4649.14,52932
20141020,4554.43,4746,4495,4606.08,26078
20141021,4737.86,4738,4574,4620.52,18135
20141025,4657.33,4657,4490,4628.06,10865
20141026,4553.26,4553,4503,4624.81,1800
20141027,4488.21,4488,4488,4623.90,283
20141028,4616.75,4617,4495,4621.82,1200
20141029,4605.30,4605,4502,4610.89,4750
20141101,4488.21,4709,4488,4611.28,14700
20141102,4553.26,4796,4553,4629.62,8653
20141105,4787.43,4815,4787,4814.23,56160
20141108,4826.59,5007,4827,4859.24,10431
20141109,4878.49,4915,4878,4863.53,5392
20141110,4787.69,4826,4788,4862.10,963
20141111,4823.85,4825,4813,4858.07,3811
20141112,4709.37,4854,4709,4857.29,2002
20141115,4683.35,4857,4683,4823.07,11879
20141116,4748.40,4944,4748,4846.36,10102
20141117,4982.57,4983,4759,4848.05,2310
20141118,4749.05,4813,4749,4843.24,4373
20141119,4839.33,4843,4839,4842.85,7491
20141122,4813.45,4878,4813,4841.16,5963
20141123,4748.53,4878,4749,4840.77,3979
20141124,4813.71,4865,4814,4841.81,6492
20141125,4697.66,4698,4648,4769.99,17452
20141126,4648.23,4961,4644,4951.73,88170
20141129,4982.57,5150,4983,5136.34,111513
20141130,5149.74,5333,4931,5135.69,3905
20141201,4930.79,4931,4931,5132.04,780
20141202,5138.68,5139,5136,5132.17,652
20141203,5073.63,5337,5074,5262.40,57593
20141206,5074.28,5074,5055,5213.35,11322
20141208,5164.70,5422,5165,5259.28,13500
20141209,5392.36,5399,5360,5298.69,14000
20141210,5344.23,5344,5204,5308.71,10000
20141214,5333.56,5334,5096,5289.07,40551
20141215,5077.54,5078,5078,5288.68,93
20141216,5077.14,5077,5077,5284.51,875
20141217,5073.24,5073,5073,5283.99,100
20141220,5072.72,5077,5073,5072.85,56091
20141224,4870.04,4870,4870,5038.38,7472
20141227,4836.86,4837,4837,5000.13,8343
20141228,4800.18,4800,4800,4970.99,6425
20141229,4772.21,4772,4772,4949.39,4768
20141230,4751.52,4752,4752,4948.74,148
20141231,4750.87,4751,4751,4918.30,6770
20150103,4721.60,4722,4722,4905.29,2924
20150104,4722.38,4722,4722,4903.73,381
20150105,4723.29,4723,4708,4874.07,7130
20150106,4679.19,4679,4679,4873.55,105
20150110,4678.67,4679,4679,4870.56,675
20150111,4675.81,4676,4676,4864.83,1300
20150112,4670.34,4670,4670,4858.85,1358
20150113,4664.62,4665,4665,4856.90,430
20150117,4662.67,4663,4663,4853.25,833
20150118,4659.16,4659,4659,4839.46,3138
20150119,4645.89,4646,4646,4836.73,630
20150120,4643.28,4643,4643,4836.60,43
20150121,4643.15,4643,4643,4836.47,44
20150124,4643.02,4643,4643,4836.34,36
20150125,4642.89,4643,4643,4836.21,39
20150126,4642.76,4643,4643,4835.95,73
20150128,4642.63,4643,4643,4834.91,245
20150131,4641.59,4642,4642,4833.61,289
20150201,4640.29,4640,4640,4833.35,60
20150203,4640.03,4640,4640,4833.22,30
20150204,4639.90,4996,4640,4724.85,30190
20150207,4536.22,4536,4536,4720.17,1100
20150208,4531.40,4532,4531,4697.14,5365
20150209,4509.29,4509,4509,4680.10,4000
20150214,4492.90,4493,4493,4673.60,1531
20150215,4486.65,4487,4487,4672.95,144
20150222,4527.11,4527,4346,4502.52,9260
20150225,4322.47,4322,4322,4501.74,89
20150228,4321.69,4322,4322,4498.23,432
20150302,4318.31,4318,4318,4481.32,2068
20150304,4302.18,4302,4302,4439.82,5091
20150308,4262.24,4605,4262,4285.53,59572
20150309,4244.29,4457,4114,4280.06,3059
20150310,4109.12,4410,4109,4278.76,2059
20150311,4107.69,4163,4108,4274.47,594
20150314,4149.97,4150,4104,4260.94,1877
20150315,4090.52,4091,4091,4251.18,1256
20150316,4081.15,4081,4081,4228.03,2990
20150317,4058.91,4228,4059,4225.95,845
20150318,4240.39,4240,4229,4226.34,810
20150325,4058.91,4060,4057,4217.62,1140
20150329,4231.02,4231,4049,4197.59,4418
20150330,4162.98,4163,4030,4185.49,2868
20150331,4018.19,4353,4018,4265.62,64678
20150404,4358.12,4436,4293,4396.76,198409
20150405,4572.25,4573,4443,4570.30,69843
20150406,4423.17,4552,4388,4457.90,72105
20150407,4387.52,4618,4358,4421.61,13621
20150408,4423.17,4423,4423,4423.04,20000
20150411,4293.33,4600,4293,4473.25,9606
20150415,4488.21,4652,4488,4577.20,20248
20150418,4753.08,4753,4553,4586.69,1827
20150419,4586.69,4631,4553,4586.30,490
20150420,4469.74,4657,4470,4584.09,1760
20150421,4403.52,4617,4404,4585.91,2777
20150425,4618.31,4618,4488,4584.87,570
