<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20090331,266.21,266,266,259.86,3921
20090405,252.31,255,252,259.06,44565
20090406,254.29,254,254,259.06,10000
20090407,253.90,254,254,258.66,19109
20090408,258.27,258,258,258.66,10000
20090411,253.90,254,251,257.47,62085
20090412,250.32,251,250,257.08,19712
20090414,249.53,250,250,256.28,30000
20090418,254.29,254,249,255.88,13609
20090419,248.33,263,248,256.28,201824
20090420,263.83,264,264,258.27,82740
20090421,265.82,266,266,258.66,11318
20090422,266.21,266,264,261.84,153177
20090425,269.39,269,269,269.00,329078
20090426,276.94,277,277,272.17,134744
20090428,280.12,280,280,272.17,4827
20090429,280.12,280,280,275.75,162385
20090502,283.70,284,284,277.34,65918
20090503,285.29,285,285,282.90,239067
20090504,289.66,290,275,281.31,122370
20090505,286.08,286,265,279.72,188751
20090506,271.38,271,271,271.38,336383
20090511,271.38,279,271,276.54,280997
20090512,284.49,284,276,277.74,145508
20090513,278.13,278,270,275.35,117031
20090516,267.41,267,267,272.97,95000
20090517,266.21,266,265,271.78,58898
20090519,263.83,264,264,270.98,29302
20090520,263.04,263,263,270.98,96
20090524,263.04,272,263,263.43,522033
20090525,270.98,271,263,267.01,183524
20090526,274.56,275,275,271.78,214000
20090527,279.72,280,280,276.15,183143
20090530,284.09,284,280,279.72,159197
20090531,288.07,288,288,280.12,11220
20090602,288.46,288,288,280.12,5000
20090603,288.46,288,288,280.12,1095
20090613,288.46,288,288,280.52,21000
20090614,288.86,289,288,288.46,3755680
20090615,296.01,296,281,286.08,543967
20090616,294.42,294,279,286.48,127068
20090617,282.90,295,283,293.63,349773
20090620,302.37,302,302,299.59,231996
20090622,308.33,308,308,299.59,800
20090624,308.33,308,308,300.38,30000
20090627,309.13,309,309,301.18,28457
20090628,309.92,310,310,301.58,14914
20090630,310.32,310,310,301.58,100
20090701,310.32,310,310,310.32,423861
20090707,319.46,319,319,310.72,10000
20090711,319.85,320,320,311.11,17799
20090712,320.25,320,320,313.89,100073
20090713,323.03,323,314,321.84,891414
20090714,317.07,322,312,317.07,611928
20090715,317.87,318,308,311.11,330641
20090805,312.73,335,307,314.34,1747419
20090808,323.62,324,324,316.36,75112
20090809,325.64,326,326,325.64,343000
20090810,335.32,335,316,320.80,855147
20090811,316.36,316,312,318.38,100120
20090812,309.10,323,309,312.73,613480
20090815,322.01,322,312,316.76,295990
20090816,319.99,321,307,308.69,410452
20090817,315.15,318,315,311.92,151085
20090818,318.38,318,307,312.32,140600
20090819,318.38,318,307,311.92,102254
20090822,305.46,307,303,309.10,129931
20090823,305.06,318,305,311.92,182370
20090824,321.20,321,307,313.13,167731
20090825,314.34,322,305,315.55,393390
20090826,324.83,325,313,315.95,378939
20090829,314.34,319,307,315.15,142996
20090830,307.48,308,306,314.34,37105
20090831,305.06,314,305,311.11,140423
20090901,305.46,305,302,307.48,138032
20090902,298.60,316,299,306.27,157975
20090905,302.64,314,297,303.45,151475
20090906,294.57,295,295,302.24,43334
20090907,293.36,293,293,300.22,78000
20090908,293.36,299,291,293.76,593566
20090909,295.78,302,296,295.78,83556
20090913,304.25,304,304,298.20,105875
20090915,307.08,307,307,300.22,73000
20090916,309.10,309,309,300.22,873
20090919,309.10,309,301,308.29,516480
20090921,307.48,308,299,303.04,262923
20090922,300.62,303,299,302.64,93462
20090923,303.45,306,294,299.41,203640
20090926,299.81,300,291,297.39,124427
20090927,294.16,295,289,292.95,185378
20090928,289.32,293,289,292.95,15940
20090929,292.95,301,292,299.81,348171
20090930,302.64,309,295,304.25,280752
20091003,313.13,313,313,308.69,172722
20091004,317.57,318,303,310.71,127062
20091005,310.71,311,307,309.50,187146
20091006,303.45,303,300,304.66,218672
20091007,296.18,314,296,305.46,34611
20091010,313.53,314,301,313.13,305101
20091011,316.36,322,311,314.74,179197
20091012,307.08,314,305,313.53,56745
20091013,304.25,304,304,310.31,116688
20091017,301.02,313,301,308.29,166216
20091018,310.71,311,299,303.45,196101
20091019,294.57,299,295,296.18,295132
20091020,296.59,299,295,296.18,31531
20091021,302.64,305,303,301.02,212695
20091024,308.69,310,309,307.48,244135
20091025,315.95,316,305,309.90,193785
20091026,309.90,310,301,305.46,225835
20091027,305.46,305,297,301.43,181358
20091028,297.39,303,295,298.60,214167
20091031,300.22,307,300,303.45,240630
20091101,303.45,307,303,303.85,49496
20091102,297.39,307,295,302.24,152017
20091103,305.46,305,293,294.97,315791
20091104,303.45,303,302,303.45,1019393
20091107,308.29,314,308,313.94,444977
20091108,318.38,325,314,320.39,721641
20091109,326.45,331,326,327.25,242835
20091110,338.55,339,338,338.55,739445
20091111,338.55,350,328,348.24,561624
20091114,347.03,360,347,357.92,394345
20091115,359.94,370,359,369.22,990747
20091116,382.13,382,382,370.83,38359
20091117,383.75,384,384,372.45,44198
20091118,385.36,385,385,385.36,1173882
20091121,398.68,399,399,398.68,537292
20091122,412.40,412,387,408.76,3196958
20091123,394.64,423,395,409.57,4849114
20091124,397.47,415,395,397.47,792275
20091125,384.96,387,384,391.01,162692
20091129,377.69,378,378,390.61,5314
20091205,377.29,377,377,390.20,7448
20091208,376.89,377,377,390.20,2000
20091212,376.89,377,377,389.80,6000
20091213,376.48,376,376,389.80,2130
20091214,376.48,376,376,376.48,1000
20091215,363.57,364,364,363.57,5000
20091216,351.06,351,351,351.06,145465
20091220,338.96,362,339,340.17,1534854
20091221,330.08,343,328,328.87,1190735
20091222,319.59,328,318,327.25,58905
20091228,315.95,316,316,326.85,10160
20091229,315.55,316,316,315.55,1390505
20091230,319.18,320,318,315.95,49723
20100102,319.59,327,316,316.36,9838964
20100103,327.25,327,327,326.45,313568
20100104,337.74,338,323,334.92,548871
20100105,346.22,347,329,339.76,188150
20100106,341.78,351,342,351.06,585905
20100109,359.13,363,351,358.73,338447
20100110,363.17,363,346,353.08,273259
20100111,340.97,356,341,341.38,515781
20100112,353.08,353,330,330.08,12113627
20100113,333.71,339,333,330.48,22473
20100116,340.17,340,323,330.08,84648
20100117,331.69,335,322,329.67,48718
20100118,322.81,325,319,326.45,132530
20100119,322.81,323,317,325.64,33360
20100120,322.41,322,319,323.22,119012
20100123,314.74,322,312,316.36,447529
20100124,316.76,321,317,317.57,167864
20100125,326.85,327,311,316.36,134670
20100126,311.92,315,307,312.73,249745
20100127,318.78,319,319,312.73,500
20100130,318.38,318,306,311.11,99529
20100131,306.27,307,301,309.50,74141
20100201,309.50,312,299,307.48,158262
20100202,313.94,318,314,310.71,114956
20100203,321.20,321,321,313.13,84560
20100206,324.03,324,324,322.81,299827
20100207,321.60,334,312,323.62,103347
20100208,315.55,334,315,324.43,235982
20100209,328.87,336,329,334.52,355567
20100210,345.41,346,343,345.82,479774
20100214,338.96,358,339,347.83,103114
20100216,347.43,358,347,347.83,57000
20100217,343.39,348,336,347.43,3064809
20100221,350.66,363,343,353.48,775816
20100222,341.38,358,341,342.99,339666
20100223,340.57,341,331,332.10,375644
20100224,334.92,335,331,333.31,208162
20100227,334.92,337,332,333.31,15365
20100228,332.50,335,322,326.85,275880
20100301,326.85,331,324,329.27,379668
20100302,329.27,341,329,340.57,441364
20100303,352.27,352,341,344.20,217645
20100306,355.90,356,351,354.69,483700
20100307,363.17,363,352,358.73,759464
20100308,355.10,371,355,361.15,1621068
20100309,366.80,374,364,366.80,7605900
20100310,379.31,379,379,373.25,177477
20100313,386.17,386,386,378.10,129025
20100314,391.01,391,365,382.54,1010279
20100315,371.24,371,369,373.25,244534
20100316,360.75,361,361,372.85,14070
20100317,363.17,363,360,361.55,2025395
20100327,374.06,374,374,365.18,99286
20100328,377.69,378,378,365.59,15000
20100329,378.10,378,378,365.99,10500
20100330,378.50,379,379,372.45,181734
20100331,385.36,385,363,372.85,216530
20100403,376.48,383,368,374.47,116907
20100404,382.94,387,379,381.73,877642
20100405,392.22,395,392,391.82,271776
20100406,403.52,405,402,404.73,1104314
20100407,418.85,419,419,412.40,182747
20100410,426.52,427,424,426.52,540175
20100411,441.05,441,441,436.20,232958
20100412,451.13,451,421,431.76,1780906
20100413,423.69,436,417,422.89,1068188
20100414,423.29,423,408,409.97,320261
20100417,395.85,397,396,398.27,285956
20100418,384.55,399,385,390.20,388994
20100419,402.71,403,377,385.76,454724
20100420,390.20,390,372,376.08,380024
20100421,367.61,383,365,369.62,267353
20100424,365.18,365,358,360.75,325522
20100425,357.11,363,357,359.94,131680
20100426,362.36,372,362,362.36,69390
20100427,374.87,375,371,365.59,94070
20100428,375.27,375,355,365.18,196103
20100501,377.69,378,365,365.99,45838
20100502,367.61,371,366,365.99,26309
20100503,363.17,371,359,366.80,131395
20100504,359.13,367,354,357.11,356410
20100505,351.06,363,351,359.94,334110
20100508,351.46,359,351,357.92,77768
20100509,348.64,363,349,359.13,150764
20100510,370.83,371,349,359.13,31109
20100511,370.03,372,362,367.61,253549
20100512,380.11,380,375,377.69,306815
20100515,377.69,382,378,378.90,195300
20100516,379.31,379,377,378.90,37737
20100518,376.89,377,366,375.27,108608
20100519,374.87,381,375,376.08,130135
20100523,363.17,363,363,363.17,22979
20100524,350.66,363,351,360.75,131376
20100525,352.68,367,352,360.75,108910
20100526,372.45,373,372,368.41,209900
20100529,380.92,381,379,376.08,208742
20100530,386.57,389,385,384.96,246804
20100531,382.94,398,383,391.41,208699
20100601,402.71,405,403,404.33,341708
20100602,403.52,418,403,416.43,390272
20100606,409.57,410,402,401.90,409457
20100607,388.18,388,388,388.18,655006
20100608,374.87,402,375,397.06,369313
20100609,403.52,411,399,409.57,417635
20100612,407.55,424,404,410.78,78703
20100613,410.78,425,411,421.27,267168
20100614,423.69,436,423,430.15,227518
20100615,443.87,445,424,444.27,714938
20100616,428.94,460,429,459.20,431588
20100619,474.94,475,475,474.94,719432
20100620,469.29,491,462,484.63,8873557
20100621,501.57,502,502,499.96,308880
20100622,517.31,517,517,512.87,258946
20100623,530.63,531,531,524.57,229313
20100627,542.73,543,543,538.29,261234
20100628,559.68,560,519,552.42,935670
20100629,530.63,531,531,540.71,181156
20100630,519.33,519,519,528.21,200974
20100703,507.22,509,507,507.22,4882335
20100704,487.05,487,487,487.05,948236
20100705,483.82,484,469,483.82,4085783
20100706,500.36,500,484,485.03,47335
20100707,504.40,504,485,489.06,94742
20100731,530.19,530,516,524.08,533860
20100801,503.32,529,503,517.57,416017
20100802,527.34,538,513,534.27,1055950
20100803,525.71,555,526,551.37,680493
20100804,551.37,570,539,554.63,169340
20100807,546.89,558,538,538.34,3877726
20100808,541.60,553,517,524.08,1427112
20100809,514.72,515,503,503.72,2502316
20100810,488.66,489,484,485.81,5257363
20100811,480.51,505,481,489.47,1629368
20100814,509.02,509,505,509.02,29299287
20100815,529.38,529,499,528.56,1045626
20100816,533.45,549,526,545.26,2288766
20100817,545.67,566,533,550.15,1398608
20100818,559.92,562,529,546.48,2113592
20100821,529.38,529,525,543.63,49117
20100822,522.05,522,522,543.63,1063
20100823,522.05,522,522,541.19,38568
20100824,519.61,520,520,540.78,3898
20100825,519.20,519,519,538.74,34681
20100828,517.57,542,518,517.57,4294723
20100829,524.90,533,516,519.61,1452829
20100830,523.27,523,499,503.72,1503789
20100831,497.62,498,484,486.62,3041754
20100904,505.76,506,506,494.77,143429
20100905,514.31,514,509,514.31,2579356
20100906,532.64,535,514,527.75,1098345
20100907,521.64,523,507,511.87,526900
20100908,493.14,509,493,509.43,175874
20100912,509.43,521,509,511.46,200922
20100913,513.09,513,493,504.13,240700
20100914,498.02,501,487,500.06,144057
20100915,494.36,499,489,495.17,178284
20100918,489.06,493,485,492.32,164438
20100919,492.73,493,476,489.88,90734
20100920,473.59,484,471,484.18,116205
20100921,473.59,499,474,482.96,3495298
20100922,488.66,499,489,485.81,103994
20100925,496.80,499,487,493.95,309530
20100926,497.62,498,489,493.14,212483
20100927,492.73,493,476,491.10,137832
20100928,477.26,485,477,488.25,80870
20100929,488.25,488,472,480.92,182941
20101002,484.18,485,466,480.51,49218
20101003,480.51,481,461,464.63,618392
20101009,464.22,464,447,464.22,7787
20101010,447.94,448,446,461.78,49306
20101011,443.46,448,443,449.97,220988
20101012,432.05,432,432,441.83,156000
20101013,424.32,424,424,436.53,100000
20101016,419.43,435,419,432.05,90794
20101017,431.65,449,428,440.61,222330
20101018,448.34,457,448,451.19,237633
20101019,443.86,444,436,449.56,49148
20101020,453.23,453,443,449.56,24870
20101023,432.05,432,432,448.34,22858
20101024,430.43,430,430,432.05,312218
20101025,446.71,447,415,430.43,40980
20101026,435.72,436,413,419.84,210930
20101027,407.21,408,407,407.21,609836
20101030,407.62,424,408,412.10,126996
20101031,421.47,421,421,412.51,20300
20101101,411.29,419,397,412.51,20470
20101102,415.36,417,415,412.51,7320
20101103,417.39,422,396,411.69,53717
20101106,401.11,407,401,411.29,32145
20101107,415.36,415,404,409.25,155931
20101108,415.36,415,395,406.81,94989
20101113,407.21,407,407,407.21,55000
20101115,406.81,409,407,407.21,140033
20101116,406.81,424,407,421.87,463235
20101120,438.16,439,438,437.35,320506
20101121,452.01,454,448,453.64,713864
20101122,468.30,468,438,460.56,373160
20101123,444.27,444,442,455.27,103600
20101124,437.76,441,438,448.75,155879
20101127,431.65,436,431,445.90,51500
20101128,428.39,430,428,432.87,253275
20101129,416.17,427,416,431.65,34374
20101130,423.10,444,423,432.05,23423
20101201,427.58,449,428,447.53,335870
20101204,447.94,465,432,459.74,531902
20101205,442.23,478,442,469.52,249995
20101206,460.15,464,452,469.11,17059
20101207,452.42,468,450,465.45,86398
20101208,447.12,458,447,464.22,23765
20101211,445.90,446,446,459.74,82718
20101212,441.42,442,441,458.52,25352
20101213,440.20,476,440,474.40,1249728
20101214,455.67,458,456,473.18,20075
20101218,454.45,454,454,469.93,56771
20101221,451.19,451,451,467.07,54495
20101222,448.75,449,449,467.07,2500
20101225,448.75,449,449,466.67,10000
20101226,448.75,464,448,465.04,37669
20101227,446.71,460,447,462.19,75619
20101228,459.74,460,444,460.97,55934
20101229,444.68,460,445,458.93,200000
20110101,447.94,456,444,457.71,80400
20110102,443.86,444,440,456.89,12330
20110103,438.98,439,439,452.42,82515
20110104,434.50,446,434,443.86,171330
20110105,445.90,460,440,444.68,109417
20110108,428.80,431,427,440.20,103706
20110109,427.98,432,424,436.13,86363
20110110,427.98,428,419,420.25,345411
20110111,407.21,419,407,418.62,58218
20110112,415.36,435,415,434.50,477331
20110115,440.61,448,428,428.80,506716
20110116,432.05,439,432,429.61,73069
20110117,431.65,432,419,421.87,304010
20110118,415.36,428,407,408.03,5417790
20110119,424.32,424,424,408.44,9085
20110122,424.72,425,425,411.69,71727
20110123,427.98,428,428,412.92,29287
20110124,429.20,429,429,420.65,160557
20110126,437.35,437,437,423.50,59998
20110129,457.30,475,457,474.81,975795
20110130,493.54,494,494,493.54,439556
20110131,513.09,513,513,509.83,289339
20110201,530.19,530,501,518.38,1294119
20110205,509.02,509,498,507.39,209377
20110206,488.66,489,487,487.44,490125
20110207,498.02,498,469,479.70,291007
20110208,488.25,492,476,487.03,698938
20110209,488.66,490,481,487.44,176272
20110212,496.80,497,473,486.62,47643
20110213,468.30,485,467,472.78,270481
20110226,492.32,512,492,500.06,754400
20110227,502.91,509,480,495.99,482511
20110228,488.66,489,476,479.70,286516
20110301,461.37,464,461,474.00,104813
20110302,456.08,476,456,472.78,179670
20110305,476.44,476,468,472.37,98295
20110306,472.37,472,466,471.55,45157
20110307,458.12,460,458,468.70,82448
20110308,456.08,463,454,466.26,79030
20110309,464.22,474,464,473.18,4794819
20110312,472.37,472,465,472.37,74706
20110313,470.33,470,464,471.15,61183
20110314,473.59,481,464,472.37,245002
20110315,473.59,491,474,479.29,166562
20110316,488.66,498,489,497.62,377045
20110319,509.02,513,502,509.83,396380
20110326,506.98,516,507,511.46,188473
20110327,513.09,532,503,523.68,645711
20110328,517.98,518,503,519.61,123271
20110329,513.09,521,507,518.79,33502
20110330,502.91,505,499,514.31,103191
20110403,503.32,509,494,505.35,170776
20110404,500.87,521,501,513.90,927988
20110405,520.83,533,513,526.94,532947
20110406,523.27,529,506,516.76,314118
20110409,506.57,507,496,509.02,147075
20110410,529.38,529,489,508.20,140706
20110411,504.54,505,489,496.39,254321
20110412,489.06,500,477,488.66,218919
20110413,492.73,499,470,483.77,144392
20110416,490.69,491,489,484.18,21956
20110417,495.99,497,476,485.81,59473
20110418,492.73,500,478,486.21,31733
20110419,488.66,496,476,486.21,26107785
20110420,500.47,501,478,487.03,37472
20110423,504.54,505,481,486.21,50690
20110424,490.69,497,489,487.84,90659
20110425,484.59,485,478,487.44,28669
20110426,488.66,489,473,487.03,13610
20110427,472.78,473,469,480.92,141353
20110430,467.89,468,462,474.40,118642
20110501,463.41,464,456,470.33,79790
20110502,463.82,489,464,474.40,96010
20110503,492.32,492,464,474.81,10415
20110504,488.25,494,475,475.22,10283869
20110508,456.89,494,457,491.10,487998
20110509,499.65,511,500,502.50,237886
20110510,504.95,522,505,521.23,1395230
20110511,521.23,525,500,517.16,83828
20110514,496.80,497,497,515.94,20646
20110515,515.94,516,502,515.13,26481
20110516,494.77,524,495,513.90,213350
20110517,495.17,521,495,513.50,58371
20110518,496.80,522,497,515.94,313977
20110521,502.91,503,498,513.50,44806
20110524,504.13,504,501,513.09,10000
20110525,500.87,501,493,509.43,75526
20110528,492.73,493,490,490.29,1041608
20110529,488.66,489,472,482.55,167800
20110530,488.66,497,489,482.96,17773
20110531,502.10,502,502,484.99,33463
20110601,488.66,504,489,486.62,44716
20110606,496.80,506,497,487.03,7495
20110607,506.17,506,506,487.03,1072
20110608,506.17,506,506,490.69,65666
20110611,510.24,510,504,506.98,288726
20110612,506.98,507,487,506.17,17946
20110613,508.20,509,487,506.17,10881
20110614,486.21,489,486,506.17,3372
20110615,504.95,505,486,503.32,51702
20110618,483.36,483,483,503.32,1600
20110619,496.39,496,483,501.69,34587
20110620,481.73,497,482,501.28,6277
20110621,482.55,483,482,500.87,5000
20110622,480.92,501,481,500.06,22398
20110625,480.11,497,480,498.84,98143
20110626,478.88,493,479,479.29,343367
20110627,478.88,479,461,476.03,95474
20110629,471.96,492,464,476.03,15046
20110702,476.03,476,459,475.63,4623
20110703,468.30,468,461,475.22,12041
20110704,465.85,466,466,475.22,3000
20110705,464.22,464,457,474.81,14663
20110706,471.96,472,457,474.81,2900
20110709,456.08,456,456,472.78,39606
20110710,454.04,458,454,469.93,53520
20110711,458.52,459,459,469.52,10000
20110712,471.96,472,468,469.93,40000
20110713,456.08,456,456,469.93,240
20110716,467.07,468,454,468.70,40000
20110718,468.30,469,454,468.30,55657
20111026,467.47,486,467,481.51,222020
20111029,466.64,501,467,481.51,21051573
20111030,500.51,501,501,484.40,52186
20111031,503.40,503,496,502.99,16422428
20111101,514.14,516,495,501.75,80850
20111102,482.34,511,482,489.77,1281153
20111105,475.32,508,475,492.66,186617
20111106,474.90,480,474,486.88,134033
20111108,467.47,481,467,483.16,99985
20111109,493.49,493,483,485.23,86560
20111112,474.49,487,474,484.40,80128
20111113,479.03,487,465,481.51,118606
20111114,481.51,482,463,481.10,11254
20111116,484.81,486,479,481.92,67548
20111119,466.23,475,466,480.27,41933
20111120,494.31,494,494,480.27,4175
20111121,462.93,467,463,480.27,3919
20111122,463.75,475,464,478.21,46231
20111123,474.90,478,466,476.14,84999
20111210,511.66,532,512,520.74,202137
20111211,541.39,541,541,541.39,21310890
20111212,562.86,563,563,562.86,21309398
20111213,585.16,585,585,585.16,1365069
20111214,608.29,608,607,608.29,23417426
20111217,627.70,631,608,612.01,10069443
20111218,623.57,636,596,622.33,2323898
20111219,646.28,647,636,630.59,149525
20111220,655.78,656,656,644.63,191397
20111221,670.23,670,670,656.61,160483
20111224,682.62,683,681,682.62,429910
20111225,707.81,710,708,697.08,183107
20111226,724.74,725,725,710.29,165825
20111227,727.22,738,725,736.72,1013526
20111228,735.07,766,725,752.83,488594
20111231,782.56,783,783,780.08,315598
20120101,811.05,811,757,773.47,345982
20120102,799.08,799,743,759.85,362643
20120103,768.11,790,764,780.08,543846
20120104,805.27,805,784,790.41,319797
20120107,799.90,800,785,794.95,264921
20120108,794.95,806,795,796.60,87380
20120109,781.73,828,782,808.99,521800
20120110,825.51,826,809,810.23,119126
20120111,809.40,813,785,798.25,265887
20120115,798.66,799,772,785.04,356523
20120116,784.62,795,771,784.62,77792
20120117,772.65,792,773,783.80,164624
20120118,787.51,788,753,779.26,121329
20120121,754.48,772,754,776.78,55300
20120123,753.24,753,746,768.11,120645
20120125,737.55,743,738,758.19,111193
20120128,728.05,743,728,752.83,67458
20120129,723.92,727,723,724.74,1178611
20120131,695.84,726,696,722.68,61214
20120201,707.81,723,694,719.79,40442
20120204,691.29,693,691,705.75,171892
20120205,678.08,692,678,679.32,335360
20120206,677.67,706,661,661.15,16625424
20120207,681.38,688,681,666.52,69978
20120208,692.95,693,693,668.99,33128
20120212,695.42,695,695,670.65,22240
20120213,697.08,697,697,671.06,7830
20120214,697.90,698,698,675.19,50565
20120215,702.03,702,702,676.02,11800
20120218,729.70,730,707,726.81,938167
20120219,742.91,743,698,726.40,103922
20120220,697.90,702,697,716.07,123965
20120221,702.86,743,703,717.31,43250
20120222,741.26,741,689,715.25,56950
20120225,722.68,723,687,712.36,63382
20120226,713.18,713,684,710.29,26118
20120227,697.49,710,682,682.62,2790158
20120228,708.64,710,684,687.99,73208
20120229,715.25,715,706,715.25,581765
20120303,714.42,727,688,714.83,38690
20120304,722.68,735,722,717.72,75199
20120305,726.81,727,689,715.25,52857
20120306,689.64,696,687,708.64,83130
20120307,686.34,701,686,707.40,28550
20120310,681.80,686,682,702.86,67033
20120311,697.90,717,683,703.68,52793
20120312,681.38,683,681,702.86,11313
20120313,685.51,686,675,694.19,114529
20120314,702.03,719,684,702.03,21291834
20120317,702.03,708,702,702.03,9639953
20120318,702.03,707,702,702.86,97492
20120324,718.55,731,719,707.81,77771
20120325,735.89,736,703,711.12,74704
20120326,700.79,702,701,710.70,21610
20120327,706.16,719,706,710.70,8750
20120328,686.34,719,686,710.29,8505
20120402,702.03,702,688,708.23,38000
20120403,682.21,684,682,706.16,26141
20120404,679.32,702,678,702.03,52880
20120407,681.80,682,676,696.25,91709
20120408,696.25,696,675,694.60,94000
20120409,707.81,708,676,694.19,8643
20120410,695.01,703,695,695.42,78231
20120414,668.99,694,669,695.42,17651
20120415,723.09,723,671,702.86,253003
20120416,726.81,727,722,706.16,55800
20120417,687.58,688,687,705.75,10000
20120418,683.86,684,684,704.51,16274
20120422,722.27,722,702,704.51,6010
20120423,702.03,702,694,702.03,98400
20120424,681.38,702,681,698.32,72484
20120428,697.90,698,672,697.08,23300
20120429,669.82,694,670,696.66,6579
20120430,670.65,671,671,696.25,4285
20120501,693.77,694,694,696.25,1000
20120502,693.77,694,681,695.42,44858
20120505,716.90,718,717,696.66,20000
20120506,683.45,683,683,696.66,467
20120507,681.38,702,670,694.60,67061
20120508,677.25,702,677,694.19,28223
20120509,694.19,694,688,694.19,3000
20120512,673.54,706,674,700.38,216452
20120513,706.16,728,706,710.70,257045
20120514,738.79,739,739,716.90,73897
20120521,688.40,741,688,716.49,6250
20120522,742.91,743,697,716.49,1484
20120523,702.03,702,689,716.07,3845
20120526,716.07,716,688,714.83,21300
20120527,688.40,723,688,714.42,30638
20120528,706.16,706,688,714.01,6109
20120530,702.03,702,702,714.01,3224
20120606,688.40,702,688,713.18,20670
20120609,689.64,690,688,711.94,17435
20120610,722.68,723,723,711.94,6000
20120611,724.74,725,690,711.12,12139
20120613,709.88,710,710,711.12,11000
20120616,688.40,688,688,711.12,1000
20120617,689.64,690,688,703.27,119989
20120619,689.64,690,690,702.86,11700
20120620,688.40,704,688,702.03,117797
20120623,688.40,688,688,699.55,62100
20120624,687.99,688,672,698.32,35961
20120625,685.51,686,671,697.90,7302
20120626,670.23,670,670,697.49,3500
20120627,670.23,670,670,693.36,51000
20120630,665.69,666,666,691.29,24110
20120703,665.28,692,665,689.64,24745
20120704,685.51,686,665,689.23,5920
20120709,681.38,702,681,689.23,18472
20120711,661.97,700,662,689.23,1541
20120714,668.99,669,669,683.45,100000
20120715,708.23,711,708,685.10,19200
20120716,702.03,712,659,686.34,20116
20120717,659.08,702,659,686.34,1033
20120725,681.23,681,681,681.23,20000
20120729,681.23,681,681,681.23,10000
20120730,653.98,680,654,678.68,59531
20120731,678.25,679,677,678.25,50630
20120801,651.43,678,651,677.40,20000
20120804,674.42,674,674,677.40,10000
20120805,650.57,651,651,657.39,254368
20120806,631.42,666,631,657.39,37728
20120813,682.93,683,631,656.96,6200
20120814,639.50,644,640,656.11,24000
20120815,636.52,637,637,656.11,1500
20120818,632.69,633,633,656.11,3000
20120821,640.78,641,641,656.11,1000
20120822,647.59,681,639,658.24,65780
20120825,640.78,641,632,656.11,31801
20120826,634.82,635,634,655.68,10000
20120827,659.94,660,639,655.68,10000
20120902,659.94,682,660,657.81,37852
20120903,657.81,681,658,657.81,8425
20120905,648.02,684,648,659.52,28474
20120908,685.49,685,685,660.37,10000
20120909,686.77,687,687,660.79,6000
20120910,687.19,687,687,661.64,8925
20120911,688.04,688,688,662.50,9801
20120915,688.89,689,689,662.92,3586
20120916,689.32,689,689,663.35,3014
20120917,716.14,745,702,729.34,57590
20120918,757.87,758,703,729.34,11901
20120919,758.29,758,724,731.47,41000
20120922,723.81,760,724,732.75,18886
20120923,761.70,762,762,733.60,9880
20120924,762.55,763,763,734.45,11143
20120925,763.83,764,764,735.30,8618
20120926,764.68,765,765,737.43,24123
20120929,766.81,767,767,737.43,2100
20121001,766.81,767,762,742.12,58316
20121002,771.49,771,742,743.82,29378
20121003,724.23,773,724,744.24,17360
20121006,766.81,774,767,752.76,99549
20121007,724.23,724,724,752.33,7555
20121008,781.71,782,782,753.19,9100
20121009,782.99,783,783,755.31,24473
20121010,755.31,785,741,756.17,22000
20121013,757.87,761,758,756.17,21500
20121014,766.81,786,767,761.27,62476
20121015,791.50,792,792,762.55,15920
20121016,792.78,793,793,762.55,1115
20121017,792.78,793,793,763.83,12099
20121020,794.06,794,794,772.34,94815
20121021,803.00,803,803,794.06,241350
20121022,825.57,826,826,794.48,4100
20121023,825.99,826,826,795.76,14805
20121024,827.27,827,827,798.32,28500
20121027,830.25,830,830,806.83,92757
20121028,838.76,839,839,809.39,26553
20121029,841.74,842,842,814.07,48925
20121030,846.43,846,788,791.50,21251098
20121031,823.01,823,823,791.50,1000
20121105,823.01,823,823,791.93,2664
20121106,823.44,823,823,791.93,38
20121107,823.44,823,823,792.36,4110
20121110,855.37,889,855,889.43,110380
20121111,924.77,925,925,889.43,4
20121112,924.77,925,925,889.43,2000
20121113,924.77,925,925,889.43,11
20121114,924.77,925,925,889.43,606
20121117,924.77,925,925,889.43,10
20121118,960.53,999,961,998.85,7151
20121119,1038.45,1038,1038,1001.41,21000
20121120,1041.43,1041,1041,1007.37,52251
20121121,1047.39,1047,1047,1007.37,48
20121126,1047.39,1047,1047,1007.79,2541
20121127,1047.82,1048,1048,1007.79,10
20121128,1047.82,1048,1048,1008.65,7851
20121201,1048.67,1049,1049,1010.35,12933
20121202,1050.37,1050,1050,1011.20,7500
20121203,1051.65,1052,1052,1012.48,10000
20121204,1052.93,1053,1053,1012.48,10
20121205,1052.93,1053,1053,1012.48,10
20121209,1052.93,1053,1053,1012.48,100
20121210,1052.93,1053,1053,1012.48,10
20121212,1052.93,1053,1053,1012.48,10
20121215,1052.93,1053,1053,1013.76,9600
20121218,1054.20,1054,1054,1014.18,4850
20121219,1054.63,1055,1055,1014.18,534
20121223,1054.63,1055,1055,1015.03,8681
20121225,1055.48,1055,1055,1015.46,2995
20121226,1055.91,1056,1056,1022.70,62251
20121229,1063.57,1064,1064,1026.10,29980
20130101,1066.98,1067,1067,1026.10,109
