<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20060806,329.02,329,326,325.91,128206
20060807,332.40,332,332,332.40,300562
20060809,338.89,339,338,338.89,252326
20060812,345.67,346,340,340.30,51480
20060813,347.08,347,346,345.67,192705
20060814,352.44,352,351,351.31,204221
20060815,358.08,358,353,352.72,50778
20060816,359.77,360,356,356.11,120068
20060819,363.16,363,356,356.39,10676
20060820,363.44,363,356,356.39,9113
20060821,363.44,363,358,358.08,64276
20060823,365.14,365,358,358.08,7553
20060826,365.14,365,358,358.36,18791
20060827,365.42,365,359,359.21,31531
20060828,366.26,366,366,366.26,255851
20060829,373.32,373,373,373.32,256921
20060830,380.66,381,381,380.66,246000
20060902,387.99,388,388,387.99,293244
20060903,395.61,396,396,395.61,260970
20060904,403.51,404,404,403.51,253082
20060905,411.41,411,411,411.41,245300
20060906,419.60,420,420,419.60,267107
20060910,427.78,428,428,427.78,277823
20060911,436.24,436,436,436.24,246155
20060912,444.71,445,445,444.71,269615
20060913,453.46,453,453,453.46,241000
20060916,462.49,462,462,462.49,265384
20060917,471.52,472,472,471.52,272610
20060918,480.83,481,481,480.83,6324177
20080219,198.09,233,171,198.65,3348706
20080220,202.60,203,195,196.11,6204576
20080223,194.70,200,192,194.42,7687725
20080224,191.03,197,191,190.75,1309089
20080225,190.75,194,190,194.14,872428
20080226,197.81,198,198,197.52,607109
20080227,201.47,201,200,200.06,160010
20080301,204.01,204,196,200.91,2582961
20080302,196.96,197,197,196.96,272833
20080303,196.96,201,194,199.22,316902
20080304,202.88,203,200,202.88,801047
20080305,206.83,207,207,206.83,239740
20080309,210.79,211,207,210.50,937980
20080310,207.40,212,207,206.55,827085
20080311,203.17,203,203,202.60,365161
20080312,198.65,199,199,198.65,905639
20080315,194.70,198,195,197.81,51178
20080316,193.85,198,194,197.52,15892
20080317,193.57,197,194,196.68,44330
20080318,193.01,196,193,196.39,27577
20080324,192.73,196,193,196.11,10010
20080326,192.44,196,192,195.83,20010
20080329,192.16,196,192,195.55,10953
20080330,191.88,199,192,192.44,531079
20080402,189.34,192,189,189.34,286225
20080405,191.88,192,188,189.34,119588
20080406,189.62,190,186,187.36,130940
20080407,183.70,187,184,186.80,30321
20080408,183.13,187,183,186.80,3510
20080409,183.13,187,183,186.80,6999
20080412,183.13,186,183,186.24,27848
20080413,182.57,186,183,185.95,26845
20080414,182.29,186,182,185.67,19900
20080415,182.00,186,182,185.67,7370
20080416,182.00,186,182,185.67,9191
20080419,182.00,185,182,185.39,15541
20080420,181.72,185,182,185.39,2830
20080421,181.72,184,182,184.26,70783
20080422,180.59,184,181,183.98,20810
20080423,180.31,184,180,183.70,24895
20080426,180.03,183,180,183.41,23410
20080427,179.75,183,180,183.13,23796
20080428,179.75,183,180,183.13,1083
20080430,179.75,183,180,183.13,1106
20080503,179.75,186,180,180.31,1318124
20080504,183.70,184,182,183.41,698073
20080505,187.08,187,187,187.08,292880
20080506,190.75,191,191,190.75,336227
20080507,194.42,194,194,194.42,1789191
20080510,199.50,199,189,190.19,521491
20080511,186.80,187,185,184.83,373378
20080512,179.46,181,179,180.87,175513
20080513,175.51,179,176,179.18,78006
20080514,173.82,179,174,174.10,1425897
20080517,173.82,179,169,169.31,525513
20080518,174.38,174,174,174.38,236626
20080519,179.46,179,170,176.92,880559
20080520,172.13,178,172,174.10,154230
20080521,171.56,172,169,169.02,627202
20080524,169.02,169,164,164.51,320505
20080525,159.71,163,160,163.38,60031
20080526,158.58,161,159,158.87,1766947
20080527,163.38,163,163,163.10,274240
20080528,167.89,168,164,167.33,1174101
20080531,167.33,172,163,167.33,1606484
20080601,167.33,172,163,168.46,667830
20080602,169.02,169,164,164.51,567338
20080608,159.71,161,160,160.84,178620
20080609,156.04,159,156,158.87,94456
20080610,154.35,158,154,158.30,25141
20080611,153.79,154,154,153.79,480807
20080614,149.27,152,149,151.81,103410
20080615,147.30,151,147,150.68,59165
20080616,146.17,146,146,146.17,1060102
20080726,113.43,123,113,118.23,1084062
20080727,120.77,121,115,115.69,271856
20080728,112.31,115,112,112.31,810175
20080804,109.20,115,109,113.15,62786
20080805,115.41,117,110,112.02,215888
20080806,114.85,115,111,114.85,327760
20080809,118.23,118,111,112.02,274095
20080810,110.33,111,109,111.18,70890
20080811,108.07,111,108,110.90,26977
20080812,107.79,111,108,110.90,5240
20080813,107.79,109,108,109.48,110775
20080816,106.38,109,106,108.92,45161
20080818,105.82,108,106,108.36,46010
20080819,105.25,107,105,107.23,86530
20080820,104.12,110,104,105.53,757847
20080823,108.64,109,108,108.07,199598
20080824,111.18,111,111,111.18,384781
20080825,114.28,114,113,112.87,141633
20080826,116.26,116,109,114.00,322515
20080827,115.41,116,111,114.28,68008
20080830,114.85,115,111,114.28,43590
20080831,110.90,114,111,114.28,7830
20080901,110.90,114,111,113.72,50010
20080902,110.90,111,110,111.18,178214
20080903,108.07,113,108,108.36,353010
20080906,108.64,111,105,108.07,59104
20080907,108.07,108,105,108.07,17500
20080908,108.07,108,105,106.10,160925
20080909,104.41,105,103,104.69,101080
20080910,101.58,107,102,101.87,208605
20080913,101.87,104,99,99.89,197005
20080914,97.07,103,97,101.02,311364
20080915,103.84,104,98,101.58,173110
20080916,104.12,104,99,101.58,15960
20080917,99.04,100,99,99.33,181177
20080920,98.76,99,98,99.04,70911
20090114,96.22,96,96,96.22,30000
20090124,93.40,93,93,93.40,5000
20090125,90.86,91,91,90.86,22800
20090126,88.32,88,88,88.32,6300
20090128,85.78,86,86,85.78,18000
20090202,83.24,83,83,83.24,70000
20090203,80.98,81,81,83.24,4600
20090204,80.98,81,81,82.68,51596
20090208,80.42,81,80,80.42,823000
20090209,80.42,82,78,80.42,326901
20090211,78.73,83,78,82.40,325683
20090214,82.40,85,82,84.65,248440
20090215,87.19,87,87,87.19,239817
20090217,89.73,90,90,87.47,34801
20090218,90.01,90,90,88.60,119675
20090221,91.14,91,91,91.14,320000
20090222,93.68,94,94,93.68,382175
20090223,96.22,96,96,93.96,25000
20090225,96.50,97,97,95.38,125800
20090228,98.20,98,98,95.94,45967
20090301,98.76,99,99,96.50,47730
20090302,99.33,99,99,96.79,20000
20090303,99.61,100,100,97.07,19557
20090304,99.89,100,100,97.35,35956
20090307,100.17,100,100,97.35,5500
20090308,100.17,100,100,97.92,39697
20090309,100.74,101,101,97.92,5000
20090310,100.74,101,101,98.20,17250
20090316,101.02,101,101,98.20,10000
20090317,101.02,101,101,98.20,10000
20090328,101.02,101,101,101.02,100
20090329,103.84,104,104,103.84,200
20090330,106.94,107,107,106.94,70000
20090331,110.05,110,110,110.05,50
20090404,113.15,113,113,113.15,10000
20090405,116.54,117,117,113.72,41250
20090406,117.10,117,117,113.72,6000
20090407,117.10,117,117,114.85,74343
20090408,118.23,118,118,115.13,20100
20090411,118.51,119,119,117.10,143785
20090412,120.49,120,120,117.10,9670
20090413,120.49,120,120,118.23,80000
20090414,121.62,122,122,118.51,23403
20090418,174.67,265,175,249.16,2596818
20090419,256.50,256,256,256.50,3783149
20090420,264.12,264,264,261.01,144441
20090421,268.63,269,264,268.63,2766063
20090422,276.53,277,277,276.53,586098
20090425,284.72,285,272,284.15,4805987
20090426,287.82,293,277,289.23,2255708
20090427,282.18,298,282,293.18,3358353
20090428,301.93,302,302,301.93,259869
20090429,310.96,311,309,310.96,1083941
20090502,320.27,320,320,316.60,143930
20090503,325.91,326,326,325.91,384334
20090504,335.51,336,336,326.48,12563
20090505,336.07,336,336,330.43,97338
20090506,340.30,340,340,332.12,41379
20090509,342.00,342,342,332.69,11841
20090510,342.56,343,343,332.97,9260
20090511,342.84,343,343,334.38,36558
20090512,344.25,344,344,336.35,45845
20090513,346.23,346,346,337.48,29902
20090516,347.36,347,347,347.36,1464143
20090517,357.52,358,358,354.13,158553
20090518,364.57,365,365,356.39,50820
20090519,366.83,367,367,363.44,161675
20090520,374.17,374,374,367.39,90488
20090523,378.40,378,378,372.47,112167
20090524,383.48,383,381,383.48,8895916
20090525,372.19,380,372,372.47,3324299
20090526,361.47,361,361,363.72,192629
20090527,353.00,353,353,362.60,26213
20090602,351.87,372,352,359.21,7036934
20090603,369.93,370,356,369.65,3162409
20090606,361.19,361,359,365.98,82278
20090607,355.26,355,355,355.26,418800
20090608,365.70,366,346,359.77,1840428
20090609,355.54,361,349,349.62,1461455
20090610,354.98,360,341,355.26,854235
20090613,344.82,349,345,345.10,3970217
20090614,334.94,335,335,344.82,8395
20090617,334.66,335,335,343.97,22000
20090620,333.81,334,334,343.97,10
20090623,343.97,353,325,336.35,2038255
20090624,329.02,336,326,327.89,617467
20090627,318.58,335,318,322.53,1051661
20090628,332.12,332,332,332.12,506897
20090629,342.00,342,342,341.72,230719
20090630,351.87,352,352,351.87,239985
20090701,360.90,362,360,361.75,1554929
20090704,372.47,372,365,371.63,1491865
20090705,360.62,367,361,365.70,128500
20090707,354.98,361,355,354.98,793681
20090711,344.82,365,345,347.64,1237274
20090712,352.72,353,337,338.89,1138350
20090713,343.97,348,333,341.43,959070
20090825,396.46,561,396,516.10,15781200
20090826,531.34,531,501,518.07,5836664
20090829,502.56,503,503,502.56,540085
20090830,487.60,488,488,489.29,211564
20090831,474.62,489,475,474.90,3810419
20090901,489.01,489,480,489.01,2000645
20090902,503.40,503,490,503.12,3138728
20090905,513.56,514,488,498.32,556858
20090906,483.65,484,484,484.78,222843
20090907,471.23,480,470,470.95,783012
20090908,479.70,485,480,484.21,251249
20090909,498.60,499,499,498.60,568601
20090913,506.79,507,484,490.99,955602
20090914,479.98,502,480,491.27,463893
20090915,484.78,497,485,492.40,289718
20090916,485.62,505,486,493.24,175422
20090919,485.34,503,485,494.37,163590
20090921,493.81,495,486,492.40,165261
20090922,492.40,507,492,505.38,653552
20090923,519.77,520,508,520.05,1413370
20090926,522.03,535,505,520.61,834037
20090927,512.43,521,505,508.48,787537
20090928,493.81,516,494,508.20,1191105
20090929,507.92,523,508,520.33,880608
20090930,507.92,536,508,526.54,1737660
20091003,542.06,542,536,541.78,16099483
20091004,541.78,558,526,542.34,5332199
20091005,536.13,558,530,553.63,3465711
20091006,570.00,570,570,570.00,4442575
20091007,586.93,587,587,586.93,1011997
20091010,597.93,598,569,572.53,1015809
20091011,555.60,556,556,562.94,134562
20091012,546.29,546,546,557.02,85000
20091013,540.37,551,540,540.65,3055889
20091017,527.67,536,525,525.41,759978
20091018,524.57,536,510,512.43,2225049
20091019,516.10,522,507,514.41,1037268
20091020,513.56,530,514,527.67,502820
20091021,541.78,543,528,542.06,2021657
20091024,543.19,545,526,527.67,1420602
20091025,527.67,528,512,512.71,344769
20091026,497.48,497,497,497.48,542857
20091027,482.80,496,483,484.21,2619778
20091101,469.82,470,470,483.93,4001
20091102,469.54,470,470,475.75,137800
20091103,461.64,470,462,461.92,3295000
20091104,451.76,476,452,474.90,1805427
20091107,491.27,491,491,487.32,180444
20091108,504.25,504,470,481.67,1388096
20091109,485.06,485,465,476.60,958337
20091110,460.23,460,460,459.95,1337761
20091111,469.54,476,460,475.18,1102805
20091114,481.67,489,461,483.09,642259
20091115,484.78,485,466,467.28,440592
20091116,451.20,454,451,451.48,972640
20091117,461.36,465,436,454.59,817814
20091118,439.07,457,439,440.19,528077
20091121,428.91,429,425,425.24,430100
20091122,410.57,411,411,410.57,1074810
20091123,396.46,422,396,398.15,1557474
20091124,397.87,412,398,411.69,251569
20091125,426.09,426,409,425.52,955135
20091129,410.85,411,411,410.85,292015
20091130,396.74,409,397,397.59,759845
20091201,410.57,411,402,410.57,1036051
20091202,423.26,425,423,423.83,1398297
20091205,426.65,439,427,434.55,367452
20091207,448.66,450,448,449.22,511942
20091208,457.12,457,443,447.53,272394
20091209,434.55,451,432,444.99,79134
20091212,429.47,429,429,444.43,10000
20091214,428.91,429,429,444.43,10
20091219,428.91,429,429,444.14,3000
20091220,428.63,443,429,430.32,8529480
20091221,433.99,440,415,419.03,343877
20091222,404.64,405,405,412.54,110000
20091223,398.15,398,398,398.15,868080
20091228,384.32,384,384,397.02,19652
20091229,383.19,383,383,397.02,100
20091230,383.19,383,383,391.38,100010
20100102,377.83,405,378,396.74,847856
20100103,406.05,411,383,393.92,674630
20100104,380.37,380,380,380.94,230320
20100105,367.68,378,368,367.96,1831414
20100106,376.42,381,376,380.37,913373
20100109,389.12,394,389,393.64,490599
20100110,407.18,407,385,399.28,612774
20100111,395.05,406,385,391.66,402635
20100112,380.94,381,378,378.68,485972
20100113,391.38,392,366,380.94,471459
20100116,394.20,394,371,380.09,218000
20100117,380.66,393,381,389.97,999680
20100118,399.84,404,395,400.41,912378
20100119,413.11,414,408,414.23,587136
20100120,406.62,420,404,412.26,993346
20100123,409.16,427,409,423.26,531371
20100124,428.63,438,429,437.65,947738
20100125,439.07,446,429,438.50,171500
20100126,440.19,440,425,432.58,449989
20100127,432.58,448,418,435.68,1342927
20100130,424.96,437,425,435.12,15500
20100131,420.44,437,420,432.29,194038
20100201,417.90,426,418,430.60,51957
20100202,415.93,431,416,419.31,893016
20100203,433.70,434,429,433.99,693930
20100206,448.94,449,442,448.66,1390339
20100207,464.18,464,464,464.18,2176289
20100208,448.10,464,448,450.92,574890
20100209,454.30,466,454,465.31,513693
20100210,479.70,481,472,481.11,3412831
20100214,496.35,498,493,497.48,4029459
20100216,507.92,515,486,502.27,1095738
20100217,484.78,494,485,485.06,1974328
20100221,502.84,508,496,503.12,3292782
20100222,486.19,501,486,486.19,1084420
20100223,483.09,503,483,502.84,7451562
20100224,520.33,520,520,520.33,285426
20100227,534.44,536,520,529.36,2739121
20100228,536.13,547,528,540.08,3195980
20100301,550.24,550,537,543.19,687488
20100302,545.45,562,545,559.55,2361004
20100303,579.02,579,573,578.74,1549809
20100306,592.57,593,559,570.84,1625860
20100307,553.06,561,551,551.94,1748904
20100308,551.94,571,552,564.35,1211498
20100309,575.07,584,546,555.32,1586876
20100310,553.06,560,536,538.11,661573
20100313,546.01,557,546,553.63,1148279
20100314,567.17,573,556,567.17,910578
20100315,562.94,587,563,576.77,1756092
20100316,575.64,576,557,564.07,2096774
20100317,545.16,581,545,567.17,421664
20100327,583.26,587,583,586.93,486115
20100328,607.24,607,596,607.24,1582960
20100329,627.28,627,586,590.31,720375
20100330,596.80,597,571,590.31,614109
20100331,603.86,611,594,606.40,423438
20100403,609.50,628,609,624.46,2174119
20100404,637.44,637,603,610.06,470679
20100405,610.06,618,589,590.88,1746193
20100406,600.75,611,601,611.48,1028482
20100407,632.64,633,632,632.64,3695511
20100410,654.65,655,635,649.00,3531312
20100411,638.00,660,637,648.44,2075584
20100412,661.70,671,662,671.01,8332495
20100414,647.59,677,648,652.67,1913424
20100417,638.00,659,630,633.77,2049288
20100418,655.78,656,655,655.78,1047783
20100419,678.63,679,679,678.63,3742664
20100420,699.51,702,664,690.77,1601032
20100421,669.04,685,667,669.89,2527517
20100424,688.23,693,680,692.74,3582803
20100425,716.73,717,691,715.88,13157416
20100426,720.96,741,721,737.61,3793432
20100427,763.29,763,761,763.29,5097962
20100428,789.81,790,790,789.81,4997892
20100501,817.18,817,817,816.90,238083
20100502,845.40,845,845,845.40,22822727
20100503,874.75,875,875,874.75,690821
20100504,905.22,905,905,905.22,10489498
20100505,891.68,903,874,877.57,27704131
20100508,847.09,847,847,847.09,5005331
20100509,854.99,874,818,855.56,11084791
20100510,851.89,874,826,836.65,6265124
20100511,816.90,830,808,811.54,1685732
20100512,783.32,783,783,807.02,38987
20100515,778.81,779,779,799.40,64890
20100516,771.47,771,771,797.71,14915
20100518,770.06,770,770,788.96,76383
20100519,761.59,762,762,787.55,13088
20100522,760.18,760,760,785.58,16095
20100523,758.21,758,758,785.30,1481
20100524,757.92,758,758,785.30,100
20100525,757.92,758,758,783.88,13232
20100526,756.51,776,757,760.18,14228493
20100529,777.39,784,734,764.13,4573843
20100530,737.61,738,738,762.72,12200
20100531,736.20,736,736,736.20,1177530
20100601,719.55,748,711,722.93,6268133
20100602,712.78,748,698,713.62,13909979
20100606,738.45,738,705,736.76,13690054
20100607,733.94,748,711,722.37,11195940
20100712,754.54,773,736,747.20,3541047
20100713,744.94,767,739,755.95,3321597
20100714,761.59,777,757,762.16,1628212
20100717,756.23,760,732,738.45,2195884
20100718,733.66,734,709,716.16,1534742
20100719,713.62,745,714,735.63,3897215
20100720,749.18,765,740,760.46,4420935
20100721,740.43,765,739,751.72,2537452
20100724,749.74,775,750,768.36,2278610
20100725,776.27,799,776,795.45,5711414
20100726,823.67,824,790,807.02,2562690
20100728,800.82,837,796,828.19,8339716
20100731,832.14,856,815,833.83,2268122
20100801,804.77,818,801,802.79,855463
20100802,803.07,829,790,811.26,3568148
20100803,818.87,844,813,836.93,6477990
20100804,860.35,870,849,867.13,3880168
20100807,893.09,902,875,897.88,3779749
20100808,897.04,897,862,867.69,2941618
20100809,871.08,902,871,898.17,4033112
20100810,900.14,934,900,928.64,6621453
20100811,965.04,966,934,961.94,6973514
20100814,981.13,998,924,959.96,2678066
20100815,950.93,964,922,929.21,2909660
20100816,917.92,966,918,961.09,3520933
20100817,990.44,999,988,998.06,5008767
20100818,1024.02,1038,1024,1036.15,4983483
20100821,1071.70,1072,995,1025.15,4905464
20100822,1015.83,1066,990,1042.36,7984410
20100823,1071.99,1084,1072,1082.99,1224622
20100824,1094.84,1115,1054,1085.25,6530472
20100825,1064.37,1110,1064,1089.20,4531095
20100828,1069.45,1078,1046,1052.52,6069521
20100829,1055.34,1058,1010,1040.38,4983200
20100830,1002.01,1016,999,999.47,4512920
20100831,983.10,1039,983,1016.96,6262192
20100904,1055.34,1055,1013,1037.00,5780774
20100905,1031.64,1043,996,1001.72,3259648
20100906,1002.01,1042,1002,1036.43,6253875
20100907,1043.77,1044,995,999.47,2229219
20100908,1015.55,1038,988,1019.22,4874838
20100912,996.36,1020,988,1010.75,2433594
20100913,1010.19,1044,970,1000.03,3526717
20100914,987.62,988,960,961.37,361385
20100915,933.72,946,924,934.28,2243666
20100918,924.41,972,924,967.30,2377004
20100919,987.62,996,929,959.96,2706155
20100920,958.83,959,922,924.97,1035351
20100921,888.01,956,888,915.38,1099615
20100922,950.93,952,918,941.90,1954686
20100925,911.43,931,904,912.56,639074
20100926,880.39,900,876,877.85,485371
20100927,849.35,863,843,848.22,1171531
20100928,840.88,882,841,877.57,2344419
20100929,895.91,913,896,910.30,1222222
20101002,943.88,945,909,931.74,1182120
20101003,908.61,909,894,906.07,170963
20101005,886.03,924,870,877.85,1552986
20101006,901.55,902,843,847.66,1559336
20101009,866.28,866,814,816.90,903085
20101010,785.01,790,784,784.73,611873
20101011,753.41,781,753,756.23,3389682
20101012,736.76,756,726,729.99,402793
20101013,700.92,701,701,728.01,16005
20101016,698.95,720,699,700.36,2875543
20101017,698.95,728,699,726.60,2084389
20101018,754.82,756,753,739.87,114251
20101019,768.65,769,711,725.47,1775808
20101020,696.69,709,697,697.54,1260073
20101023,720.96,722,670,691.90,903985
20101024,665.94,666,664,664.81,347875
20101025,638.28,638,638,653.52,103327
20101026,627.56,628,628,627.56,3499945
20101027,634.33,648,603,631.23,2436157
20101030,640.82,656,641,655.78,887168
20101031,668.19,674,630,647.31,1320702
20101101,635.74,673,627,662.55,1249159
20101102,663.11,689,663,688.51,2602885
20101103,697.26,716,677,712.49,1511524
20101106,740.43,741,739,740.71,400985
20101107,770.34,770,719,755.67,1964589
20101108,725.47,725,725,725.47,307370
20101109,705.44,754,705,744.10,2123696
20101110,767.52,774,747,773.44,1782807
20101113,773.16,796,743,770.34,1673130
20101114,770.34,798,770,785.01,770850
20101115,784.73,804,754,771.75,1180290
20101116,756.23,787,742,774.57,584004
20101120,787.27,793,749,777.68,645267
20101121,751.72,762,747,749.74,501296
20101122,746.92,761,747,752.28,202456
20101123,753.41,761,723,740.15,280440
20101124,711.08,716,711,712.49,826695
20101127,711.65,741,712,740.71,375051
20101128,767.52,768,719,739.87,130831
20101129,713.91,730,711,711.93,665369
20101130,731.12,731,692,718.70,394398
20101201,699.80,742,700,729.71,928794
20101204,711.08,718,701,703.46,707262
20101205,691.33,714,676,679.20,958592
20101206,696.41,696,670,687.10,384436
20101207,691.33,714,691,709.95,761380
20101208,713.91,728,705,716.44,409167
20101211,709.95,718,688,690.48,343436
20101212,679.20,680,667,675.81,196208
20101213,700.64,703,686,700.92,522896
20101214,703.46,706,691,700.64,265280
20101218,718.70,719,673,686.53,643615
20101219,660.29,686,659,659.73,1655733
20101220,668.19,686,660,678.92,1262767
20101221,685.69,691,663,677.22,428197
20101222,677.22,691,663,678.35,198286
20101225,690.77,705,691,704.88,1279555
20101226,731.40,733,728,732.25,1070027
20101227,730.84,761,705,742.40,2234309
20101228,772.03,772,772,761.03,151595
20101229,791.22,791,776,790.66,3970347
20110101,790.94,791,759,768.36,450640
20110102,737.89,738,738,768.08,2695
20110103,737.61,762,738,740.15,1345293
20110104,734.22,768,734,756.51,694809
20110105,759.05,787,759,784.45,843440
20110108,815.49,816,793,814.92,1651805
20110109,847.37,847,834,847.09,1534331
20110110,880.95,881,813,828.47,2094576
20110111,797.71,849,798,835.24,695980
20110112,841.17,843,804,811.82,655918
20110115,823.95,824,791,802.79,506217
20110116,790.09,835,784,829.03,917162
20110117,845.96,846,808,823.39,848612
20110118,836.93,837,791,804.48,1571713
20110119,802.79,832,799,816.90,2283423
20110122,784.45,784,784,801.38,114041
20110123,781.63,810,769,780.78,2541292
20110124,803.92,811,790,800.53,888028
20110126,809.56,832,801,821.70,2239391
20110129,831.85,832,801,816.33,529530
20110130,804.20,812,785,790.94,823881
20110131,803.64,818,789,801.10,602501
20110201,817.75,833,818,832.14,2101341
20110205,846.53,865,846,861.77,2738731
20110206,845.96,847,827,832.98,2778972
20110207,843.71,866,841,864.30,4210556
20110208,846.53,848,830,838.63,1987671
20110209,835.24,861,805,833.27,2622065
20110212,808.43,832,808,819.16,1882388
20110213,829.03,849,818,833.83,1403460
20110214,840.60,858,816,826.49,1374025
20110215,823.95,826,798,807.59,1618055
20110216,775.42,775,775,775.42,299645
20110222,736.20,748,734,734.79,581703
20110223,739.58,764,740,758.21,2777645
20110226,782.47,782,728,733.38,2275269
20110227,747.77,753,728,736.76,973427
20110228,733.66,766,725,741.56,2027106
20110301,739.30,749,712,714.47,1145839
20110302,706.29,742,706,719.27,1457895
20110305,719.55,739,714,726.04,722866
20110306,747.77,755,742,753.69,1494773
20110307,755.10,773,748,762.72,817963
20110308,759.05,786,736,761.31,1568963
20110309,770.06,770,739,755.95,20031015
20110312,742.69,748,726,732.53,13419671
20110313,736.20,751,726,738.45,12814612
20110314,739.58,740,717,729.71,2305394
20110315,725.19,739,701,704.59,3244653
20110316,713.91,733,714,731.68,3364285
20110319,760.75,761,761,760.75,419494
20110326,790.94,791,791,790.94,245180
20110327,822.54,823,823,822.54,370581
20110328,826.78,855,796,839.47,6118947
20110329,873.05,873,872,873.05,2062843
20110330,888.85,908,883,904.37,9199806
20110403,928.36,940,928,938.23,1663159
20110404,975.76,976,976,975.76,249757
20110405,1014.70,1015,1015,1014.70,622047
20110406,1043.49,1044,976,1020.91,13308315
20110409,1061.55,1062,980,1019.78,11353773
20110410,1005.96,1038,979,1006.24,4019595
20110411,1004.83,1044,1005,1029.38,4549353
20110412,1044.05,1058,1025,1039.82,2738465
20110413,1039.82,1044,998,1013.86,2899359
20110416,1013.86,1036,996,1013.29,1672627
20110417,1027.12,1054,1005,1036.71,4230730
20110418,1052.52,1078,996,1026.27,3884741
20110420,1015.83,1016,992,1001.72,2313901
20110423,1018.66,1042,1019,1040.95,2500675
20110424,1071.99,1072,1036,1046.03,4022458
20110425,1021.48,1044,1004,1012.45,3025890
20110426,1043.77,1044,1017,1034.46,1386553
20110427,1043.77,1051,993,1007.37,2385183
20110430,987.05,987,967,978.30,245122
20110501,939.36,965,939,939.93,3947745
20110502,977.46,977,977,976.05,230876
20110503,1014.99,1015,988,1004.55,2432288
20110504,973.51,1010,964,995.23,1685805
20110508,1007.09,1007,955,957.71,2182584
20110509,987.62,996,975,992.98,1624248
20110510,1024.30,1024,959,987.90,1223673
20110511,962.22,979,950,963.63,610080
20110514,976.05,976,953,963.07,131500
20110515,959.40,965,934,946.14,1258625
20110516,950.93,959,908,921.30,2355417
20110517,914.25,934,912,927.23,1331688
20110518,931.18,962,931,945.29,833400
20110521,956.58,981,940,960.81,693556
20110522,945.29,953,924,937.67,917593
20110523,925.82,926,900,902.40,2492188
20110524,899.86,913,867,884.34,2184025
20110525,849.07,849,849,849.07,848597
20110528,818.31,866,815,826.78,1794618
20110529,793.76,794,794,811.54,110423
20110530,779.09,819,779,789.53,4549441
20110531,804.20,810,758,777.68,1661058
20110601,753.69,767,747,749.74,2923580
20110606,779.65,780,780,761.03,91685
20110607,791.22,791,768,790.94,3935086
20110608,806.74,813,768,789.81,2481803
20110614,722.93,728,705,719.83,655599
20110615,706.85,707,691,692.74,2342525
20110618,685.41,720,674,707.98,1539133
20110619,730.84,731,699,710.24,611149
20110620,702.62,719,691,702.05,530625
20110621,719.27,730,719,729.42,2708125
20110622,758.49,758,734,757.36,2769669
20110625,759.05,762,728,741.28,771816
20110626,728.01,728,712,724.63,148056
20110627,695.85,696,696,695.85,1470165
20110628,668.19,691,668,669.04,3774493
20110629,652.11,696,652,689.92,1394462
20110702,705.44,714,663,683.71,903204
20110703,682.87,683,657,659.45,777062
20110704,659.45,669,643,654.08,335603
20110705,680.04,680,680,680.04,419536
20110706,691.05,691,658,676.09,431758
20110709,664.24,691,649,667.06,1305955
20110710,646.75,649,641,641.10,1687703
20110711,649.00,666,649,666.22,2263324
20110712,682.58,693,663,689.07,1686441
20110713,703.46,716,703,715.88,2220429
20110716,741.28,744,734,743.82,1389237
20110718,761.31,773,744,767.52,3508786
20110719,753.41,768,737,746.92,1543035
20110720,750.31,768,738,758.77,760394
20110723,769.49,789,768,785.01,3663066
20110724,781.63,815,782,799.69,1972358
20110725,799.97,804,768,771.19,1204543
20110726,744.94,790,740,760.18,1915991
20110727,774.29,790,774,788.12,3924994
20110730,818.03,819,790,817.75,4784199
20110731,785.30,785,785,785.30,243179
20110801,765.83,810,762,779.37,3446756
20110802,748.89,798,749,779.37,4283629
20110803,796.02,809,779,796.02,5768328
20110806,781.91,794,764,766.11,4188193
20110807,739.58,755,736,737.33,3860474
20110808,742.40,767,742,765.26,3638345
20110809,783.88,795,748,774.29,5103183
20110810,764.70,805,765,802.79,23807746
20110813,834.68,835,835,834.68,344070
20110814,867.97,868,811,854.99,27669396
20110815,832.42,840,821,822.54,6457235
20110816,809.84,827,799,811.82,3653651
20110817,823.95,824,779,786.71,4908247
20110820,755.95,784,755,756.23,1213635
20110821,740.71,786,741,771.75,2811785
20110823,801.10,803,781,797.99,5055304
20110824,798.56,801,766,772.88,4077100
20110827,761.87,762,742,745.51,2256604
20110828,722.93,730,716,717.01,4062593
20110829,726.60,746,726,744.94,4199308
20110830,767.52,775,756,771.47,6404083
20110903,776.27,793,770,780.50,1983312
20110904,780.22,790,759,776.55,2833495
20110905,772.88,790,759,773.16,2565649
20110906,770.34,776,762,765.83,2296786
20110907,761.59,762,736,745.79,2972394
20110910,761.03,767,745,757.08,1702069
20110911,761.87,762,733,741.56,1746804
20110912,736.76,742,722,729.71,934541
20110913,739.30,739,725,730.84,1275759
20110914,738.45,738,706,718.14,1798637
20110917,738.74,747,734,746.36,3176487
20110918,755.38,772,737,752.00,1837009
20110919,733.94,745,723,733.94,1735309
20110920,747.77,755,728,735.35,773199
20110921,751.72,761,732,750.31,1619377
20110925,755.10,755,725,733.94,1232625
20110926,742.12,742,709,722.37,743586
20110927,736.48,737,714,724.35,1368709
20110928,717.86,723,711,714.75,1430314
20111001,713.34,715,691,706.29,961545
20111002,707.98,708,679,686.82,1277746
