<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190408,133227.00,134968.00,133157.00,134968.00,201590309
20190409,135372.00,136916.00,135372.00,136916.00,235072315
20190410,137435.00,142428.00,137435.00,142383.00,402724057
20190413,143080.00,143386.00,142392.00,142392.00,174631777
20190414,142066.00,142066.00,140294.00,141732.00,143947014
20190415,142022.00,145749.00,142022.00,145432.00,199972152
20190416,145246.00,145246.00,143838.00,143838.00,180592730
20190417,143283.00,143283.00,141206.00,142147.00,114877821
20190420,142244.00,143511.00,142244.00,143485.00,193317166
20190422,143922.00,144060.00,142792.00,142792.00,165538938
20190423,142495.00,142723.00,142307.00,142423.00,102888728
20190424,142679.00,143471.00,142679.00,143459.00,123257085
20190427,143461.00,143611.00,143194.00,143611.00,122475988
20190428,145472.00,147255.00,145472.00,147027.00,183376607
20190429,147102.00,152120.00,147102.00,152120.00,339148532
20190430,155211.00,155769.00,154307.00,154371.00,193325764
20190501,154043.00,156784.00,153964.00,156784.00,207445708
20190504,157418.00,160734.00,157418.00,160734.00,240992407
20190505,162323.00,163250.00,161350.00,161350.00,211968579
20190506,160712.00,160712.00,154346.00,154447.00,377278584
20190507,153326.00,153326.00,149357.00,150597.00,220585865
20190508,151163.00,154480.00,151163.00,154480.00,213771387
20190511,152123.00,152728.00,150533.00,150533.00,214865346
20190512,149424.00,149424.00,146877.00,147417.00,198907163
20190513,147972.00,151502.00,147972.00,151501.00,111708287
20190514,151860.00,154241.00,151860.00,153672.00,130345731
20190515,153596.00,153596.00,152522.00,152522.00,114269614
20190518,152542.00,152580.00,151734.00,151734.00,192805921
20190519,151423.00,151423.00,150660.00,150959.00,146266784
20190520,151065.00,152061.00,151031.00,151141.00,169080476
20190521,151180.00,153840.00,151180.00,153840.00,140516463
20190522,154091.00,154091.00,152827.00,152937.00,87675633
20190525,152773.00,152773.00,151810.00,152478.00,77601537
20190526,152635.00,154966.00,152635.00,154877.00,156878097
20190528,159926.00,161807.00,159926.00,161807.00,438877563
20190529,163741.00,163741.00,162561.00,162561.00,190937558
20190601,160692.00,160692.00,158286.00,158430.00,146989124
20190602,158014.00,158809.00,158014.00,158633.00,129800236
20190603,158682.00,160059.00,158682.00,159958.00,112453647
20190608,159883.00,159933.00,159344.00,159431.00,121038072
20190609,159539.00,161078.00,159539.00,160848.00,128507706
20190610,160931.00,161078.00,160206.00,160206.00,142934900
20190611,160192.00,160192.00,159072.00,159072.00,126050708
20190612,159196.00,159716.00,158961.00,159386.00,154433888
20190615,158962.00,158962.00,156757.00,157414.00,130472459
20190616,157518.00,158858.00,157513.00,158798.00,213448858
20190617,158736.00,159635.00,158736.00,158763.00,106729602
20190618,160268.00,160491.00,159517.00,159517.00,131768333
20190619,159950.00,159950.00,159214.00,159466.00,147707664
20190622,159316.00,159629.00,159316.00,159629.00,79168105
20190623,159839.00,160878.00,159839.00,160864.00,94380048
20190624,161053.00,165260.00,161053.00,165260.00,196577920
20190625,165995.00,170715.00,165995.00,170715.00,311872246
20190626,171685.00,175015.00,171685.00,174611.00,190085782
20190630,175451.00,175451.00,173385.00,173385.00,138009966
20190701,172838.00,172838.00,170122.00,170261.00,102950580
20190702,170137.00,170137.00,168383.00,168383.00,108486303
20190703,168473.00,168473.00,165926.00,165926.00,140476783
20190706,165753.00,165753.00,163140.00,163379.00,125865737
20190707,163464.00,164173.00,163464.00,164052.00,78968186
20190708,164226.00,165432.00,164226.00,165072.00,146676150
20190709,165084.00,165267.00,164434.00,164451.00,134290877
20190710,164539.00,164574.00,164314.00,164400.00,123711164
20190713,164542.00,164542.00,163338.00,163338.00,117481641
20190714,163419.00,163961.00,163419.00,163705.00,94014442
20190715,163777.00,164342.00,163064.00,163064.00,103882597
20190716,163017.00,163017.00,159896.00,159896.00,95524179
20190717,159623.00,160023.00,159282.00,159810.00,121596732
20190720,159821.00,159859.00,158745.00,158745.00,52443388
20190721,158723.00,160547.00,158723.00,160414.00,111514867
20190722,162718.00,165484.00,162673.00,164911.00,191922309
20190723,165351.00,165351.00,163632.00,163752.00,144986336
20190724,163847.00,165008.00,163847.00,165008.00,95318641
20190727,165009.00,165009.00,163041.00,163083.00,71541845
20190728,163296.00,163849.00,163296.00,163597.00,70216286
20190729,163752.00,164006.00,163663.00,163694.00,59697619
20190730,163772.00,163772.00,163027.00,163242.00,85288873
20190731,163249.00,163249.00,162782.00,162914.00,104338459
20190803,161878.00,161878.00,160676.00,160676.00,107983487
20190804,160786.00,160786.00,159980.00,160211.00,84454771
20190805,160239.00,160239.00,159411.00,159456.00,146988966
20190806,159591.00,159591.00,157958.00,158105.00,132345189
20190807,158254.00,158670.00,158254.00,158588.00,110870279
20190810,158580.00,158580.00,157425.00,157425.00,100755729
20190811,157355.00,157853.00,157355.00,157473.00,115372834
20190813,157666.00,157990.00,156935.00,157990.00,96487875
20190814,160845.00,161666.00,160845.00,161492.00,115729369
