<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20090726,325.65,331,326,329.54,110385
20090727,339.26,339,339,339.26,157528
20090728,349.27,349,340,346.77,168135
20090729,344.26,344,336,337.60,104879
20090801,347.60,348,328,338.15,111046
20090802,337.04,338,330,337.60,14832
20090803,330.37,330,328,335.10,22195
20090804,333.43,333,325,334.26,9006
20090805,333.43,335,331,332.59,69300
20090808,327.87,342,328,332.87,5624
20090809,338.99,343,339,336.48,37562
20090810,338.99,346,339,344.26,79871
20090811,354.27,354,350,350.38,84183
20090812,347.32,354,347,350.38,11707
20090815,340.10,350,340,348.71,59447
20090816,349.82,350,345,347.88,29826
20090817,341.76,342,338,347.04,10000
20090818,344.54,345,343,346.77,11500
20090819,357.05,357,351,357.05,95535
20090822,347.32,350,347,347.88,91716
20090823,339.82,356,340,351.21,46391
20090824,355.66,356,347,351.21,68064
20090825,353.43,353,342,343.71,75776
20090826,333.43,349,333,340.93,37144
20090829,340.93,341,334,337.87,66869
20090830,340.93,341,340,338.71,29159
20090831,340.37,349,340,343.43,86766
20090901,347.88,348,342,343.99,25950
20090902,341.49,348,341,343.43,21826
20090905,341.21,341,335,340.10,59478
20090906,338.99,342,339,339.82,45375
20090907,344.54,345,342,340.93,33154
20090909,341.76,343,342,341.49,38053
20090913,342.88,347,343,343.15,29791
20090914,347.04,353,347,348.99,101316
20090915,354.27,359,354,358.44,241620
20090916,368.72,369,350,358.44,2316
20090919,350.38,350,348,357.05,10950
20090921,361.21,361,360,357.88,18151
20090922,347.88,348,348,355.93,16000
20090923,358.44,358,355,355.93,17000
20090926,348.99,350,349,355.10,10420
20090927,350.66,356,347,350.93,52376
20090928,347.32,347,345,349.27,27914
20090929,344.54,345,342,349.27,1000
20090930,343.99,344,341,345.93,43572
20091003,356.21,356,356,355.93,199173
20091004,366.49,366,366,360.66,38425
20091005,371.22,371,371,371.22,199054
20091006,381.78,382,361,369.83,144932
20091007,374.27,381,374,378.16,160607
20091010,380.39,383,378,381.78,171547
20091011,377.89,378,374,377.89,62733
20091012,388.72,389,367,375.66,78103
20091013,365.38,365,365,371.49,31919
20091017,371.49,371,360,363.99,64095
20091018,353.16,353,353,362.88,9206
20091019,352.04,355,352,352.60,336335
20091020,361.21,363,361,360.94,70669
20091021,371.22,371,371,363.44,21177
20091024,374.27,374,374,368.72,42000
20091025,379.55,380,374,378.72,252284
20091026,378.72,379,368,370.11,160739
20091027,380.66,381,380,380.66,191423
20091028,392.06,392,392,392.06,148621
20091031,403.73,404,404,403.73,185852
20091101,415.67,416,411,415.40,715090
20091102,427.62,428,403,416.79,391208
20091103,404.28,404,404,416.51,1367
20091104,404.28,416,404,405.39,360885
20091107,411.23,411,391,392.61,544526
20091108,393.17,393,381,386.22,85666
20091109,389.00,397,389,393.72,128101
20091110,389.00,389,380,391.22,36760
20091111,383.44,389,383,389.28,61645
20091114,391.78,397,392,390.94,75054
20091115,394.56,402,392,395.95,165541
20091116,397.34,397,382,387.33,230148
20091121,377.89,378,378,387.33,2188
20091122,374.00,374,374,385.39,23217
20091124,372.05,386,372,373.16,171346
20091125,375.11,386,361,372.33,59856
20091129,361.21,361,360,365.38,93008
20091130,352.60,359,353,360.38,68548
20091201,349.82,353,348,356.49,70377
20091202,352.88,358,348,355.38,43625
20091205,350.10,351,350,355.10,13934
20091208,352.88,353,353,355.10,500
20091209,353.16,353,347,353.16,67537
20091212,345.38,345,341,348.99,78444
20091213,337.04,338,337,341.49,105455
20091214,333.71,339,333,340.10,36909
20091215,328.43,331,328,335.93,60080
20091216,330.65,331,325,335.10,15598
20091219,333.43,333,333,334.54,68960
20091220,346.21,346,335,334.82,17175
20091221,341.76,342,342,335.10,6067
20091222,329.82,345,330,337.04,54721
20091228,347.32,347,342,337.32,5194
20091229,327.87,328,326,333.98,52000
20091230,333.43,345,333,336.48,62557
20100102,347.32,348,347,338.15,25100
20100103,349.82,350,350,338.15,148
20100104,349.82,350,350,342.32,60373
20100105,354.27,354,354,343.15,11652
20100106,355.10,355,355,344.54,20000
20100109,356.49,356,340,351.21,98495
20100110,357.32,363,357,360.10,126231
20100111,369.55,371,365,360.94,16780
20100119,347.32,347,328,342.60,99978
20100120,333.71,334,331,332.32,153843
20100123,332.32,340,328,329.82,154953
20100124,338.71,339,339,330.09,6218
20100125,340.93,341,341,334.26,63872
20100126,345.93,346,346,337.04,38766
20100127,345.93,349,346,339.82,44941
20100130,351.49,351,351,341.76,27000
20100131,353.71,354,342,342.04,6430
20100201,341.76,342,342,342.04,2000
20100202,333.71,340,331,341.76,9216
20100203,332.32,335,332,341.76,3032
20100206,341.76,350,342,342.04,11133
20100207,336.76,337,333,338.15,83914
20100208,331.21,331,330,335.65,52469
20100209,335.93,336,336,335.65,5000
20100210,328.15,336,328,335.65,31500
20100214,347.32,347,347,336.21,8650
20100216,347.88,348,348,343.43,103407
20100217,333.98,336,333,339.82,69715
20100220,336.21,336,336,339.54,13860
20100221,344.54,351,344,347.60,129808
20100222,352.88,358,347,352.04,137997
20100223,359.55,360,350,352.04,85793
20100224,350.10,350,342,350.66,77327
20100227,338.43,338,338,345.93,63150
20100301,356.77,364,351,356.21,259943
20100302,361.21,361,356,357.32,191305
20100303,358.44,358,356,357.05,145590
20100306,358.44,362,356,358.71,205186
20100307,360.10,360,360,358.71,1000
20100308,359.27,359,353,357.88,24250
20100309,350.10,350,349,355.93,40358
20100310,354.27,354,350,355.38,49489
20100313,352.88,357,353,354.82,62231
20100314,352.88,361,353,357.60,121132
20100315,355.93,361,356,357.32,83855
20100316,363.71,364,363,358.16,24423
20100317,358.44,365,358,358.44,25000
20100329,358.44,358,358,358.44,10000
20100330,361.21,363,360,359.55,43803
20100331,360.38,362,360,361.21,126235
20100403,366.22,372,366,368.16,197346
20100404,372.33,381,372,380.39,168297
20100405,393.17,393,392,393.17,550010
20100406,405.67,407,398,402.06,123228
20100407,397.34,407,397,403.73,274603
20100410,402.89,403,398,402.61,36732
20100411,389.00,389,389,400.39,25698
20100412,386.50,386,386,387.33,158725
20100413,374.00,374,374,383.16,54083
20100414,369.83,370,370,380.11,39303
20100417,367.05,367,367,375.38,60455
20100418,362.33,363,362,362.33,358263
20100419,374.83,375,372,374.55,184992
20100420,374.55,375,367,370.94,309454
20100421,363.99,384,364,376.77,130867
20100424,376.77,383,377,381.78,200215
20100425,383.72,384,368,374.55,130360
20100426,380.66,382,372,376.77,89180
20100427,377.89,378,375,376.22,68244
20100428,377.33,377,364,368.99,127728
20100502,371.77,387,372,383.72,202248
20100503,385.67,386,383,383.72,49139
20100504,386.22,386,379,384.00,175066
20100505,382.05,382,372,381.78,42658
20100508,371.22,371,369,370.38,209288
20100509,368.72,376,358,370.38,503263
20100516,383.19,383,383,383.19,50
20100518,396.38,396,396,387.72,60000
20100519,401.28,401,401,389.22,21000
20100522,402.79,403,403,389.60,2750
20100523,403.16,403,403,390.35,8669
20100524,403.92,404,404,391.11,8844
20100525,404.67,405,405,404.67,205500
20100526,418.61,419,419,418.61,209858
20100529,432.93,433,433,432.93,251924
20100530,444.61,448,430,440.09,1565695
20100531,440.84,441,425,432.18,577670
20100601,423.89,437,422,432.18,305924
20100602,432.93,433,424,428.41,171139
20100606,428.41,437,424,429.16,138653
20100607,429.92,430,426,428.79,116564
20100608,429.54,430,426,426.52,208386
20100609,429.54,430,424,424.26,163435
20100612,423.89,429,424,424.64,137674
20100613,423.89,430,424,427.28,186668
20100614,429.54,430,425,425.39,348961
20100615,429.16,429,426,426.15,66000
20100616,425.39,426,424,425.02,208945
20100619,423.89,425,419,422.38,188701
20100620,420.50,420,416,421.25,56040
20100621,415.97,423,416,417.86,173539
20100622,425.02,425,408,417.48,60000
20100623,425.39,432,425,425.77,7452592
20100627,433.31,433,426,427.28,80375
20100628,428.41,428,426,426.90,91340
20100629,423.89,428,424,426.90,19900
20100630,426.90,427,424,426.90,16850
20100703,427.28,427,423,426.52,23678
20100704,423.13,426,422,425.02,103188
20100705,418.61,420,419,423.89,37050
20100706,423.13,424,422,423.89,28029
20100707,423.89,425,420,423.13,108807
20100711,425.02,433,422,428.41,167220
20100712,429.54,432,427,428.41,91394
20100713,427.66,433,426,428.03,91876
20100714,428.03,431,426,428.03,78605
20100717,428.03,430,426,428.03,105111
20100718,431.42,433,430,429.92,96244
20100719,432.55,443,433,435.94,130555
20100720,435.94,443,436,437.45,122472
20100721,437.08,445,437,439.71,111409
20100724,437.45,440,430,436.32,118161
20100725,426.90,433,427,431.80,102472
20100726,432.55,441,432,432.18,49400
20100728,434.06,437,434,432.55,27500
20100731,435.19,443,435,434.06,73700
20100801,440.47,441,437,435.19,34957
20100802,442.35,443,437,440.84,218895
20100803,440.84,458,441,450.26,310668
20100804,457.80,468,457,463.45,806140
20100807,481.91,482,482,478.15,134162
20100808,496.98,497,497,496.98,490205
20100809,516.58,517,509,513.56,1352445
20100810,514.32,534,514,530.52,462368
20100811,530.52,531,509,518.84,364638
20100814,498.11,498,498,518.08,7500
20100816,497.36,508,497,500.38,600542
20100817,501.51,520,502,518.08,485716
20100818,530.90,531,515,522.98,253632
20100821,519.97,520,509,521.85,28360
20100822,503.01,503,501,512.81,73161
20100823,508.66,509,495,507.16,96170
20100824,507.91,508,505,506.78,27010
20100825,502.26,520,502,509.04,102628
20100828,505.27,509,505,508.66,139293
20100829,519.59,529,517,526.37,755881
20100830,527.50,535,513,524.87,405416
20100831,527.13,535,511,524.49,278272
20100904,530.90,545,528,544.46,1029631
20100905,546.34,565,544,556.52,789595
20100906,563.68,564,537,542.58,252086
20100907,536.92,544,531,533.16,347525
20100908,524.49,546,524,536.55,113517
20100912,546.34,550,543,547.10,178700
20100913,542.58,546,526,537.68,122319
20100914,527.50,528,524,529.77,114317
20100915,520.35,527,509,512.06,257650
20100918,508.66,518,509,512.06,12605
20100919,519.97,520,509,513.56,218510
20100920,501.13,509,493,510.17,35011
20100921,493.59,520,490,500.75,526122
20100922,497.74,521,498,508.66,73583
20100925,512.81,529,513,526.37,185619
20100926,533.16,537,512,524.11,88805
20100928,510.55,518,511,522.61,20636
20100929,510.55,522,502,508.66,213015
20101002,512.43,512,509,509.04,26477
20101003,512.06,512,503,507.91,63668
20101005,502.26,507,499,505.65,102393
20101006,497.74,508,497,504.52,32684
20101009,491.71,495,486,487.56,239272
20101010,485.30,486,477,485.30,51239
20101011,468.35,474,467,481.54,35530
20101012,466.09,466,462,479.28,20565
20101013,460.44,460,460,477.39,15816
20101016,458.55,482,459,468.73,93166
20101017,463.45,486,453,471.74,139551
20101018,485.68,491,486,487.94,152129
20101019,505.65,506,475,492.46,212175
20101020,489.83,490,473,484.55,118359
20101023,492.84,502,490,487.56,54749
20101024,501.13,501,482,487.94,51753
20101025,478.52,486,469,481.16,84391
20101027,480.78,497,481,482.29,35999
20101030,489.83,501,490,496.61,162575
20101031,499.25,499,490,495.10,41500
20101101,482.29,482,476,493.59,15000
20101102,475.13,475,474,490.58,25725
20101103,474.00,475,474,475.88,155500
20101106,474.75,475,475,475.88,2000
20101107,474.38,482,474,476.64,27253
20101108,474.00,474,474,475.88,42312
20101109,474.00,475,474,475.13,68470
20101110,472.87,489,472,475.13,16165
20101113,472.87,489,471,475.13,18835
20101114,471.36,471,471,474.75,15000
20101115,464.20,494,463,477.39,75500
20101116,493.59,494,467,479.65,81548
20101120,478.90,482,479,479.65,7342
20101121,489.07,489,467,477.01,50089
20101122,485.68,486,471,478.90,47310
20101123,484.93,486,485,480.78,47361
20101127,485.68,486,486,480.78,5000
20101129,476.64,477,471,478.52,60188
20101130,470.99,475,471,477.39,27067
20101201,465.33,468,465,477.01,8916
20101204,463.83,466,464,476.64,6906
20101205,464.20,465,464,475.88,9510
20101206,463.83,464,463,474.75,13137
20101207,463.83,464,464,474.38,5520
20101208,467.22,485,464,473.62,20741
20101211,473.62,474,469,473.25,21200
20101212,467.59,468,467,472.49,19174
20101213,467.22,467,467,471.74,18680
20101214,465.33,470,465,471.36,17820
20101218,470.61,471,463,469.48,59302
20101219,463.83,464,451,466.09,37368
20101220,451.02,463,451,463.07,41737
20101221,444.99,465,445,463.07,18918
20101222,466.84,467,466,463.45,18962
20101225,466.46,479,466,466.84,131913
20101226,470.99,485,471,474.38,236047
20101227,474.38,480,468,473.62,48500
20101228,470.99,479,470,472.12,102113
20101229,470.99,475,468,472.12,25940
20110101,470.99,472,467,470.23,67343
20110102,460.44,471,452,466.09,91069
20110103,470.99,471,467,467.59,89042
20110104,469.48,471,468,468.73,71991
20110105,470.99,474,467,469.86,185421
20110108,477.77,485,471,475.51,480881
20110109,485.68,494,482,493.97,278984
20110110,513.56,514,477,507.91,232052
20110111,499.25,506,494,503.01,122766
20110112,483.42,490,483,496.98,59033
20110115,480.41,490,479,493.97,40463
20110116,475.13,508,475,495.48,102900
20110117,508.66,509,486,495.85,90020
20110118,504.90,515,505,510.55,470601
20110119,527.13,531,526,529.39,570652
20110122,542.20,542,514,524.87,186216
20110123,527.50,528,504,515.45,88190
20110124,497.36,516,497,515.07,33207
20110126,512.43,516,505,513.94,56894
20110129,508.66,513,506,512.81,46872
20110130,513.19,513,506,508.66,127133
20110131,508.66,511,505,507.91,100017
20110201,508.66,526,505,508.66,58541
20110205,527.50,528,511,521.85,144285
20110206,512.43,518,509,519.59,29621
20110207,512.81,513,499,501.88,330188
20110208,499.25,516,497,501.51,74831
20110209,497.74,498,497,500.75,39949
20110212,497.36,503,481,490.20,148475
20110213,482.29,506,482,487.19,166025
20110214,498.49,506,482,500.00,262001
20110215,489.83,497,488,496.23,88365
20110216,490.58,497,491,495.85,38967
20110219,497.36,497,490,495.85,42889
20110220,493.97,497,494,495.85,15151
20110222,490.20,490,490,495.10,17500
20110223,484.55,485,482,489.83,75138
20110226,478.52,485,479,487.56,37192
20110227,484.55,490,482,486.81,52848
20110228,485.68,489,479,482.29,152808
20110301,478.52,479,471,479.28,94253
20110302,477.77,489,478,480.03,45751
20110305,487.94,489,487,485.68,119775
20110306,489.45,490,485,487.19,85273
20110307,505.65,506,479,494.72,149962
20110308,479.65,490,480,491.71,46000
20110309,491.71,494,490,490.96,73805
20110312,493.59,495,490,490.96,50830
20110313,495.48,501,490,492.46,58780
20110314,504.90,512,494,502.64,271275
20110315,512.06,518,490,508.66,144819
20110316,511.68,525,512,515.45,181856
20110319,525.62,528,520,524.87,181168
20110326,529.39,545,528,536.92,142379
20110327,544.84,546,534,544.08,373796
20110328,529.39,541,529,538.43,104750
20110329,531.65,534,517,525.24,169531
20110330,530.90,533,525,528.63,174920
20110403,532.40,539,528,530.90,117657
20110404,546.34,552,546,551.62,1485844
20110405,571.59,572,560,563.68,673427
20110406,561.79,572,547,563.30,611283
20110409,563.68,569,551,559.53,351734
20110410,553.88,562,537,544.46,563318
20110411,543.71,554,543,546.34,91143
20110412,550.11,550,546,549.36,164675
20110413,551.24,552,534,543.33,148019
20110416,546.34,546,531,541.07,224814
20110417,544.08,552,544,546.34,200310
20110418,544.46,546,528,533.16,149981
20110419,538.81,539,532,533.16,3972
20110420,546.34,546,535,534.29,52036
20110423,550.49,553,535,540.69,94253
20110424,546.34,546,535,539.94,61145
20110425,538.05,543,529,532.78,207299
20110426,529.77,539,528,531.65,156019
20110427,526.75,527,515,518.46,160246
20110430,510.55,539,498,511.68,256160
20110501,495.10,512,495,504.52,86431
20110502,524.49,524,524,505.27,7500
20110503,525.24,525,525,507.16,14851
20110504,527.13,527,527,509.04,15000
20110508,529.39,529,524,529.01,428822
20110509,548.23,549,546,547.85,332619
20110510,538.81,546,532,539.56,520368
20110516,596.46,596,573,575.00,14515
20110517,555.42,564,553,556.82,302676
20110518,558.68,579,554,565.68,125502
20110521,582.93,583,564,567.54,56405
20110522,573.60,580,560,566.14,80612
20110523,572.21,572,565,566.14,80162
20110524,564.28,578,557,562.41,185729
20110525,564.28,564,550,559.15,105331
20110528,575.47,575,543,553.55,68116
20110529,547.96,548,532,540.03,116148
20110530,526.97,554,527,546.09,129135
20110531,554.48,565,554,561.95,183350
20110601,564.28,571,564,565.68,133966
20110606,568.48,573,546,555.42,104217
20110607,559.61,560,553,554.48,106888
20110608,554.95,560,547,555.42,49412
20110611,547.49,550,536,542.83,305359
20110612,536.30,536,536,542.36,10000
20110613,550.29,550,543,544.69,153421
20110614,547.49,547,537,543.76,217410
20110615,540.96,541,536,541.43,75351
20110618,523.24,541,523,539.10,168118
20110619,532.57,541,527,534.90,117018
20110620,550.29,550,527,536.76,216648
20110621,545.62,546,538,539.10,54580
20110622,553.55,555,539,542.83,64812
20110625,537.70,539,536,539.56,90583
20110626,536.30,536,536,539.10,25000
20110627,538.63,539,519,523.24,235079
20110629,533.97,544,532,537.23,321807
20110702,553.55,559,554,554.02,132499
20110703,563.35,563,548,552.62,70063
20110704,558.22,558,558,553.09,9947
20110706,536.76,537,531,532.57,161761
20110709,520.91,521,512,519.04,121232
20110710,522.31,522,513,519.04,18206
20110711,503.65,532,502,521.84,60031
20110712,531.63,532,532,529.77,137436
20110713,531.63,532,513,527.44,132592
20110716,513.45,529,507,512.98,260497
20110718,515.31,515,513,513.45,100659
20110719,522.31,522,508,513.91,66287
20110720,510.65,513,498,501.32,312677
20110723,519.98,520,509,505.52,55070
20110724,520.91,526,519,519.98,141489
20110725,535.36,535,518,524.17,143857
20110726,518.11,522,504,508.32,158772
20110727,518.58,525,519,514.38,69649
20110730,518.58,519,513,514.38,22446
20110731,523.24,524,513,515.31,58144
20110801,521.84,526,522,521.84,142716
20110802,526.97,527,522,521.84,8629
20110803,526.97,527,525,521.84,7000
20110806,517.64,518,513,518.58,62688
20110807,512.98,522,513,519.04,21597
20110809,509.72,511,508,517.64,23500
20110810,510.65,513,506,512.05,99253
20110813,508.32,522,508,512.05,59900
20110814,520.44,531,518,526.04,227255
20110815,517.64,518,512,525.10,10000
20110816,515.78,522,515,524.64,16313
20110817,515.31,528,515,525.10,46000
20110820,512.98,522,513,523.71,29900
20110821,522.31,527,522,523.71,57140
20110823,524.64,530,525,525.10,53498
20110824,531.63,532,522,525.57,15000
20110827,519.98,526,520,525.10,78170
20110828,520.91,534,521,528.84,166825
20110829,535.83,536,525,528.37,24173
20110830,526.50,536,527,529.77,57670
20110903,536.30,548,536,536.30,88165
20110904,547.49,548,544,540.96,83000
20110905,554.02,554,554,547.02,75763
20110906,554.02,560,554,550.75,59000
20110907,559.15,559,546,551.22,14615
20110910,559.15,573,559,570.34,313166
20110911,591.79,592,565,570.81,97664
20110912,573.60,582,569,571.74,51887
20110913,564.28,577,564,571.74,129265
20110914,570.81,571,563,566.61,161670
20110917,559.61,578,560,568.01,126143
20110918,576.87,577,554,563.35,141390
20110919,554.48,565,551,561.48,29034
20110920,571.27,573,552,561.95,17345
20110921,559.61,562,560,561.48,25000
20110925,569.87,578,566,567.54,108000
20110926,578.27,585,574,579.67,160723
20110927,557.75,567,558,575.00,46159
20110928,575.00,575,560,573.14,26606
20111001,560.55,577,561,572.67,25488
20111002,568.94,577,569,572.67,40887
20111003,568.94,587,569,577.80,120434
20111004,579.20,594,579,585.73,129052
20111005,589.93,590,582,586.66,103858
20111008,589.46,589,572,584.33,49500
20111009,573.60,574,562,575.94,82275
20111010,573.60,574,574,575.94,9000
20111011,573.60,578,574,575.47,52632
20111012,573.60,574,565,574.07,42820
20111015,569.41,569,561,565.21,168146
20111016,545.16,545,543,543.76,166795
20111017,540.96,546,541,543.29,43588
20111018,557.75,558,558,543.29,1000
20111019,553.09,553,551,544.23,18181
20111023,550.75,556,542,545.16,14200
20111024,543.29,553,543,546.09,27000
20111026,545.16,555,545,548.42,100458
20111029,550.75,551,546,549.35,93632
20111030,550.29,551,550,550.29,196187
20111031,550.29,550,538,543.76,499363
20111101,540.96,544,539,540.49,206541
20111102,537.23,541,537,540.49,424967
20111105,540.96,541,532,535.36,191773
20111106,531.63,532,520,533.03,33078
20111108,520.44,521,512,514.85,300116
20111109,512.98,518,513,514.85,314711
20111112,522.31,527,518,519.04,132893
20111113,515.78,518,508,513.45,224514
20111114,508.78,509,508,509.72,126556
20111116,512.98,522,513,510.18,21438
20111119,515.31,515,512,510.65,19920
20111120,509.72,510,509,510.18,74607
20111121,508.78,513,503,506.92,118632
20111122,504.59,505,487,497.59,217116
20111123,493.86,499,494,497.59,14000
20111127,489.66,513,489,494.79,119405
20111128,485.47,485,475,478.47,381670
20111129,493.86,498,494,497.59,304860
20111130,507.38,511,493,495.26,195826
20111203,501.79,513,502,504.12,110396
20111204,512.98,524,511,517.64,562140
20111207,524.17,534,508,523.24,172756
20111210,527.44,527,504,511.58,164965
20111211,511.11,511,499,506.45,223301
20111212,503.19,517,495,506.92,67231
20111213,521.84,522,513,510.18,41894
20111214,509.72,513,509,510.18,22000
20111217,506.45,506,506,508.78,73300
20111218,512.51,520,506,512.05,63198
20111219,516.71,517,511,512.05,69818
20111220,512.98,513,506,509.72,127288
20111221,499.92,504,498,502.25,119179
20111224,499.92,506,499,500.85,120005
20111225,505.98,508,502,504.12,122182
20111226,512.98,513,499,504.59,75700
20111227,503.65,504,499,501.32,123550
20111228,499.92,508,499,501.79,120553
20111231,512.98,517,511,505.98,59175
20120101,512.98,522,501,512.05,262336
20120102,502.72,506,502,510.65,27448
20120103,501.32,513,501,510.18,37276
20120104,508.32,518,506,511.58,184200
20120107,517.18,517,517,511.58,3630
20120108,512.98,513,506,511.58,33792
20120109,512.98,522,513,512.51,40500
20120110,517.64,518,508,512.05,67400
20120128,483.13,483,464,471.48,113386
20120129,452.82,453,453,469.14,23049
20120130,450.49,450,450,457.48,106150
20120131,439.30,439,439,439.30,231029
20120201,422.04,424,422,422.04,1399637
20120204,415.05,434,415,422.98,134306
20120205,427.64,428,410,421.11,52401
20120206,422.98,423,410,420.64,15233
20120207,406.19,417,404,407.59,164169
20120208,401.06,408,393,404.79,43333
20120212,396.39,396,395,404.32,12350
20120213,396.39,396,393,403.39,17401
20120214,393.60,394,388,394.06,111792
20120215,379.14,393,379,382.87,200387
20120218,397.79,398,385,384.27,32215
20120219,394.99,395,383,385.20,83570
20120220,394.99,401,394,396.86,169288
20120221,396.39,410,396,398.73,35894
20120222,414.58,415,415,414.58,230015
20120225,428.57,429,398,410.85,129118
20120226,403.39,413,395,410.38,31284
20120227,402.92,403,401,409.45,22405
20120228,414.11,415,414,410.38,27000
20120229,414.58,427,415,423.44,328889
20120303,436.03,436,425,427.17,105155
20120304,433.23,433,415,425.31,135327
20120305,411.78,412,409,409.45,163060
20120306,419.71,420,419,409.92,10010
20120307,398.26,408,398,404.79,112790
20120310,404.79,417,405,411.78,140800
20120311,428.11,428,428,428.11,525238
20120312,437.43,445,424,438.83,354383
20120313,421.58,423,422,431.84,70504
20120314,419.71,429,415,419.24,198720
20120317,429.04,429,403,407.12,243122
20120318,417.38,423,403,410.38,48600
20120324,419.71,427,420,415.05,48042
20120325,415.51,429,415,416.45,65563
20120326,427.64,428,426,417.85,20296
20120327,419.71,420,416,417.85,15000
20120328,427.64,428,428,417.85,1000
20120402,410.38,410,403,416.91,15565
20120403,410.38,411,403,415.98,19056
20120404,424.37,424,402,416.45,12306
20120407,405.72,406,404,415.51,12000
20120408,406.19,407,404,412.72,47100
20120409,419.71,422,401,412.25,17500
20120410,419.24,420,396,404.32,107017
20120411,396.39,410,396,405.72,52034
20120414,392.66,415,392,405.25,133646
20120415,419.71,421,420,416.45,125442
20120416,413.18,413,411,415.98,28000
20120417,410.38,410,400,412.72,38152
20120418,405.25,405,405,411.32,27000
20120421,401.06,401,396,405.72,68388
20120422,396.39,397,396,405.25,10564
20120423,405.25,405,392,404.32,22072
20120424,402.46,403,392,401.99,84030
20120428,387.53,388,388,400.59,15000
20120429,409.92,410,406,402.92,45000
20120430,408.52,409,409,402.92,650
20120501,389.86,390,388,395.46,90695
20120502,385.20,385,381,392.66,37288
20120505,382.87,383,383,392.66,500
20120508,400.12,401,400,401.06,198534
20120509,398.26,398,398,401.06,10400
20120512,396.39,396,387,397.79,94400
20120513,382.40,394,382,395.93,29958
20120514,383.80,396,381,388.47,146985
20120515,396.39,396,385,390.80,86198
20120516,394.06,394,394,390.80,1500
20120520,382.40,382,373,377.27,98844
20120521,373.08,387,366,376.81,52000
20120522,379.61,392,380,385.20,455590
20120523,396.39,401,396,394.53,100468
20120526,391.73,392,380,388.93,119819
20120527,388.47,388,374,377.74,227938
20120528,388.00,388,373,377.27,146100
20120529,378.21,378,371,372.61,176071
20120530,370.28,378,370,372.61,110875
20120602,382.40,382,373,374.94,101549
20120610,374.94,375,360,369.35,82000
20120611,354.89,355,355,360.02,110241
20120612,346.49,350,346,346.49,165423
20120613,359.09,360,348,352.09,101726
20120616,340.43,340,340,352.09,755
20120617,355.36,355,338,350.23,21328
20120619,336.24,336,336,349.76,3544
20120620,335.77,336,336,348.36,17017
20120623,334.84,335,335,345.10,43189
20120624,349.76,350,332,343.23,24700
20120625,331.57,332,330,339.97,42646
20120626,326.44,326,326,338.10,22452
20120627,324.58,325,325,338.10,959
20120630,324.58,331,325,334.37,52708
20120701,321.31,322,321,327.37,91400
20120702,325.98,326,318,326.91,10781
20120703,326.44,326,319,326.44,14799
20120704,325.51,326,313,319.91,112085
20120707,310.12,312,308,318.98,14860
20120708,315.72,316,306,312.45,91149
20120709,300.33,301,300,310.12,31700
20120710,298.46,301,298,303.12,105170
20120711,297.99,298,291,301.26,33017
20120715,289.60,291,290,292.40,130145
20120716,291.00,291,281,290.07,37900
20120717,278.87,279,279,289.60,7506
20120718,278.41,279,278,278.41,221718
20120721,270.48,270,268,276.08,38331
20120722,268.15,268,265,265.82,174931
20120723,273.28,276,273,271.41,105366
20120724,282.14,282,282,272.81,20289
20120725,283.54,284,284,272.81,3250
20120728,283.54,284,270,283.07,186948
20120729,279.81,280,272,282.61,9500
20120730,271.41,271,271,281.21,21611
20120731,270.01,270,270,279.34,31700
20120801,268.61,271,269,277.01,34073
20120804,266.28,266,266,275.61,20081
20120806,264.88,265,265,275.14,7715
20120808,264.42,264,264,274.68,9500
20120811,264.42,266,264,274.68,1524
20120813,265.82,266,264,273.74,15400
20120814,263.02,263,263,270.95,41929
20120815,268.15,268,260,270.01,21212
20120818,261.15,266,259,261.62,135124
20120821,252.76,253,253,261.62,2223
20120822,253.23,253,253,261.62,316
20120825,265.35,265,265,261.62,5746
20120826,254.16,256,252,258.36,69416
20120827,268.15,268,268,258.36,172
20120902,250.43,254,250,257.42,21743
20120903,248.56,267,249,258.82,34642
20120904,269.08,269,269,269.08,166972
20120905,272.81,277,266,269.08,47407
20120908,269.08,269,260,268.61,13132
20120909,265.82,266,258,264.42,74912
20120910,259.29,259,254,254.62,279074
20120911,256.49,256,256,255.09,42000
20120915,251.83,265,252,259.29,134965
20120916,268.61,269,260,260.22,18030
20120917,270.48,270,270,270.48,204094
20120918,281.21,281,280,277.48,118960
20120919,288.20,288,284,288.20,171463
20120922,299.39,299,299,290.07,27889
20120923,301.26,301,301,291.93,28163
20120924,303.59,304,301,303.12,516373
20120925,303.59,315,303,311.05,174465
20120926,316.65,323,317,322.24,214656
20120929,334.84,335,335,334.84,181300
20120930,347.89,348,335,347.89,731179
20121001,349.76,354,334,340.43,104680
20121002,326.91,327,327,330.17,125292
20121003,318.05,333,318,326.44,285473
20121006,317.11,317,316,325.98,7934
20121007,313.38,314,313,320.38,72127
20121008,321.78,333,322,327.37,99655
20121009,340.43,340,326,329.24,31329
20121010,323.18,323,322,326.91,65377
20121013,313.85,314,314,324.58,28708
20121014,313.85,323,314,322.71,43039
20121015,333.44,335,316,325.04,68230
20121016,327.84,328,312,323.64,33500
20121017,326.44,326,326,323.64,1
20121020,311.05,311,311,321.78,27602
20121022,309.19,309,309,320.38,17358
20121023,307.79,308,308,320.38,3100
