<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170917,8263.74,8264,8264,8687.07,8330
20170918,8253.38,8253,8253,8686.33,334
20170919,8252.64,8253,8253,8684.11,1800
20170920,8250.42,8250,8250,8662.65,16485
20170923,8250.42,8250,8230,8616.76,35500
20170924,8186.04,8193,8186,8609.36,5629
20170925,8179.37,8412,8179,8598.26,8929
20170926,8169.01,8169,8169,8596.04,1850
20171002,8166.79,8167,8167,8587.90,6310
20171004,8158.65,8159,8159,8587.16,695
20171007,8157.91,8158,8158,8585.68,1000
20171008,8156.43,8156,8156,8584.94,400
20171009,8155.69,8156,8156,8584.94,91
20171010,8155.69,8617,8156,8518.33,58969
20171011,8092.78,8617,8093,8492.43,28479
20171014,8092.78,8093,8068,8487.25,4014
20171015,8063.18,8063,8063,8459.12,22345
20171016,8223.04,8225,8037,8438.40,17858
20171018,8016.56,8017,8017,8436.92,1195
20171021,8015.08,8015,8015,8433.96,2095
20171022,8012.86,8013,8013,8433.22,595
20171023,8012.12,8012,8012,8433.22,285
20171024,8012.12,8012,8012,8433.22,95
20171025,8012.12,8012,8012,8432.48,695
20171028,8011.38,8011,8011,8425.82,5085
20171029,8004.72,8005,8005,8416.20,7626
20171030,7995.83,7996,7996,8414.72,1478
20171031,7994.35,7994,7994,8413.98,384
20171101,7993.61,7994,7994,8413.24,684
20171104,7992.87,7993,7993,8412.50,384
20171105,7992.13,7992,7992,8411.76,385
20171106,7991.39,7991,7991,8408.80,2234
20171107,7988.43,7988,7988,8408.06,684
20171108,7987.69,7988,7988,8407.32,384
20171111,7986.95,7987,7987,8407.32,290
20171112,7986.95,7987,7987,8402.88,3600
20171113,7983.25,7983,7983,8399.92,2149
20171114,7980.29,7980,7980,8399.18,384
20171115,7979.55,7980,7980,8398.44,385
20171118,7978.81,7979,7979,8396.96,1379
20171120,7977.33,7977,7977,8396.22,484
20171121,7976.59,7977,7977,8395.48,367
20171122,7975.85,7976,7976,8390.30,4284
20171125,7971.41,7971,7971,8389.56,386
20171126,7970.67,7971,7971,8386.60,2138
20171128,7967.71,7968,7968,8385.86,361
20171129,7966.97,7967,7967,8384.38,950
20171202,7965.49,7965,7965,8383.64,578
20171203,7964.75,7965,7965,8369.58,11270
20171204,7951.43,7951,7951,8368.10,928
20171205,7949.95,7950,7950,8366.61,1200
20171209,7948.47,7948,7948,8365.13,1000
20171210,7946.99,7947,7947,8362.91,1545
20171211,7944.77,7945,7945,8362.17,545
20171212,7944.77,7945,7945,8357.73,3400
20171213,7940.33,7940,7940,8356.25,1000
20171216,7938.85,7939,7939,8355.51,500
20171217,7938.11,7938,7938,8262.26,75000
20171218,7849.30,7849,7849,8186.04,62046
20171219,7776.77,7777,7777,8106.11,65519
20171220,7701.28,7701,7701,8076.50,24786
20171223,7673.16,7673,7673,7989.91,72268
20171224,7659.84,7667,7591,7906.28,72505
20171225,7511.82,7526,7511,7851.52,46626
20171226,7548.83,7549,7459,7844.86,5589
20171227,7459.28,7621,7453,7815.25,25922
20171230,7452.61,7647,7424,7767.89,42279
20171231,7548.09,7548,7380,7759.01,7840
20180101,7701.28,7701,7380,7754.57,4038
20180102,7380.83,7701,7380,7750.13,5930
20180103,7394.89,7401,7363,7656.88,86596
20180106,7696.10,7696,7696,7656.88,169
20180107,7695.36,7695,7695,7656.88,25
20180108,7326.80,7327,7290,7655.40,1140
20180109,7400.81,7401,7273,7642.82,14008
20180110,7548.09,7548,7548,7642.82,50
20180114,7541.42,7541,7261,7636.15,5717
20180115,7534.02,7534,7255,7633.93,2345
20180116,7534.02,7534,7401,7633.19,1269
20180117,7252.79,7253,7252,7630.23,2291
20180120,7249.09,7249,7249,7616.17,12087
20180121,7252.79,7253,7236,7615.43,700
20180122,7235.03,7252,7235,7613.95,1527
20180123,7233.55,7234,7234,7611.73,2040
20180124,7231.33,7231,7231,7610.25,1506
20180127,7229.85,7230,7230,7590.27,17530
20180128,7233.55,7234,7211,7583.61,6320
20180129,7204.69,7205,7205,7578.43,4485
20180130,7199.51,7200,7200,7577.69,845
20180131,7199.51,7200,7200,7564.37,12015
20180203,7186.19,7186,7186,7557.71,5878
20180204,7180.27,7180,7180,7545.13,11300
20180205,7168.42,7168,7168,7544.38,800
20180206,7167.68,7168,7168,7544.38,100
20180207,7167.68,7168,7168,7543.64,337
20180210,7166.94,7167,7167,7542.90,499
20180212,7166.20,7166,7166,7541.42,1250
20180213,6660.73,6994,6454,6806.52,63207
20180214,6660.73,7016,6661,6806.52,2369
20180217,6806.52,6807,6476,6805.78,1305
20180218,6483.11,6483,6466,6798.38,7665
20180219,6473.49,6473,6459,6794.68,3490
20180221,6458.69,6459,6455,6793.94,500
20180224,6454.25,6883,6454,6793.20,782
20180225,6454.25,6455,6454,6788.76,4619
20180226,6449.81,6450,6450,6787.28,1108
20180227,6448.33,6448,6448,6787.28,255
20180228,6448.33,6448,6448,6785.80,1275
20180303,6446.84,6447,6447,6785.06,411
20180304,6446.10,6446,6446,6784.32,605
20180305,6445.36,6445,6445,6783.58,482
20180306,6444.62,6445,6445,6782.84,615
20180307,6443.88,6444,6444,6782.84,115
20180310,6443.88,6444,6444,6782.84,365
20180311,6443.88,6444,6444,6782.84,250
20180312,6782.84,6783,6444,6765.08,52750
20180313,6443.88,6444,6443,6760.64,4650
20180314,6423.16,6423,6423,6759.16,1267
20180317,6421.68,6422,6422,6758.42,770
20180318,6727.34,6727,6421,6757.68,1223
20180319,6438.70,6439,6422,6753.24,4240
20180326,6660.73,6668,6661,6753.24,524
20180328,6664.43,6664,6655,6752.50,3000
20180404,6415.02,6415,6415,6751.76,1000
20180407,6415.76,6439,6414,6748.80,3010
20180408,6586.72,6587,6412,6741.40,8344
20180409,6412.06,6416,6405,6739.92,1580
20180410,6403.18,6403,6403,6739.18,913
20180411,6402.44,6402,6402,6738.44,450
20180415,6402.44,6402,6402,6737.70,470
20180416,6400.96,6401,6401,6736.96,1050
20180417,6400.22,6400,6400,6735.48,1300
20180418,6398.74,6399,6399,6735.48,200
20180422,6398.74,6399,6399,6734.74,700
20180424,6398.00,6398,6398,6734.74,240
20180425,6398.00,6398,6398,6731.78,2896
20180428,6395.78,6396,6396,6731.04,370
20180429,6395.04,6395,6395,6731.04,200
20180430,6395.04,6395,6395,6730.30,950
20180501,6394.30,6394,6394,6729.56,1000
20180505,6393.56,6394,6394,6729.56,300
20180506,6393.56,6394,6394,6729.56,300
20180508,6393.56,6394,6394,6729.56,300
20180509,6393.56,6394,6394,6729.56,162
20180513,6393.56,6394,6394,6727.34,2402
20180514,6391.34,6391,6391,6723.64,3996
20180516,6387.64,6388,6388,6723.64,116
20180519,6387.64,6388,6388,6722.90,700
20180520,6386.90,6387,6387,6722.90,250
20180522,6386.90,6387,6387,6722.16,450
20180523,6386.16,6394,6386,6638.53,83784
20180526,6394.30,6661,6307,6605.96,34393
20180527,6638.53,6936,6302,6607.44,3377
20180528,6936.78,6937,6937,6607.44,10
20180529,6282.55,6809,6283,6605.22,2550
20180530,6415.02,6415,6415,6605.22,580
20180602,6290.69,6935,6275,6603.74,4846
20180603,6274.41,6931,6274,6601.52,5476
20180609,6272.19,6278,6271,6597.08,4660
20180610,6283.29,6291,6276,6594.12,2947
20180611,6383.20,6383,6383,6593.38,880
20180612,6383.20,6661,6382,6592.64,1654
20180613,6263.30,6661,6263,6568.22,26158
20180617,6241.10,6661,6240,6477.93,106353
20180618,6161.91,6189,6155,6469.79,8711
20180619,6147.11,6151,6146,6434.26,36905
20180620,6121.95,6122,6113,6423.16,11651
20180623,6409.10,6744,6409,6727.34,552839
20180624,6749.54,6920,6391,6515.67,246317
20180625,6395.04,6659,6394,6506.05,33537
20180626,6586.72,6587,6298,6484.59,60346
20180627,6372.84,6565,6365,6486.81,39048
20180630,6475.71,6594,6399,6483.11,243486
20180701,6426.86,6439,6402,6480.89,9942
20180702,6577.84,6771,6578,6484.59,4783
20180703,6512.71,6587,6513,6485.33,1500
20180704,6586.72,6764,6439,6495.69,23160
20180707,6765.82,6766,6676,6497.91,3265
20180708,6660.73,6661,6417,6497.91,4299
20180710,6512.71,6513,6513,6497.91,114
20180711,6423.90,6698,6417,6497.17,3880
20180714,6446.10,6446,6419,6496.43,3700
20180715,6512.71,6520,6513,6497.91,37860
20180716,6577.84,6624,6513,6500.87,13362
20180717,6586.72,6587,6439,6500.13,9123
20180718,6512.71,6513,6439,6499.39,10673
20180724,6805.78,6824,6806,6816.35,28750
20180725,6810.19,6810,6515,6814.59,2000
20180728,6559.26,7039,6515,6814.59,7076
20180729,6480.02,6612,6474,6791.70,25028
20180730,6453.61,6454,6453,6778.49,13139
20180731,6440.40,6867,6440,6737.11,42343
20180801,6863.89,6864,6401,6705.41,33123
20180804,6370.85,6371,6371,6701.89,3710
20180805,6368.21,6371,6367,6636.74,65864
20180806,6308.34,6312,6306,6630.58,6676
20180807,6299.53,6300,6300,6610.33,20693
20180808,6280.16,6281,6280,6596.24,14349
20180811,6557.50,6557,6267,6587.43,9007
20180812,6426.31,6426,6258,6583.03,4750
20180813,6254.63,6410,6255,6574.23,9457
20180814,6251.11,6251,6246,6500.27,75411
20180815,6175.39,6182,6175,6463.29,38762
20180818,6141.05,6295,6140,6442.16,24773
20180819,6251.11,6427,6251,6432.48,37003
20180820,6201.80,6582,6202,6431.60,14678
20180821,6550.46,6572,6517,6443.04,29286
20180825,6516.12,6691,6358,6443.92,9432
20180826,6363.80,6686,6364,6454.49,18770
20180827,6686.04,6686,6370,6503.79,86671
20180828,6691.33,6829,6691,6546.93,45232
20180829,6873.58,6874,6874,6798.74,258757
20180901,7138.59,7139,7139,7138.59,1919992
20180902,7495.17,7495,6868,7356.06,501354
20180903,6991.56,7174,6992,7318.20,39048
20180904,7131.54,7132,6953,7105.13,198215
20180905,6750.32,6762,6750,6870.05,223067
20180908,6546.93,7035,6547,6936.97,314702
20180909,7025.89,7283,6841,7012.69,677890
20180910,7088.40,7263,7088,7220.47,459899
20180911,7219.59,7264,7044,7217.83,80412
20180912,7253.05,7396,7220,7280.34,261452
20180915,7404.48,7644,7404,7643.08,2627996
20180916,8025.19,8025,8025,8025.19,336000
20180917,8425.79,8426,8426,8425.79,336000
20180918,8846.64,8847,8847,8846.64,500100
20180923,9948.95,10446,9949,10302.88,569417
20180924,10723.73,10724,9788,10196.35,424522
20180925,10653.30,10706,10562,10686.75,431873
20180929,11220.30,11781,11220,11516.12,1096169
20180930,11937.85,12091,11626,11958.10,1172470
20181001,12326.13,12326,11360,11438.65,948866
20181002,10867.24,11707,10867,11405.19,20859
20181003,10835.55,10836,10836,11378.78,15711
20181006,10810.01,11570,10810,11012.51,219411
20181007,10462.24,10741,10462,10672.67,207795
20181008,10139.12,10139,10139,10660.34,7650
20181009,10127.67,11181,10128,10376.84,208034
20181010,9858.26,9858,9858,10352.19,15878
20181013,9835.37,9835,9835,10348.66,2290
20181014,9831.85,9832,9832,10347.78,290
20181015,9830.97,10829,9831,9838.01,467639
20181016,10329.29,10329,9837,10305.52,603194
20181017,10564.37,10821,9861,10723.73,412544
20181020,11242.31,11260,10389,10781.84,150378
20181021,11093.51,11094,10794,10803.85,81712
20181022,11340.04,11340,10264,10811.77,124622
20181023,10271.19,10917,10271,10699.08,118153
20181024,10996.67,10997,10273,10683.23,12746
20181027,10741.34,10741,10151,10599.59,56687
20181028,10547.64,10548,10070,10560.85,28360
20181029,10033.47,10125,10033,10523.87,23654
20181031,10224.52,10644,9998,10522.11,64540
20181103,10010.58,10741,9996,10405.89,117844
20181104,10054.60,10055,9886,10383.00,15912
20181105,9864.42,10565,9864,10354.83,94495
20181106,10354.83,10741,9848,10345.14,168463
20181110,10518.59,10519,9995,10338.98,7292
20181111,9852.10,10420,9852,10305.52,25869
20181112,9913.73,10310,9911,10302.88,2077
20181113,10555.57,10556,9788,10110.95,132397
20181114,9606.46,9685,9606,10087.17,16299
20181117,9583.56,9588,9584,10061.64,16945
20181118,9558.91,9597,9559,10035.23,17863
20181119,9535.14,9597,9535,10000.01,24832
20181120,9508.73,9763,9501,9988.57,7734
20181121,9489.36,9766,9489,9972.72,11770
20181124,9510.49,9510,9474,9950.71,14791
20181126,9765.81,9766,9453,9905.80,30400
20181127,9411.00,9685,9411,9860.02,33201
20181128,9367.86,9425,9368,9830.97,20638
20181201,9339.68,9377,9340,9826.56,3100
20181202,9335.28,9335,9335,9445.34,260507
20181203,9420.68,9509,9113,9475.27,160744
20181204,9003.36,9949,9002,9837.13,320204
20181208,9345.85,10291,9346,9823.04,18491
20181209,9683.93,10313,9615,10233.33,343223
20181210,9756.13,9758,9722,9996.49,158984
20181211,9500.80,9685,9497,9983.28,9481
20181212,9484.95,9485,9485,9978.88,2694
20181215,9480.55,9481,9481,9961.27,11750
20181216,9463.82,9947,9464,9929.58,109012
20181217,9842.41,9842,9434,9919.89,6693
20181218,9424.20,9424,9424,9909.33,7440
20181219,9414.52,9415,9415,9908.45,400
20181222,9413.64,9414,9414,9904.92,2211
20181223,9410.12,9684,9410,9594.13,211262
20181224,9200.57,9201,9115,9298.30,207726
20181225,8840.47,9279,8840,9293.90,5291
20181226,8839.59,9069,8830,8833.43,399925
20181229,8638.85,9069,8628,8648.54,3513616
20181230,9059.70,9081,8690,8740.10,4884306
20181231,9176.80,9177,9177,9176.80,335868
20190101,9635.51,9636,9636,9635.51,337500
20190102,10098.62,10117,9250,10072.21,3057115
20190105,9772.86,9777,9685,9961.27,108749
20190106,9684.81,9940,9464,9871.47,68052
20190107,9381.06,10125,9381,9874.11,37540
20190108,9420.68,10254,9421,9883.79,16502
20190109,10229.80,10230,9509,9894.36,12207
20190112,9429.49,10213,9426,9898.76,31731
20190113,10186.66,10204,9861,9899.64,5358
20190114,10097.74,10099,9861,9902.28,6957
20190115,9860.90,10125,9429,9685.69,3019150
20190116,10169.94,10170,9705,9698.02,10583
20190119,10074.85,10075,9685,9698.02,7553
20190120,10080.13,10080,9685,9708.59,13247
20190121,10182.26,10182,9704,9712.11,59792
20190122,10036.99,10119,9734,9726.19,26465
20190123,9764.93,10212,9765,9874.11,116011
20190126,10230.69,10367,9886,10301.12,1123293
20190127,10560.85,10816,10560,10808.25,378350
20190128,11040.69,11067,10830,10842.59,58382
20190129,11067.10,11286,10845,10867.24,31530
20190130,11304.82,11410,11122,10972.01,98579
20190202,11507.32,11507,10424,10902.46,52435
20190203,10902.46,10902,10357,10817.06,55491
20190204,10785.36,10785,10740,10815.30,9034
20190205,10741.34,10741,10278,10779.20,28703
20190206,10565.25,10901,10565,10777.44,6590
20190210,10265.90,10913,10266,10775.68,7265
20190212,10741.34,10785,10565,10775.68,2039
20190213,10565.25,10784,10565,10769.51,11697
20190216,10565.25,10620,10565,10702.60,110192
20190217,10567.89,10997,10568,10700.84,13310
20190218,10582.86,11182,10583,10702.60,2500
20190219,10574.06,11116,10574,10707.88,6098
20190220,11126.97,11127,11094,10708.76,890
20190223,11234.38,11239,11076,10756.31,33135
20190224,11265.20,11270,10587,11085.59,330763
20190225,11303.94,11304,10609,11079.43,17431
20190226,10764.23,11286,10679,11059.18,33418
20190227,10697.32,11124,10697,11056.54,8410
20190302,11181.56,11182,10697,11057.42,3075
20190303,11093.51,11094,10715,11051.25,7466
20190304,10732.53,10829,10724,11045.97,5312
20190305,10723.73,10997,10721,11039.81,6909
20190306,10917.43,10917,10725,11036.29,5289
20190309,10829.38,10843,10744,11017.80,24949
20190310,10810.01,10917,10750,11012.51,6933
20190311,10917.43,11182,10917,11022.20,35593
20190312,11038.05,11375,11038,11045.09,120147
20190313,11038.05,11444,10762,11045.09,21224
20190316,10768.63,11445,10769,11057.42,12157
20190317,11444.81,11445,11005,11060.94,5810
20190318,10831.14,11446,10831,11060.94,3153
20190319,10876.93,11513,10873,11055.66,10103
20190325,11512.60,11513,11446,11057.42,1432
20190326,11449.21,11481,11138,11087.35,104383
20190327,11445.69,11512,11182,11107.60,19905
20190330,11513.48,11513,11445,11112.00,4648
20190331,11507.32,11668,11507,11664.04,345365
20190406,11947.54,12247,11948,12153.56,283516
20190407,12761.06,12761,12458,12463.48,194528
20190408,12761.06,12761,11841,12448.51,38870
20190409,11885.91,13030,11886,12465.24,29976
20190410,12819.17,13088,12819,13083.30,614582
20190413,13737.47,13737,13043,13466.29,205182
20190414,14087.00,14087,13489,13542.89,71957
20190415,14086.12,14220,13872,13813.19,138697
20190416,13246.18,14086,13246,13823.75,54150
20190417,14085.24,14086,13138,13836.08,72269
20190420,14087.00,14088,13269,13843.12,21388
20190422,13277.88,13910,13277,13837.84,4062
20190423,13294.61,14084,13295,13866.89,53441
20190424,13998.96,14560,13999,14469.11,697227
20190427,15187.55,15192,14180,15189.31,4455227
20190428,15567.90,15948,15568,15946.49,4943670
20190429,16743.28,16743,16508,16742.40,4526046
20190430,17564.73,17565,16552,16839.25,564584
20190501,17309.40,17309,16649,16771.46,661324
20190504,16728.32,17598,16317,17273.31,812760
20190505,17274.19,18040,17081,17344.62,1019548
20190506,17656.30,17656,16486,16908.80,662903
20190507,16288.10,16298,16064,16088.24,833731
20190508,16088.24,16887,16088,16236.15,123531
20190511,16982.76,17045,16236,16675.49,313903
20190512,16728.32,17172,15842,15882.21,1888457
20190513,16376.14,16675,16123,16673.73,5568428
20190514,17396.57,17507,17396,17505.74,23275532
20190515,18348.32,18381,18051,18321.91,4730877
20190518,18480.39,19194,18383,18831.68,3545376
20190519,19184.74,19185,17892,18601.01,2490224
20190520,18841.37,19158,18314,18640.63,1236896
20190521,19167.13,19572,18983,19482.32,3266804
20190522,19656.65,20456,19657,20314.34,2335737
20190525,20456.09,20456,19302,20192.84,600910
20190526,20163.78,21202,20164,20986.11,3074015
20190528,21922.90,22035,21051,21825.17,2217194
20190529,22891.38,22916,22099,22875.53,8719349
20190601,22098.98,22874,21732,22348.15,1536326
20190602,22627.25,23465,22627,23287.58,1658785
20190603,23465.42,24452,23044,24396.05,335582
20190609,25615.45,25615,24335,25382.14,1181586
20190610,25382.14,26236,24113,24244.61,2012842
20190611,23048.10,24925,23048,24195.31,912412
20190612,24652.25,25092,23067,24479.69,941307
20190615,24203.23,24806,23256,23939.98,1955879
20190616,23939.98,24388,22743,23163.43,1266057
20190617,22009.18,22801,22006,22167.66,1367313
20190618,23233.87,23234,21312,22437.07,415769
20190619,21922.90,22451,21580,22033.83,758318
20190622,21570.72,22625,20934,21961.64,670645
20190623,22890.50,22890,21866,21962.52,356682
20190624,22499.58,23060,21863,22988.23,846320
20190625,23558.75,23770,22901,23188.97,357207
20190626,23648.56,23649,22716,22904.59,506734
20190630,23321.91,23322,22915,22941.56,62470
20190701,23155.51,23596,22469,22846.48,343162
20190702,22098.98,23553,22099,23163.43,236029
20190703,23332.48,24321,23332,24116.95,6068985
20190706,25312.58,25313,23686,24107.26,180503
20190707,23947.90,24652,22902,24115.19,124965
20190708,24123.99,25321,24124,24746.46,229186
20190709,25290.57,25311,24037,24675.15,171946
20190710,23859.86,24212,23562,24050.92,242315
20190713,25092.47,25092,23510,23973.44,94175
20190714,24300.08,24371,22891,23954.07,111788
20190715,23947.90,24212,23380,23843.13,171812
20190716,25004.43,25004,22651,23417.00,595484
20190723,23350.00,23444,22247,22579.00,319426
20190724,23393.00,23393,22600,22705.00,183153
20190727,22705.00,23840,22705,23350.00,199004
20190729,23300.00,24290,23300,23569.00,179459
20190730,24141.00,24246,23475,23834.00,177823
20190731,23201.00,23899,22651,23371.00,212240
20190803,22800.00,23380,22418,23095.00,224091
20190804,24200.00,24249,23302,24208.00,1239346
20190805,25418.00,25418,25418,25418.00,346000
20190806,26600.00,26688,25500,26650.00,2889106
20190807,26995.00,26995,26000,26405.00,304560
20190810,26000.00,27074,25350,26090.00,394775
20190811,27000.00,27000,26251,26385.00,139359
20190813,27353.00,27353,26352,26458.00,110241
20190814,27350.00,27780.00,26525.00,27131.00,6134929
