<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20131217,2625.12,2735,2625,2720.58,8220680
20131218,2828.77,2829,2768,2827.97,12521376
20131221,2940.93,2941,2941,2940.93,944472
20131222,3057.87,3058,3058,3057.87,293901
20131224,3179.58,3180,3180,3164.47,175214
20131225,3290.95,3291,3291,3290.95,5419049
20131228,3422.21,3422,3422,3422.21,406065
20131229,3559.03,3559,3559,3464.37,61198
20131230,3602.78,3603,3603,3512.10,69365
20140101,3652.10,3652,3652,3652.10,2666071
20140104,3797.68,3798,3798,3797.68,672059
20140105,3948.82,3949,3949,3948.82,756410
20140106,4106.33,4106,4106,4102.35,194658
20140107,4213.72,4214,3938,4111.10,4566501
20140108,3947.23,4275,3947,4150.88,29551340
20140111,4316.34,4316,4316,4316.34,1810697
20140112,4488.96,4489,4144,4299.64,16330310
20140113,4430.10,4471,4216,4456.35,10329530
20140114,4589.99,4635,4304,4526.35,8610768
20140115,4375.21,4407,4346,4354.52,1832377
20140118,4216.11,4346,4181,4219.29,2251253
20140120,4050.65,4051,4051,4050.65,547598
20140121,3889.16,4047,3889,3896.32,8767095
20140122,3741.20,3741,3741,3858.93,48007
20140125,3704.61,3854,3705,3713.36,5589104
20140126,3667.22,3774,3565,3639.38,1848847
20140127,3493.80,3494,3494,3591.65,65813
20140128,3448.46,3623,3448,3464.37,8056804
20140129,3325.95,3413,3326,3342.66,12940759
20140201,3428.57,3476,3429,3469.14,2765296
20140202,3600.40,3600,3331,3415.05,6037506
20140203,3281.41,3373,3279,3294.13,1038043
20140204,3279.02,3364,3163,3215.38,3416294
20140205,3087.31,3087,3087,3087.31,465171
20140208,2964.00,2964,2964,3019.69,109368
20140209,2899.57,2900,2900,2954.46,108095
20140210,2836.73,2837,2837,2929.80,42218
20140325,2569.44,2672,2467,2621.94,4085307
20140326,2726.15,2726,2726,2726.15,392907
20140329,2835.13,2835,2835,2835.13,286743
20140330,2948.09,2948,2948,2942.53,189790
20140331,3059.46,3059,3059,3059.46,439205
20140405,3181.17,3181,2938,3071.40,7296772
20140406,2955.25,3055,2949,2964.80,496329
20140407,2846.27,3004,2846,2864.57,3045389
20140408,2918.66,2979,2824,2919.46,1853063
20140409,2826.38,2919,2803,2814.45,1031982
20140412,2847.86,2855,2702,2731.72,1058536
20140413,2625.12,2703,2623,2625.92,703000
20140414,2520.91,2521,2521,2600.46,48971
20140415,2497.05,2600,2497,2516.14,4308803
20140416,2520.12,2592,2416,2484.32,4110406
20140419,2497.85,2498,2386,2405.57,1155926
20140420,2426.25,2482,2333,2400.00,3818943
20140421,2495.46,2495,2495,2495.46,315711
20140422,2594.90,2595,2595,2594.90,645822
20140423,2545.58,2616,2498,2550.35,4734235
20140426,2505.80,2621,2506,2582.17,3970625
20140427,2617.17,2617,2480,2495.46,4713409
20140428,2513.76,2522,2396,2425.46,3443854
20140429,2385.68,2497,2331,2379.32,2747088
20140430,2330.79,2402,2287,2329.20,2141393
20140503,2402.39,2402,2267,2326.81,2052110
20140504,2330.00,2330,2234,2245.67,1344656
20140505,2275.11,2335,2215,2278.29,3542297
20140506,2368.98,2369,2278,2346.70,4097096
20140507,2371.36,2441,2324,2409.55,3049156
20140510,2466.03,2506,2426,2494.66,4875431
20140511,2497.05,2497,2395,2411.93,2056360
20140512,2386.48,2473,2340,2410.34,1923018
20140514,2386.48,2461,2323,2343.52,1906018
20140517,2251.24,2299,2250,2255.22,2911085
20140518,2299.77,2323,2227,2263.18,1719137
20140519,2322.04,2322,2211,2243.29,2136871
20140520,2282.27,2332,2243,2304.54,3112011
20140521,2393.64,2396,2331,2380.91,4014837
20140524,2426.25,2476,2401,2464.43,3673822
20140525,2464.43,2498,2402,2446.14,3928418
20140526,2408.75,2465,2348,2393.64,3031549
20140528,2386.48,2456,2315,2367.38,1576619
20140531,2386.48,2386,2273,2290.22,2173529
20140601,2272.72,2275,2211,2230.56,2079928
20140602,2230.56,2320,2228,2306.93,1922688
20140603,2306.93,2361,2251,2336.36,664806
20140607,2330.79,2377,2267,2302.15,1182658
20140608,2322.04,2322,2251,2267.15,888519
20140609,2270.33,2285,2235,2251.24,1473125
20140610,2275.11,2275,2196,2213.06,1239944
20140611,2187.60,2204,2125,2139.08,2921991
20140614,2092.14,2092,2054,2061.12,351222
20140615,1979.18,1979,1979,2030.10,76048
20140616,1988.73,2087,1949,1967.25,4395006
20140617,2045.21,2045,1894,1972.82,3852301
20140618,1947.37,1997,1902,1956.91,2677659
20140621,1879.75,1948,1880,1893.27,13935707
20140622,1932.25,1969,1909,1958.50,2726160
20140623,2028.51,2029,1887,1961.68,6615011
20140624,1925.09,1938,1884,1889.29,2877213
20140625,1879.75,1909,1814,1828.04,1550597
20140628,1755.65,1756,1756,1811.34,45168
20140629,1738.95,1739,1739,1804.18,19373
20140630,1732.58,1733,1733,1782.70,59038
20140701,1711.90,1790,1712,1738.15,9052493
20140702,1749.29,1807,1726,1800.20,2820324
20140705,1838.38,1872,1830,1866.22,4039194
20140706,1868.61,1869,1792,1800.99,1532606
20140707,1750.08,1786,1729,1734.97,6885724
20140708,1734.97,1795,1735,1766.79,3861216
20140709,1734.17,1742,1697,1699.97,6037015
20140712,1706.33,1706,1632,1647.46,3204315
20140713,1602.92,1622,1582,1586.21,2882480
20140714,1578.26,1639,1528,1583.03,2779517
20140715,1629.17,1646,1598,1640.31,4242484
20140716,1663.37,1686,1599,1642.69,4347095
20140723,1660.99,1667,1595,1630.76,2686452
20140726,1596.55,1624,1566,1569.51,1097221
20140727,1530.53,1613,1507,1567.92,3217527
20140728,1614.05,1630,1606,1629.17,1637763
20140802,1670.53,1685,1616,1653.03,3075502
20140803,1650.65,1654,1587,1602.92,1779095
20140804,1607.69,1650,1600,1626.78,1120530
20140805,1606.89,1607,1562,1567.92,2140893
20140806,1551.21,1581,1534,1561.55,1957022
20140809,1582.23,1582,1512,1540.07,1415512
20140810,1512.23,1551,1503,1517.00,1606768
20140811,1534.50,1545,1503,1525.75,1496719
20140812,1508.25,1518,1472,1486.78,2553357
20140813,1509.84,1546,1472,1536.10,4062507
20140816,1552.80,1597,1553,1592.58,4531869
20140817,1590.98,1630,1546,1599.73,4748966
20140818,1599.73,1611,1551,1574.28,1535659
20140819,1587.80,1599,1535,1567.92,1640487
20140820,1515.41,1543,1512,1525.75,2289288
20140823,1567.12,1567,1523,1542.46,1241489
20140824,1516.21,1565,1515,1531.32,1159786
20140825,1559.16,1593,1535,1578.26,2036399
20140826,1629.96,1641,1595,1627.58,10309405
20140827,1599.73,1618,1575,1598.14,3402009
20140830,1590.98,1591,1535,1541.66,1957518
20140831,1532.91,1571,1503,1539.28,1791749
20140901,1541.66,1585,1542,1564.73,997406
20140902,1566.32,1600,1524,1570.30,1544090
20140903,1559.16,1607,1559,1585.42,2133614
20140906,1598.94,1599,1523,1536.89,2651226
20140907,1550.41,1550,1516,1529.73,1047209
20140908,1535.30,1551,1511,1531.32,1647354
20140909,1571.89,1572,1511,1524.96,2130715
20140910,1547.23,1564,1511,1541.66,1988930
20140913,1527.35,1527,1480,1487.57,2468764
20140914,1455.75,1472,1433,1444.61,2224401
20140915,1431.89,1488,1432,1447.80,1625240
20140916,1439.84,1462,1391,1403.25,2271002
20140917,1392.11,1424,1360,1375.41,1325069
20140920,1376.20,1420,1360,1384.16,1773455
20140921,1398.48,1439,1398,1433.48,1909596
20140922,1458.93,1464,1400,1423.93,618150
20140923,1414.39,1448,1406,1418.36,2096986
20140924,1422.34,1424,1398,1407.23,1612395
20140927,1396.88,1398,1370,1378.59,1272378
20140928,1384.16,1408,1371,1380.18,866964
20140929,1378.59,1435,1328,1401.66,4958156
20140930,1457.34,1457,1444,1457.34,5296693
20141001,1475.64,1476,1412,1440.64,2436492
20141004,1415.18,1496,1406,1477.23,3963219
20141006,1493.93,1511,1457,1488.37,1450797
20141007,1464.50,1488,1440,1450.18,640360
20141008,1478.02,1495,1432,1467.68,1343240
20141011,1471.66,1486,1446,1458.93,1318096
20141012,1443.82,1462,1433,1448.59,1306980
20141014,1483.59,1503,1457,1488.37,2068817
20141015,1492.34,1523,1472,1496.32,2825704
20141018,1509.84,1510,1468,1481.21,1344043
20141019,1470.87,1540,1467,1526.55,5976907
20141020,1555.19,1587,1555,1582.23,3168667
20141021,1587.01,1627,1543,1577.46,2872627
20141022,1567.12,1567,1515,1530.53,3143683
20141025,1528.94,1568,1515,1540.87,2497508
20141026,1527.35,1535,1494,1501.09,1788406
20141027,1511.44,1559,1503,1532.91,2327561
20141028,1500.30,1541,1500,1509.84,1881011
20141029,1555.98,1570,1536,1563.94,5675762
20141101,1591.78,1626,1591,1622.01,5494236
20141102,1645.08,1671,1598,1639.51,7334341
20141105,1639.51,1705,1639,1696.78,1897267
20141108,1764.40,1764,1713,1758.83,5958096
20141109,1785.88,1814,1719,1769.17,6085422
20141110,1736.56,1766,1721,1737.36,4083395
20141111,1712.69,1789,1698,1725.42,4073328
20141112,1740.54,1774,1702,1750.88,5769797
20141115,1749.29,1749,1681,1702.35,4501430
20141116,1710.31,1742,1702,1720.65,2705126
20141117,1686.44,1782,1686,1742.92,3045769
20141118,1743.72,1754,1691,1713.49,2000744
20141119,1695.19,1702,1645,1663.37,3082114
20141122,1678.49,1678,1606,1629.96,2449719
20141123,1621.21,1671,1593,1634.74,3078900
20141124,1662.58,1694,1608,1644.28,2127396
20141206,1352.34,1372,1329,1349.95,2787582
20141207,1305.40,1352,1297,1303.02,1071108
20141208,1260.86,1311,1251,1269.61,6448525
20141209,1319.72,1320,1253,1293.47,4301886
20141210,1272.79,1288,1243,1251.31,1054131
20141214,1225.06,1226,1202,1203.58,1092436
20141215,1155.85,1175,1156,1156.65,2362920
20141216,1199.60,1200,1146,1170.17,1170638
20141217,1184.49,1201,1134,1173.35,1816410
20141220,1198.01,1220,1198,1218.69,1544356
20141222,1267.22,1267,1262,1267.22,655179
20141224,1317.34,1317,1241,1297.45,3311784
20141227,1277.56,1278,1246,1248.92,1667064
20141228,1256.88,1297,1241,1286.31,1247017
20141229,1280.74,1293,1235,1254.49,1171214
20141230,1272.79,1273,1211,1230.63,462088
20141231,1217.90,1257,1198,1225.06,1151162
20150103,1238.58,1263,1177,1186.87,3488123
20150104,1215.51,1234,1193,1225.06,2284358
20150105,1201.99,1206,1177,1186.87,1974201
20150106,1185.28,1216,1140,1151.87,1433711
20150107,1153.46,1177,1107,1114.48,1582581
20150110,1090.62,1128,1070,1077.10,1313096
20150111,1042.09,1082,1034,1048.46,3304539
20150112,1089.82,1090,1090,1089.82,343533
20150113,1128.01,1128,1047,1066.76,1095032
20150114,1038.12,1066,1025,1037.32,2133683
20150117,1069.14,1069,1035,1050.05,582698
20150118,1034.94,1047,1009,1015.05,1475097
20150119,982.43,1009,974,976.86,4453673
20150120,1001.52,1013,955,980.84,1693143
20150121,950.61,990,942,942.66,652054
20150124,907.66,942,905,907.66,1382105
20150125,879.02,938,875,902.09,1117448
20150126,875.84,907,869,876.63,644239
20150127,894.93,912,887,906.86,1565785
20150128,929.13,943,923,939.48,1574827
20150131,976.86,977,971,976.86,5128015
20150201,1007.89,1008,947,977.66,2793224
20150202,955.39,986,940,957.77,3053386
20150203,947.43,996,947,987.21,4464348
20150204,1026.18,1026,1002,1026.18,5134244
20150207,1054.03,1067,1054,1065.16,3039719
20150208,1107.33,1107,1065,1093.01,7361834
20150209,1065.16,1073,1050,1050.85,2765952
20150210,1017.43,1034,1009,1013.46,4708787
20150214,1044.48,1053,1024,1050.85,4845814
20150215,1081.07,1081,1027,1049.25,1413819
20150216,1043.69,1074,1042,1055.62,1493551
20150217,1065.16,1065,1013,1028.57,1949363
20150218,1010.28,1050,1010,1036.53,1336166
20150221,1042.89,1066,1020,1032.55,520556
20150222,1024.59,1042,992,1009.48,1291910
20150223,982.43,1021,982,989.59,403179
20150224,982.43,996,968,981.64,350050
20150225,961.75,996,943,946.64,1490837
20150228,930.73,955,916,930.73,637799
20150301,962.55,967,923,953.80,1092331
20150302,985.61,988,963,976.86,406612
20150303,978.46,1000,955,983.23,599997
20150304,986.41,994,955,973.68,668607
20150307,986.41,986,940,954.59,1214395
20150308,945.84,993,939,980.84,1554795
20150407,1100.17,1130,1056,1079.48,6449805
20150408,1065.96,1074,1037,1049.25,2959210
20150411,1042.89,1050,1008,1020.62,2202319
20150412,1010.28,1014,980,984.82,1202573
20150413,956.18,987,946,960.16,2938928
20150414,972.89,998,956,990.39,1088252
20150415,984.82,1029,985,1026.98,4147602
20150418,1050.05,1068,1034,1066.76,5672979
20150419,1096.98,1109,1078,1108.12,7117585
20150420,1151.87,1152,1122,1151.87,2106401
20150421,1197.22,1197,1126,1177.33,13922947
20150422,1132.78,1158,1130,1136.76,964107
20150425,1096.98,1182,1092,1154.26,8256100
20150426,1200.40,1200,1193,1200.40,6000609
20150427,1153.46,1231,1153,1172.56,8093166
20150428,1164.60,1217,1153,1195.62,3086000
20150429,1201.19,1201,1148,1153.46,2626097
20150503,1124.83,1153,1107,1114.48,2677366
20150504,1096.19,1096,1070,1070.73,1848293
20150505,1094.60,1095,1029,1039.71,1867763
20150506,1028.57,1081,1029,1078.69,5158880
20150509,1065.96,1120,1039,1084.26,3089842
20150510,1096.98,1097,1041,1048.46,2277497
20150511,1034.14,1086,1033,1059.60,1515627
20150512,1040.50,1082,1041,1057.21,843708
20150513,1049.25,1058,1038,1045.28,1038264
20150517,1022.21,1026,1004,1011.87,1800177
20150518,1034.14,1034,987,1006.30,917537
20150519,999.14,1034,994,1012.66,1443936
20150520,1042.09,1052,1034,1050.85,2046771
20150523,1072.32,1072,1010,1051.64,2043770
20150524,1050.05,1050,1015,1027.78,1347239
20150525,1034.14,1056,1011,1023.80,2540333
20150526,1046.07,1064,1026,1051.64,1818684
20150527,1042.09,1104,1042,1096.19,4943670
20150530,1145.51,1146,1090,1123.24,6029170
20150531,1089.82,1095,1068,1074.71,1956150
20150715,1017.43,1033,971,1003.12,5355730
20150804,1021.34,1066,1021,1046.19,2597040
20150805,1064.41,1098,1035,1089.26,3441504
20150808,1133.16,1142,1069,1109.14,5221055
20150809,1058.61,1093,1054,1068.55,3358396
20150810,1043.70,1118,1044,1099.20,1431489
20150812,1112.46,1113,1062,1072.70,971811
20150815,1056.96,1069,1021,1032.11,1868516
20150816,1031.28,1067,1031,1043.70,1581711
20150817,1036.25,1037,1025,1030.45,1064515
20150818,1042.05,1052,1023,1036.25,566737
20150819,1056.96,1085,1045,1066.90,1497332
20150822,1085.12,1102,1044,1071.87,735707
20150823,1037.08,1069,1021,1038.73,779273
20150824,1027.14,1043,987,994.83,3146768
20150825,954.24,1027,945,970.81,3555756
20150826,979.09,980,937,948.45,1189276
20150829,977.44,992,957,979.92,730851
20150830,977.44,982,963,974.12,845035
20150831,989.86,1022,986,1007.26,2579068
20150901,1018.85,1036,994,1018.03,1182909
20150902,1026.31,1026,995,1008.09,770451
20150905,994.00,1058,994,1045.36,4186555
20150906,1051.99,1074,1034,1052.82,1340856
20150907,1049.50,1092,1012,1070.21,2193524
20150908,1091.75,1092,1052,1071.87,1191736
20150909,1076.84,1095,1023,1056.13,2409574
20150912,1066.90,1067,1004,1018.03,1967097
20150913,1006.43,1028,973,993.18,527447
20150914,1018.03,1027,994,1007.26,641480
20150915,1002.29,1002,977,989.03,586024
20150916,983.24,1004,970,979.92,726909
20150919,994.00,1021,953,989.86,1281986
20150920,994.00,1002,941,950.10,2502786
20150921,924.42,960,924,946.79,768098
20150922,952.59,994,953,986.55,1751848
20150923,998.15,1025,982,998.97,1707594
20150926,957.56,1049,957,1037.08,3658257
20150927,1088.43,1088,1088,1088.43,2022267
20150928,1142.28,1142,1093,1129.02,15204306
20150929,1101.69,1131,1077,1107.49,5592518
20150930,1120.74,1159,1085,1121.57,4016397
20151003,1108.31,1157,1085,1125.71,6535498
20151004,1101.69,1132,1077,1097.55,3018529
20151005,1081.81,1118,1077,1095.06,1928752
20151006,1060.27,1081,1044,1052.82,3394906
