<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20161009,1739.79,1740,1740,1796.64,4000
20161010,1784.89,1785,1785,1796.64,637
20161015,1733.68,1785,1734,1794.76,11681
20161016,1733.68,1751,1708,1788.18,13322
20161017,1747.77,1776,1723,1773.61,54683
20161018,1785.36,1785,1743,1772.68,8300
20161019,1743.08,1755,1724,1760.93,37169
20161022,1710.19,1761,1701,1740.26,56634
20161023,1702.67,1738,1691,1722.87,57226
20161024,1697.03,1720,1691,1720.05,16361
20161025,1659.92,1705,1660,1714.42,24066
20161026,1675.42,1703,1662,1712.07,13707
20161029,1705.49,1722,1678,1707.37,39320
20161030,1682.47,1730,1673,1701.73,53326
20161031,1667.43,1717,1666,1693.27,47038
20161101,1667.90,1698,1663,1686.70,47509
20161102,1665.55,1702,1663,1682.94,71830
20161105,1670.72,1671,1656,1675.42,59930
20161106,1647.23,1655,1635,1671.19,22400
20161107,1719.58,1720,1670,1672.13,2779
20161108,1671.66,1701,1670,1674.01,16465
20161109,1668.37,1705,1599,1660.86,42947
20161112,1644.41,1744,1590,1685.29,131305
20161113,1686.70,1691,1644,1685.76,30345
20161114,1621.86,1715,1622,1684.82,8585
20161115,1628.91,1691,1629,1685.76,28950
20161116,1691.39,1691,1668,1682.00,35433
20161119,1710.19,1715,1668,1681.06,88816
20161121,1654.28,1686,1654,1681.53,13426
20161122,1658.51,1659,1644,1673.07,40957
20161123,1681.06,1681,1673,1674.01,45868
20161126,1679.65,1691,1651,1678.71,58937
20161127,1690.92,1691,1671,1679.18,10217
20161129,1688.11,1763,1688,1753.41,371341
20161203,1840.80,1841,1785,1837.04,639433
20161204,1869.93,1929,1828,1921.61,728432
20161205,2017.46,2017,1926,2006.18,619189
20161206,1973.29,2011,1912,1936.18,464314
20161207,1884.03,2030,1851,2001.95,290446
20161210,1996.78,2100,1947,2055.04,492640
20161211,2062.56,2067,1997,2047.06,130652
20161212,1994.44,1994,1945,1985.98,81169
20161213,1887.78,1973,1888,1975.17,22399
20161214,1963.90,1964,1877,1882.62,210672
20161218,1940.41,1950,1814,1882.15,7475
20161219,1832.34,1832,1795,1803.21,198419
20161220,1797.11,1797,1776,1802.74,2547
20161221,1785.36,1786,1785,1801.33,9052
20161224,1764.69,1765,1738,1790.06,30550
20161225,1790.06,1790,1724,1777.84,26754
20161226,1771.74,1867,1762,1829.99,149430
20161227,1806.03,1870,1739,1802.74,62873
20161228,1739.32,1778,1726,1792.88,22154
20161231,1743.55,1821,1738,1764.69,69211
20170101,1759.52,1760,1738,1757.64,35843
20170102,1734.15,1734,1680,1741.20,35529
20170103,1681.53,1715,1654,1698.91,74760
20170104,1644.41,1691,1644,1692.33,18829
20170107,1690.92,1721,1668,1693.27,77206
20170108,1656.16,1691,1644,1677.30,61762
20170109,1644.41,1649,1610,1672.13,21840
20170111,1635.48,1737,1612,1664.14,24642
20170114,1691.39,1731,1640,1667.90,41626
20170115,1654.28,1722,1654,1668.37,59521
20170116,1658.98,1663,1630,1651.46,119084
20170117,1644.88,1649,1626,1636.42,99059
20170118,1644.41,1644,1629,1637.36,31871
20170121,1675.42,1696,1623,1651.46,75472
20170122,1682.00,1714,1651,1653.34,29425
20170123,1644.41,1691,1635,1652.87,9834
20170124,1633.60,1635,1625,1650.99,10477
20170125,1677.30,1682,1622,1650.52,19413
20170128,1649.11,1667,1649,1653.34,36697
20170129,1644.41,1674,1626,1653.34,5433
20170130,1631.26,1631,1631,1652.87,1590
20170131,1670.25,1670,1627,1652.87,7300
20170201,1669.78,1670,1621,1643.47,57800
20170204,1620.92,1644,1605,1639.24,30650
20170205,1583.80,1607,1574,1632.67,19105
20170207,1643.00,1643,1581,1627.50,25105
20170208,1578.63,1597,1569,1593.67,87745
20170211,1570.18,1580,1566,1589.44,32199
20170212,1566.89,1576,1550,1579.10,64000
20170213,1564.54,1565,1522,1554.20,76838
20170214,1512.86,1532,1492,1535.41,45193
20170215,1498.29,1574,1484,1532.59,40255
20170218,1555.14,1572,1536,1537.29,37455
20170219,1562.19,1563,1542,1541.52,38092
20170220,1562.66,1574,1506,1527.89,187690
20170221,1555.14,1555,1503,1515.68,90549
20170222,1526.95,1527,1495,1506.28,135019
20170225,1494.53,1581,1495,1570.65,175851
20170226,1606.82,1649,1606,1643.00,518198
20170227,1649.11,1682,1598,1641.59,141051
20170228,1600.72,1601,1567,1619.04,54301
20170301,1603.54,1604,1554,1611.05,39824
20170304,1573.47,1598,1551,1598.84,35122
20170305,1560.31,1595,1560,1597.90,9021
20170306,1578.63,1588,1579,1594.61,35119
20170307,1562.66,1588,1555,1583.80,56802
20170308,1596.02,1596,1539,1572.06,48204
20170311,1532.59,1550,1533,1557.02,60208
20170312,1525.07,1551,1525,1556.08,6899
20170313,1550.44,1550,1528,1556.08,1966
20170314,1550.44,1587,1550,1557.49,10196
20170315,1541.05,1569,1541,1557.02,25695
20170318,1587.56,1635,1579,1608.70,128874
20170325,1597.43,1640,1597,1609.17,7183
20170326,1610.58,1611,1606,1608.23,72776
20170327,1589.44,1620,1589,1607.76,7387
20170328,1588.03,1648,1588,1614.81,63330
20170329,1602.13,1644,1602,1619.04,31880
20170403,1649.11,1649,1612,1619.04,33017
20170404,1624.68,1644,1625,1620.45,10639
20170405,1613.87,1661,1608,1637.36,98792
20170408,1610.58,1644,1607,1634.07,45383
20170409,1667.43,1684,1644,1653.81,85163
20170410,1644.88,1669,1644,1653.81,8261
20170412,1653.81,1691,1654,1670.72,80233
20170415,1663.67,1688,1623,1658.04,87773
20170416,1644.88,1675,1644,1655.22,28732
20170417,1649.11,1649,1649,1655.22,1000
20170418,1610.58,1630,1593,1643.47,31251
20170419,1597.90,1599,1597,1642.06,4017
20170422,1620.92,1628,1600,1623.74,82343
20170423,1658.51,1659,1597,1616.69,50309
20170424,1607.29,1698,1607,1682.47,265730
20170426,1766.57,1767,1767,1766.57,441075
20170429,1852.55,1855,1738,1853.49,1959789
20170430,1918.79,1919,1808,1865.70,424891
20170501,1792.88,1879,1775,1814.96,360761
20170509,1858.67,1932,1766,1887.28,224859
20170510,1910.48,1975,1910,1918.58,130328
20170513,1910.48,1943,1830,1913.72,43691
20170514,1828.99,1862,1827,1906.71,15950
20170515,1887.82,1888,1888,1900.23,50000
20170516,1845.72,1846,1846,1899.69,799
20170517,1899.69,1913,1900,1899.69,700
20170520,1928.83,1932,1859,1901.85,70691
20170521,1857.06,1862,1847,1886.20,44832
20170522,1888.36,1889,1887,1886.74,55800
20170523,1888.90,1981,1857,1957.98,206592
20170524,2049.72,2056,2050,2027.60,103709
20170527,2128.52,2129,2129,2128.52,783609
20170528,2234.83,2235,2129,2232.68,2444154
20170529,2266.68,2342,2170,2298.52,524797
20170530,2184.64,2207,2184,2198.68,116623
20170531,2091.28,2105,2089,2092.90,237914
20170603,2058.36,2186,2058,2102.61,54664
20170606,2158.74,2159,2159,2102.61,10
20170607,2068.61,2099,2003,2021.66,247553
20170610,1968.77,2123,1943,2056.20,186943
20170611,2137.15,2137,2075,2064.83,17180
20170612,2129.06,2168,2129,2099.37,51894
20170613,2203.53,2204,2126,2122.58,52616
20170614,2059.98,2116,2034,2117.72,25206
20170617,2166.29,2166,2051,2112.33,24257
20170618,2053.50,2055,2024,2066.45,72755
20170619,2051.34,2109,1968,2061.60,9266
20170620,2020.04,2020,1959,1961.21,254140
20170621,2050.80,2051,1967,1974.17,24500
20170624,2021.66,2050,1978,1978.48,24801
20170625,1923.44,2050,1923,1990.90,31375
20170628,2002.23,2002,1997,1990.90,2429
20170701,1995.21,1995,1917,1965.53,91753
20170716,2052.03,2063,2020,2034.35,125014
20170717,2136.01,2136,2136,2136.01,184690
20170718,2209.88,2210,2132,2173.89,151451
20170719,2065.29,2210,2065,2164.42,22778
20170722,2065.29,2146,2065,2093.07,123807
20170723,2115.17,2147,2058,2085.50,47089
20170724,2144.85,2146,2062,2093.07,27330
20170725,2058.35,2064,1990,2058.98,65731
20170726,2024.25,2056,2005,2045.09,43865
20170729,1995.84,1996,1948,1981.95,132820
20170730,1958.59,1995,1957,1975.63,57457
20170731,2017.94,2074,1973,2014.78,70461
20170801,2015.41,2015,1984,2012.26,13550
20170802,1959.85,1972,1960,2003.42,31184
20170806,2007.84,2008,1959,1996.47,40431
20170807,1948.48,1972,1948,1981.32,57618
20170808,2001.52,2002,1957,1981.32,1050
20170809,1975.00,1975,1883,1924.49,111838
20170812,1882.82,2020,1883,1941.54,55906
20170813,1894.18,2007,1894,1947.22,26152
20170814,1941.54,1942,1942,1947.22,6140
20170815,1937.12,1937,1885,1939.01,25094
20170816,1863.25,1925,1863,1936.49,10647
20170819,1868.93,1894,1867,1911.86,62922
20170820,1894.18,1894,1894,1911.23,5572
20170821,1908.08,1908,1882,1910.60,8106
20170822,1881.56,1882,1850,1903.66,24524
20170823,1894.18,1935,1894,1903.66,25612
20170826,1893.55,1894,1863,1898.60,28551
20170827,1893.55,1894,1893,1896.71,60000
20170828,1852.51,1853,1853,1896.71,240
20170829,1893.55,1894,1853,1892.92,19533
20170830,1873.98,1982,1874,1894.82,83099
20170902,1919.44,1919,1847,1892.29,20584
20170903,1877.14,1893,1869,1880.93,116100
20170904,1861.35,1861,1845,1880.29,2387
20170905,1861.35,1875,1861,1875.87,44747
20170906,1884.08,1884,1783,1860.09,53700
20170910,1848.09,1860,1848,1860.09,2990
20170911,1821.57,1822,1818,1860.09,742
20170912,1822.21,1830,1796,1855.67,15287
20170913,1796.32,1806,1774,1823.47,76406
20170916,1784.95,1863,1776,1808.31,83131
20170917,1781.16,1831,1781,1807.68,5924
20170918,1802.63,1803,1803,1807.68,400
20170919,1807.05,1837,1807,1811.47,102205
20170920,1807.68,1808,1806,1811.47,8400
20170923,1834.20,1834,1831,1812.73,9400
20170924,1812.10,1812,1789,1810.21,31931
20170925,1800.11,1838,1800,1816.52,42439
20170926,1823.47,1823,1817,1816.52,1600
20170927,1803.90,1849,1803,1816.52,4500
20171002,1808.95,1809,1803,1815.89,6755
20171003,1808.95,1809,1809,1815.89,2720
20171004,1810.21,1810,1810,1815.89,2500
20171007,1808.95,1869,1799,1815.26,31025
20171008,1812.10,1868,1812,1817.79,33781
20171009,1831.05,1873,1825,1820.31,11679
20171010,1877.77,1908,1863,1862.61,2032139
20171011,1892.92,1893,1800,1862.61,2900
20171014,1894.18,1894,1803,1854.41,25500
20171015,1849.99,1850,1762,1816.52,81910
20171016,1800.11,1800,1780,1815.26,7920
20171017,1748.96,1786,1749,1809.58,31399
20171018,1761.59,1762,1749,1804.53,15750
20171021,1766.01,1790,1746,1783.06,81039
20171022,1748.33,1748,1737,1779.90,14620
20171023,1742.65,1743,1743,1779.27,2822
20171024,1767.91,1768,1738,1777.38,9800
20171025,1763.49,1768,1763,1776.11,19500
20171028,1780.53,1829,1705,1762.85,41880
20171029,1736.34,1736,1736,1760.96,13545
20171030,1736.97,1737,1736,1760.33,2999
20171031,1767.91,1768,1768,1760.96,10000
20171101,1755.28,1755,1755,1760.96,2860
20171104,1780.53,1831,1768,1780.53,81998
20171105,1767.91,1769,1768,1780.53,800
20171106,1748.33,1748,1740,1778.64,11295
20171107,1748.96,1750,1749,1776.11,13679
20171108,1829.15,1829,1751,1775.48,6984
20171111,1767.91,1768,1750,1774.22,15580
20171112,1749.60,1755,1736,1769.17,25913
20171113,1714.87,1767,1714,1767.27,16563
20171114,1716.13,1716,1716,1766.64,1835
20171115,1719.29,1727,1698,1748.96,52390
20171118,1739.49,1739,1705,1745.18,27470
20171120,1704.77,1799,1705,1751.49,78474
20171121,1748.96,1796,1749,1752.12,18869
20171122,1706.66,1710,1706,1748.33,14975
20171125,1730.02,1793,1730,1748.96,12938
20171126,1706.66,1774,1707,1746.44,14000
20171128,1736.34,1736,1684,1735.70,42017
20171129,1695.30,1695,1659,1720.55,43100
20171203,1676.35,1676,1664,1715.50,16443
20171205,1647.94,1736,1648,1711.71,25736
20171209,1685.82,1686,1631,1694.66,44498
20171211,1660.57,1661,1642,1690.88,16010
20171212,1641.63,1667,1607,1628.37,286511
20171213,1610.69,1630,1610,1625.84,74180
20171216,1605.64,1673,1580,1624.58,10959
20171217,1627.74,1653,1609,1622.05,41391
20171218,1597.43,1601,1578,1610.69,81559
20171219,1594.90,1599,1595,1607.53,44630
20171220,1593.01,1610,1578,1586.06,207421
20171223,1591.75,1648,1592,1606.27,145434
20171224,1641.63,1654,1618,1611.95,29845
20171225,1647.94,1648,1572,1608.16,31789
20171227,1586.06,1621,1578,1597.43,88600
20171230,1572.80,1642,1573,1598.06,7440
20171231,1578.49,1578,1533,1586.06,57164
20180103,1547.55,1548,1507,1508.40,293360
20180106,1452.21,1465,1446,1496.41,48600
20180107,1440.84,1441,1422,1422.53,883901
20180108,1377.07,1452,1375,1422.53,31606
20180109,1451.58,1452,1403,1421.90,9063
20180110,1418.11,1421,1405,1421.90,10937
20180113,1404.85,1446,1382,1416.22,45260
20180114,1414.96,1429,1390,1414.96,45713
20180115,1404.85,1405,1388,1408.64,50959
20180116,1382.75,1383,1370,1384.02,160395
20180117,1389.07,1389,1328,1380.86,56276
20180120,1357.50,1384,1350,1378.33,87664
20180121,1430.11,1430,1339,1375.18,58656
20180122,1360.66,1388,1339,1368.23,46413
20180123,1341.71,1347,1342,1363.81,42435
20180124,1344.87,1380,1345,1357.50,101977
20180127,1380.86,1381,1339,1356.24,25000
20180128,1350.55,1351,1351,1356.24,5000
20180129,1354.97,1388,1340,1356.24,26000
20180130,1341.71,1388,1307,1327.19,367980
20180131,1306.99,1326,1282,1318.35,78392
20180203,1315.20,1315,1315,1318.35,3600
20180204,1375.81,1376,1278,1313.30,35075
20180205,1295.62,1306,1275,1303.20,135838
20180206,1243.85,1282,1238,1241.32,791504
20180207,1281.73,1285,1238,1248.90,56964
20180210,1259.00,1259,1212,1248.27,51335
20180212,1250.16,1251,1238,1248.27,14009
20180213,1237.53,1238,1226,1245.74,36594
20180214,1231.22,1251,1231,1244.48,24121
20180217,1267.84,1268,1204,1240.06,38791
20180218,1200.91,1201,1179,1209.12,155493
20180219,1187.02,1214,1181,1199.02,145613
20180221,1205.96,1240,1174,1191.44,318934
20180224,1248.90,1250,1154,1196.49,261809
20180225,1199.65,1200,1193,1196.49,7640
20180226,1198.39,1200,1169,1170.61,286259
20180227,1145.98,1200,1146,1170.61,91554
20180228,1168.08,1200,1168,1176.29,130972
20180303,1186.39,1195,1181,1180.08,115283
20180304,1168.08,1174,1168,1178.81,56024
20180305,1179.45,1193,1179,1180.08,45862
20180306,1199.65,1200,1162,1180.71,167490
20180307,1154.19,1156,1154,1172.50,89636
20180310,1149.14,1219,1149,1176.92,63556
20180311,1136.51,1210,1137,1174.39,21700
20180312,1149.14,1199,1149,1173.76,39000
20180313,1209.12,1209,1200,1174.39,4150
20180314,1174.39,1174,1137,1173.13,20550
20180317,1136.51,1140,1131,1168.71,33761
20180318,1152.30,1154,1132,1166.19,34023
20180319,1133.99,1149,1130,1149.77,133376
20180403,1180.71,1184,1181,1149.77,917
20180404,1174.39,1180,1119,1147.88,23624
20180407,1185.13,1186,1185,1148.51,5300
20180408,1123.88,1124,1121,1145.98,24300
20180409,1119.46,1123,1119,1139.67,68957
20180410,1127.04,1170,1127,1140.30,7540
20180411,1144.09,1169,1137,1141.56,21873
20180415,1170.61,1198,1138,1159.87,103835
20180416,1123.88,1124,1124,1159.87,30
20180417,1205.33,1205,1169,1161.77,25616
20180422,1130.83,1143,1131,1161.77,2864
20180423,1145.35,1204,1145,1163.03,13061
20180424,1137.14,1137,1137,1160.50,24700
20180425,1199.02,1206,1103,1143.46,163932
20180428,1130.20,1131,1130,1142.82,8000
20180429,1142.82,1174,1143,1143.46,8310
20180430,1130.83,1131,1131,1143.46,902
20180501,1136.51,1137,1137,1143.46,1000
20180505,1128.93,1137,1099,1127.67,117582
20180506,1073.37,1109,1071,1109.36,124746
20180507,1071.48,1161,1054,1104.31,36670
20180508,1074.00,1074,1073,1102.42,16740
20180509,1136.51,1137,1049,1099.26,19822
20180512,1054.43,1107,1054,1098.63,6494
20180513,1073.37,1105,1045,1092.94,51686
20180519,1095.71,1148,1096,1135.11,49712
20180520,1191.80,1192,1175,1140.64,34064
20180521,1161.38,1161,1161,1141.34,10603
20180522,1168.30,1168,1168,1141.34,1000
20180523,1154.47,1154,1099,1133.73,86538
20180526,1166.22,1166,1115,1132.35,39793
20180527,1127.51,1156,1093,1124.74,143043
20180528,1132.35,1132,1106,1125.44,111024
20180529,1124.05,1169,1116,1128.20,93710
20180530,1116.45,1116,1116,1128.20,325
20180602,1116.45,1120,1116,1128.20,6291
20180603,1121.29,1121,1109,1127.51,13390
20180609,1121.29,1121,1106,1125.44,50665
20180610,1099.17,1099,1087,1118.52,63100
20180611,1079.81,1117,1080,1118.52,2993
20180612,1105.39,1105,1085,1110.23,77891
20180613,1120.60,1121,1106,1110.23,173360
20180617,1139.95,1145,1119,1136.50,293114
20180618,1160.69,1165,1141,1141.34,66180
20180619,1140.64,1181,1141,1141.34,7000
20180620,1155.16,1188,1154,1155.16,125972
20180623,1175.90,1199,1176,1169.68,133759
20180624,1202.17,1224,1200,1189.04,155226
20180625,1216.69,1218,1189,1202.86,204876
20180626,1157.93,1158,1158,1202.86,1700
20180627,1157.93,1193,1158,1198.02,36947
20180630,1147.56,1168,1144,1181.43,124028
20180701,1182.12,1182,1159,1180.05,41680
20180702,1145.48,1149,1141,1166.22,108388
20180703,1140.64,1154,1141,1162.77,45682
20180704,1171.06,1171,1140,1162.07,20320
20180707,1134.42,1141,1120,1156.54,56177
20180708,1106.08,1133,1103,1149.63,51265
20180711,1093.64,1094,1092,1128.20,111166
20180714,1074.28,1079,1072,1100.55,152433
20180715,1050.78,1055,1051,1092.25,51361
20180716,1064.60,1066,1039,1086.72,51240
20180718,1048.70,1054,1049,1085.34,9985
20180721,1077.04,1085,1077,1084.65,19850
20180722,1046.63,1116,1047,1088.80,63763
20180723,1054.23,1065,1044,1080.50,71370
20180724,1047.32,1047,1030,1068.06,102143
20180725,1064.60,1065,1039,1067.37,16830
20180728,1036.95,1037,1020,1063.22,36778
20180729,1043.86,1051,1044,1063.22,4500
20180730,1020.36,1051,1018,1052.16,81964
20180731,1023.12,1085,1023,1055.61,47736
20180801,1020.36,1020,1020,1054.92,4346
20180804,1017.59,1072,1018,1052.85,105523
20180805,1036.26,1036,1020,1051.47,17622
20180806,1021.74,1033,999,1019.67,222328
20180807,970.58,982,970,1017.59,16376
20180808,984.41,1016,968,1007.22,98110
20180811,988.56,1009,989,1005.84,43879
20180812,983.03,983,982,1005.15,15000
20180813,1009.30,1014,1009,1005.84,31964
20180814,992.01,992,968,974.04,745631
20180815,995.47,1002,995,977.50,44939
20180818,1022.43,1026,1022,998.93,161305
20180819,1027.96,1049,1028,1016.21,128746
20180820,1065.29,1067,1065,1027.27,76460
20180821,1078.43,1078,1072,1073.59,319443
20180825,1126.82,1127,1127,1103.31,181583
20180826,1157.93,1158,1158,1117.14,80980
20180827,1172.44,1172,1172,1137.88,121103
20180828,1194.57,1195,1195,1168.99,178379
20180829,1227.06,1227,1227,1218.76,276130
20180901,1279.60,1280,1280,1275.45,264903
20180902,1334.21,1334,1227,1291.35,956126
20180903,1265.08,1300,1241,1271.30,290373
20180904,1271.30,1271,1208,1234.66,258140
20180905,1190.42,1242,1190,1228.44,62801
20180908,1237.43,1289,1237,1268.53,260300
20180909,1231.90,1331,1232,1317.62,570096
20180910,1339.05,1382,1339,1372.23,412177
20180911,1382.60,1441,1383,1429.61,264952
20180912,1500.81,1501,1501,1473.16,170740
20180915,1546.44,1546,1546,1546.44,236764
20180916,1546.44,1623,1504,1612.80,466060
20180917,1692.30,1693,1614,1686.77,429427
20180918,1742.07,1771,1742,1756.59,202217
20180923,1844.39,1844,1844,1789.08,86432
20180924,1878.26,1878,1878,1827.80,102560
20180925,1919.05,1919,1919,1919.05,241239
20180926,2014.45,2014,2014,1970.89,127575
20180929,2069.06,2069,2069,2069.06,386294
20180930,2172.06,2172,2167,2171.37,284295
20181001,2279.91,2393,2167,2210.08,506902
20181002,2100.86,2101,2100,2138.88,113590
20181003,2032.42,2032,2032,2032.42,269899
20181013,2032.42,2032,1932,1941.36,99190
20181014,1844.48,1844,1844,1920.05,54750
20181015,1824.14,1824,1824,1824.14,399980
20181016,1786.36,1915,1754,1866.77,616839
20181017,1839.64,1926,1774,1801.86,837764
20181020,1830.92,1889,1753,1817.36,1060632
20181021,1883.23,1883,1770,1798.95,796342
20181022,1807.67,1808,1724,1748.58,335650
20181023,1748.58,1749,1666,1714.67,165541
20181024,1661.39,1762,1647,1713.70,291564
20181027,1743.74,1772,1628,1659.45,367263
20181028,1654.61,1655,1577,1580.99,1031570
20181029,1645.89,1659,1615,1650.74,1035197
20181031,1677.86,1733,1678,1727.27,287743
20181103,1813.48,1813,1734,1807.67,1001614
20181104,1879.36,1898,1841,1892.92,1829893
20181105,1983.98,1987,1967,1983.98,576743
20181106,2082.79,2083,1981,2055.67,1494050
20181110,2073.11,2073,1953,1982.05,619239
20181111,1886.14,1887,1883,1883.23,352942
20181112,1789.27,1840,1789,1801.86,1114021
20181113,1801.86,1868,1802,1834.80,232850
20181114,1890.02,1890,1752,1844.48,132886
20181117,1792.17,1870,1792,1832.86,159461
20181118,1752.45,1869,1752,1820.27,171404
20181119,1763.11,1850,1763,1817.36,60093
20181120,1735.02,1768,1727,1733.08,532375
20181121,1743.74,1744,1647,1653.64,1335694
20181124,1675.92,1734,1676,1703.05,630021
20181126,1700.14,1700,1619,1624.58,422745
20181127,1627.49,1656,1613,1631.36,438703
20181128,1646.86,1681,1625,1646.86,284399
20181201,1673.02,1675,1606,1637.17,197283
20181202,1649.77,1672,1608,1637.17,430719
20181203,1637.17,1685,1610,1651.70,356543
20181204,1646.86,1679,1615,1651.70,380999
20181205,1684.64,1734,1685,1725.33,908093
20181208,1800.89,1801,1718,1761.17,192596
20181209,1788.30,1848,1788,1837.70,1062474
20181210,1928.77,1929,1848,1893.89,840618
20181211,1849.33,1849,1800,1828.02,208266
20181212,1736.95,1895,1737,1765.05,664524
20181215,1792.17,1853,1792,1851.27,351223
20181216,1916.17,1916,1793,1880.33,497572
20181217,1890.02,1890,1786,1797.98,247475
20181218,1711.77,1802,1712,1775.70,80673
20181219,1732.11,1789,1688,1696.27,263707
20181222,1768.92,1769,1705,1700.14,48575
20181223,1734.05,1734,1705,1703.05,77450
20181224,1680.77,1682,1652,1693.36,74492
20181225,1669.14,1769,1669,1713.70,96800
20181226,1695.30,1715,1666,1686.58,195415
20181229,1743.74,1753,1698,1696.27,81440
20181230,1712.74,1724,1676,1695.30,86778
20181231,1727.27,1728,1692,1697.24,123283
20190101,1696.27,1724,1667,1691.42,203458
20190102,1666.24,1695,1666,1685.61,102126
20190105,1719.52,1720,1653,1679.80,194981
20190106,1714.67,1715,1691,1692.39,166425
20190107,1675.92,1717,1676,1687.55,196952
20190108,1717.58,1718,1676,1690.45,55113
20190109,1663.33,1705,1663,1690.45,67875
20190112,1704.02,1775,1667,1729.20,399488
20190113,1815.42,1815,1815,1801.86,241649
20190114,1891.95,1892,1815,1875.48,984513
20190115,1883.23,1968,1883,1957.83,1410623
20190116,2031.45,2031,1896,1981.08,1114254
20190119,1980.11,1980,1882,1896.80,565686
20190120,1841.58,1878,1842,1869.67,184411
20190121,1811.55,1845,1804,1856.11,81084
20190122,1769.89,1848,1770,1808.64,240103
20190123,1847.39,1891,1845,1853.20,220704
20190126,1850.30,1883,1846,1857.08,120971
20190127,1841.58,1905,1841,1872.58,162322
20190128,1918.11,1945,1841,1878.39,575162
20190129,1898.73,1918,1792,1811.55,325013
20190130,1801.86,1802,1761,1774.74,264111
20190202,1743.74,1767,1744,1768.92,101022
20190203,1704.99,1782,1705,1741.80,328923
20190204,1743.74,1744,1715,1731.14,131085
20190205,1720.49,1722,1695,1710.80,210535
20190206,1709.83,1769,1695,1723.39,182635
20190210,1696.27,1763,1696,1735.99,187279
20190212,1742.77,1822,1743,1802.83,435644
20190213,1811.55,1812,1753,1788.30,130216
20190216,1709.83,1779,1710,1772.80,187617
20190217,1837.70,1838,1816,1826.08,277001
20190218,1743.74,1818,1743,1764.08,220593
20190219,1764.08,1764,1734,1757.30,102015
20190220,1711.77,1763,1712,1751.49,149507
20190223,1717.58,1780,1718,1747.61,267473
20190224,1722.42,1763,1718,1740.83,202130
20190225,1732.11,1744,1715,1728.24,268917
20190226,1715.64,1773,1716,1732.11,46058
20190227,1743.74,1773,1721,1737.92,174067
20190302,1743.74,1744,1717,1734.05,73669
20190303,1724.36,1744,1709,1721.45,231465
20190304,1743.74,1744,1724,1722.42,14524
20190305,1734.05,1734,1708,1721.45,33479
20190306,1705.95,1734,1706,1722.42,48668
20190309,1714.67,1744,1710,1726.30,164050
20190310,1753.42,1787,1752,1753.42,187752
20190311,1782.49,1782,1724,1753.42,127394
20190312,1779.58,1780,1725,1752.45,62368
20190313,1730.17,1780,1730,1750.52,36160
20190316,1772.80,1773,1715,1745.67,158914
20190317,1775.70,1776,1714,1743.74,74405
20190318,1745.67,1831,1746,1802.83,468823
20190319,1753.42,1835,1753,1806.70,90624
20190325,1763.11,1868,1762,1811.55,178080
20190326,1869.67,1886,1841,1861.92,239348
20190327,1861.92,1925,1850,1905.52,226656
20190330,1918.11,1962,1917,1927.80,170420
20190331,1927.80,1966,1863,1904.55,198690
20190406,1927.80,1987,1873,1942.33,498285
20190407,1966.55,2039,1967,2034.36,1113035
20190408,1996.58,2136,1997,2130.26,1243103
20190409,2215.51,2236,2160,2219.39,921137
20190410,2230.04,2330,2230,2320.14,755870
20190413,2420.89,2435,2373,2435.42,1205118
20190414,2556.51,2557,2393,2462.54,1779911
20190415,2339.51,2417,2340,2358.89,4379527
20190416,2355.98,2356,2242,2252.32,2035649
20190417,2234.89,2235,2140,2162.23,1320030
20190420,2160.29,2242,2160,2224.23,832445
20190422,2259.11,2335,2228,2294.95,1740625
20190423,2332.73,2333,2267,2300.76,836421
20190424,2324.01,2415,2293,2398.60,3137091
20190427,2517.76,2518,2415,2511.95,1563630
20190428,2636.92,2637,2637,2636.92,5319786
20190429,2768.66,2769,2645,2725.07,2639885
20190430,2637.88,2861,2638,2820.01,5498888
20190501,2960.48,2960,2960,2960.48,4236269
20190504,3107.72,3108,3108,3107.72,407393
20190505,3262.72,3263,3052,3238.50,6651847
20190506,3342.16,3368,3100,3252.07,4384962
20190507,3317.94,3342,3090,3111.60,3398883
20190508,3119.35,3267,3100,3232.69,2381455
20190511,3393.50,3394,3394,3380.91,195547
20190514,3549.47,3727,3549,3719.00,8071289
20190519,4255.00,4467,4255,4444.00,8109858
20190520,4500.00,4500,4222,4258.00,1787293
20190521,4102.00,4470,4102,4408.00,6797428
20190522,4628.00,4628,4510,4623.00,6295533
20190525,4849.00,4849,4620,4766.00,3339840
20190526,4970.00,4970,4650,4733.00,4504190
20190528,4969.00,4969,4770,4957.00,3526177
20190529,5174.00,5204,4995,5144.00,3149403
20190601,5320.00,5395,4889,5201.00,3119227
20190602,5290.00,5461,5201,5450.00,6999048
20190603,5715.00,5722,5700,5721.00,5608715
20190608,5845.00,6007,5750,5969.00,7641266
20190609,6266.00,6267,6111,6266.00,4517974
20190610,6579.00,6579,5953,6474.00,9786187
20190611,6151.00,6151,6151,6151.00,1423093
20190612,5970.00,6100,5844,5881.00,12627340
20190615,5778.00,5990,5587,5682.00,5947548
20190616,5699.00,5800,5398,5506.00,3940061
20190617,5231.00,5231,5231,5231.00,831131
20190618,4970.00,4970,4970,4970.00,1486688
20190619,4800.00,5179,4722,4864.00,4923239
20190622,4660.00,4940,4621,4686.00,2288565
20190623,4666.00,4920,4621,4849.00,2592616
