<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150325,17735.70,17735.60,17735.60,17735.70,100
20150329,17735.60,18377.20,17735.60,18377.20,213220
20150330,18367.10,18367.10,18335.70,18335.80,8219
20150331,18323.00,18323.00,18255.90,18256.10,16404
20150404,18518.60,18563.60,18518.60,18563.60,144343
20150405,18919.80,18934.70,18919.80,18930.00,91793
20150406,18929.60,18929.60,18881.00,18881.00,12798
20150407,18854.40,18854.30,18577.40,18577.40,57000
20150408,18573.30,18573.20,18522.90,18522.90,10366
20150411,18517.60,18517.60,18502.60,18502.70,3817
20150413,18501.10,18501.00,18496.30,18496.30,1194
20150414,18493.70,18493.60,18493.60,18493.70,500
20150415,18491.30,18491.30,18488.60,18488.70,935
20150419,18488.60,18488.60,18488.60,18488.60,10
20150426,18487.10,18487.00,18487.00,18487.10,296
20150503,18414.30,18812.30,18414.30,18812.40,259573
20150504,18813.50,18813.40,18606.00,18606.00,103135
20150505,18478.70,18478.60,18426.10,18426.10,33900
20150506,18424.50,18424.50,18424.50,18424.50,300
20150509,18421.50,18421.40,18421.40,18421.50,586
20150519,18421.10,18421.10,18421.10,18421.10,68
20150525,18419.10,18419.10,18419.10,18419.10,309
20150526,18417.10,18417.00,18417.00,18417.10,311
20150527,18091.10,18091.10,18091.10,18091.10,50000
20150530,18082.30,18082.30,17190.20,17194.60,229035
20150531,17182.90,17185.80,17170.10,17170.20,9190
20150601,17000.80,17000.80,16955.60,16955.70,36710
20150602,16943.70,16943.70,16899.40,16899.40,15324
20150606,16899.50,16899.40,16766.70,16766.80,27145
20150607,16577.30,16577.20,16108.40,16108.50,124813
20150608,16122.10,16122.20,16033.00,16033.00,26068
20150609,16033.20,16033.20,15972.30,15972.40,11681
20150610,15939.00,15938.90,15871.40,15871.50,19261
20150613,15856.20,15856.10,15812.50,15812.60,12107
20150614,15799.70,15799.60,15782.40,15782.50,6195
20150617,15780.80,15780.70,15195.90,15196.00,121814
20150620,15188.70,15188.60,15009.50,15009.50,41588
20150621,15008.70,15008.60,15003.80,15003.80,1300
20150622,15059.10,15071.80,15059.00,15071.90,44462
20150623,15073.20,15277.10,14943.60,15277.20,142385
20150624,15065.00,15065.00,14910.80,14910.90,91881
20150627,14905.90,14905.90,14902.00,14903.90,4180
20150628,14851.70,14851.60,14722.90,14722.90,42370
20150629,14720.60,14720.60,14650.10,14650.10,17229
20150630,14650.10,14650.10,14650.10,14650.10,6200
20150701,14645.90,14645.90,14569.00,14569.10,19802
20150704,14569.10,14569.00,14439.60,14439.60,39099
20150705,14437.00,14436.90,14432.20,14432.20,2589
20150706,14431.00,14431.00,14303.20,14303.20,32736
20150707,14302.90,14302.80,14054.80,14054.80,74516
20150711,14019.80,14019.80,13986.70,13986.80,20400
20150712,13969.20,14338.10,13901.20,14338.20,190919
20150802,14339.50,14793.20,14339.50,14793.20,153383
20150803,14794.60,14832.80,14794.60,14832.90,32381
20150804,14835.40,14835.30,14835.30,14835.40,1000
20150805,14838.20,14838.20,14822.20,14822.20,17000
20150808,14803.30,14803.30,14663.80,14663.90,61615
20150809,14666.00,14666.00,14666.00,14666.00,1000
20150810,14663.90,14663.90,14663.90,14663.90,1100
20150815,14654.10,14654.00,14653.40,14653.40,5000
20150816,14646.20,14646.20,14646.20,14646.20,3500
20150817,14640.60,14640.60,14615.10,14615.20,9200
20150818,14614.30,14614.30,14609.20,14609.30,4750
20150819,14604.30,14604.20,14597.40,14597.50,3500
20150823,14595.90,14595.80,14595.80,14595.90,500
20150824,14587.00,14587.00,14581.10,14581.10,4360
20150825,14547.40,14547.40,14509.10,14509.20,21355
20150826,14492.50,14492.50,14492.50,14492.50,5000
20150829,14485.40,14486.10,14470.70,14470.70,10176
20150830,14472.00,14472.00,14434.40,14434.40,13941
20150905,14401.40,14401.40,14401.40,14401.40,10000
20150906,14368.50,14368.50,14335.60,14335.60,20000
20150907,14331.70,14331.70,14264.40,14264.40,21900
20150908,14232.30,14232.30,14200.10,14200.20,20000
20150909,14184.10,14184.10,14184.10,14184.10,5000
20150912,14152.10,14152.10,13990.70,13990.80,63055
20150913,13928.30,13928.30,13889.00,13889.00,32600
20150914,13873.60,13873.50,13852.10,13852.10,11952
20150915,13821.20,13821.10,13759.30,13759.30,30000
20150916,13745.60,13745.50,13735.20,13735.30,7815
20150919,13684.20,13684.10,13620.80,13620.80,38567
20150920,13621.00,13622.20,13621.00,13622.20,1150
20150921,13624.60,13624.50,13608.60,13608.60,6450
20150922,13611.20,13617.00,13611.10,13617.10,3271
20150923,13610.30,13610.30,13610.30,13610.30,2300
20150926,13612.60,13612.50,13612.50,13612.60,1050
20150929,13608.20,13608.10,13608.10,13608.20,1500
20150930,13548.00,13548.00,13545.90,13545.90,21191
20151003,13544.20,13544.10,13543.10,13543.20,2300
20151004,13541.10,13541.10,13523.50,13523.50,6700
20151005,13525.60,13525.60,13525.50,13525.60,2435
20151007,13490.50,13490.50,13454.40,13454.40,24309
20151010,13436.50,13436.40,13403.00,13403.10,18189
20151011,13402.80,13402.80,13402.80,13402.80,4000
20151014,13402.60,13538.40,13402.50,13538.40,70000
20151017,13586.80,13690.00,13586.70,13690.00,55139
20151018,13702.60,13799.00,13702.50,13799.00,38473
20151019,13807.20,13871.00,13807.10,13871.10,28567
20151020,13874.00,13906.00,13873.90,13906.00,13350
20151021,13914.30,13914.30,13914.30,13914.30,3000
20151031,13918.20,13962.80,13918.20,13962.80,16008
20151102,13969.50,14015.10,13969.50,14015.20,17205
20151103,14027.30,14030.30,14027.30,14030.40,5000
20151104,14039.50,14049.30,14039.50,14049.40,6231
20151107,14058.60,14074.10,14058.60,14074.20,8050
20151108,14114.30,14145.10,14114.20,14145.10,23000
20151109,14154.30,14154.30,14154.30,14154.30,3000
20151110,14159.60,14159.50,14159.50,14159.60,1710
20151111,14173.50,14173.50,14173.50,14173.50,4500
20151115,14186.00,14201.50,14185.90,14201.60,9000
20151116,14214.20,14214.10,14214.10,14214.20,4023
20151118,14245.50,14245.50,14245.50,14245.50,10000
20151121,14261.30,14261.20,14261.20,14261.30,5000
20151122,14272.30,14273.60,14272.30,14273.60,3900
20151123,14289.40,14289.40,14289.40,14289.40,5000
20151124,14305.50,14305.40,14305.40,14305.50,5000
20151129,14337.90,14337.80,14337.80,14337.90,10000
20151206,14357.30,14432.70,14357.30,14432.70,29252
20151208,14449.00,14449.00,14449.00,14449.00,5000
20151209,14490.10,14497.60,14490.00,14497.60,14800
20151214,14514.30,14547.50,14514.20,14547.50,15000
20151215,14564.30,14564.30,14564.30,14564.30,5000
20151219,14571.10,14572.80,14571.10,14572.80,2500
20151220,14589.70,14633.90,14589.60,14633.90,18100
20151221,14650.90,14657.60,14650.80,14657.60,7000
20151222,14671.30,14702.50,14671.30,14702.60,13131
20151223,14736.80,14929.90,14736.70,14929.90,66500
20151226,15015.50,15217.10,15015.40,15217.10,80572
20151227,15243.10,15257.60,15243.10,15257.70,11224
20151228,15275.30,15278.20,15275.20,15278.20,5721
20151230,15279.00,15297.00,15279.00,15297.00,5224
20160102,15297.80,15301.50,15297.80,15301.50,1224
20160103,15569.40,15792.40,15569.40,15792.40,132072
20160104,15794.30,15832.50,15794.30,15832.50,10500
20160105,15836.30,16255.00,15836.30,16255.10,111000
20160106,16257.00,16258.90,16257.00,16259.00,1000
20160110,16263.10,16263.10,16263.10,16263.10,1000
20160111,16306.90,16515.40,16306.90,16515.40,60500
20160112,16769.60,16769.60,16769.60,16769.60,60000
20160113,16774.20,16774.20,16774.20,16774.20,1072
20160116,16779.80,16779.70,16779.70,16779.80,1250
20160117,16785.30,17043.00,16785.30,17043.10,59249
20160118,17056.20,17101.40,17056.10,17101.40,12897
20160119,17119.60,17301.40,17119.50,17301.50,44000
20160123,17311.00,17316.20,17311.00,17316.30,3100
20160124,17366.30,17366.20,17366.20,17366.30,10508
20160125,17555.40,17580.30,17555.40,17580.30,44941
20160126,17585.50,17592.70,17585.50,17592.80,2574
20160127,17602.00,17601.90,17601.90,17602.00,1900
20160130,17616.70,17644.10,17616.60,17644.10,8600
20160131,17650.70,17650.80,17650.60,17650.90,1370
20160201,17665.80,17852.40,17665.70,17852.40,41030
20160202,17867.40,17879.50,17867.40,17879.50,5428
20160203,17881.00,18107.40,17881.00,18107.40,45800
20160206,18143.90,18233.90,18143.90,18233.90,24378
20160207,18238.40,18304.50,18238.30,18304.50,13518
20160208,18435.00,18440.10,18434.90,18440.20,26000
20160209,18478.40,18478.40,18478.40,18478.40,7300
20160210,18494.40,18494.30,18494.30,18494.40,3030
20160213,18521.40,18521.30,18521.30,18521.40,5000
20160214,18527.00,18526.90,18526.90,18527.00,1042
20160215,18588.60,18611.80,18588.60,18611.80,15725
20160216,18623.70,18623.70,18623.70,18623.70,2200
20160217,18625.50,18703.40,18625.50,18703.40,14707
20160302,24362.50,24389.00,24362.50,24389.00,185939
20160305,24449.40,25606.50,24449.30,25606.60,495582
20160306,26791.30,26791.20,26228.40,26471.80,738651
20160307,26473.10,26544.20,26423.50,26544.30,1021300
20160308,26546.50,27779.80,26546.50,27779.80,121512
20160309,27782.70,28939.40,27782.70,28939.40,114465
20160312,29347.10,30313.50,29347.10,30313.60,110270
20160314,30506.40,31380.00,30506.40,31380.00,132981
20160315,31417.40,32931.20,31417.30,32931.30,363646
20160316,32960.70,34356.90,32960.60,34357.00,188415
20160326,34942.80,35612.20,34942.70,35612.20,67500
20160327,36814.50,37382.20,36814.40,37382.20,150187
20160328,39002.10,39243.60,39002.00,39243.60,123304
20160329,40164.70,41201.70,40164.60,41201.70,95000
20160330,42657.70,42904.10,42657.60,42904.20,76006
20160402,44239.40,44302.10,43905.50,44302.20,1574982
20160403,43415.00,43414.90,42286.90,42380.90,707032
20160404,44215.50,44398.70,44215.40,44398.80,213942
20160405,46614.80,46614.80,46614.80,46614.80,258107
20160406,48945.60,48945.50,48945.50,48945.60,121850
20160409,51355.50,51366.20,51355.40,51366.20,571905
20160410,53833.90,53879.50,53797.00,53879.50,1066128
20160411,54034.80,54266.90,52483.00,52483.00,859350
20160412,49896.90,50234.90,49896.80,50161.80,432244
20160413,50489.60,50489.60,48599.20,48599.20,234960
20160416,46209.50,46209.50,46184.60,46184.60,64667
20160417,46156.20,46156.20,43879.80,43879.90,103264
20160418,41688.40,42631.20,41688.40,42631.30,410619
20160419,42774.90,43733.70,42774.80,43733.70,33697
20160420,44765.40,45631.60,44765.30,45631.70,56415
20160423,45664.60,45940.20,45664.60,45940.30,9376
20160424,46831.60,48231.80,46831.60,48231.80,71000
20160425,50099.50,50099.50,49204.80,49204.80,394187
20160426,48988.80,48988.80,47693.20,47693.20,75036
20160427,47710.40,49953.90,47710.40,49954.00,172247
20160430,50414.90,51328.00,50414.90,51328.10,212357
20160501,51504.70,51693.50,51504.70,51659.10,32552
20160502,51519.90,51530.70,50721.70,50725.70,40221
20160503,50676.50,50676.50,48228.30,48232.40,119127
20160523,48169.30,48173.90,48095.60,48095.70,5600
20160524,48122.60,48122.60,47178.80,47207.20,30948
20160525,47155.60,47155.50,44852.50,44901.40,490699
20160528,44904.30,45495.10,44904.20,45492.80,55068
20160529,45494.90,45494.90,45158.40,45158.40,10807
20160530,45158.10,45158.00,44683.10,44683.10,85116
20160601,44683.60,44688.20,44497.10,44497.10,20721
20160605,43994.20,43994.10,42892.10,42894.10,51370
20160606,40753.20,40753.20,40753.20,40753.20,351424
20160607,40472.60,40472.60,40385.90,40385.90,12818
20160608,40357.50,40357.50,39790.00,39790.00,21000
20160611,39509.80,39509.80,39483.80,39483.90,12231
20160612,39483.50,39483.50,39479.30,39479.30,183
20160613,39234.90,39234.90,39160.70,39160.70,12818
20160614,39156.50,39156.50,38901.50,38901.50,10510
20160615,38901.30,38901.20,38889.40,38889.50,494
20160618,38889.20,38889.20,38889.20,38889.20,10
20160619,38885.20,38885.10,38885.10,38885.20,170
20160620,38881.00,38880.90,38880.90,38881.00,175
20160621,37169.30,40103.50,37169.30,40085.00,484344
20160622,40110.90,40114.20,38281.20,38281.30,167821
20160625,37977.40,37977.40,36377.10,36377.10,149514
20160626,36374.20,36374.10,34575.60,34575.70,429417
20160628,34654.10,34749.00,34537.30,34537.30,88430
20160629,35122.00,36045.30,35122.00,36045.40,541326
20160702,36408.40,37443.20,36408.40,37443.30,207086
20160703,38354.40,39304.00,38354.30,39302.80,481253
20160704,41264.60,41264.60,41264.50,41264.60,129190
20160705,43225.60,43225.60,42208.50,42208.50,461051
20160709,44089.20,44226.00,44089.20,44162.70,135733
20160710,43444.00,43450.20,42439.50,42439.50,413771
20160711,40323.70,40323.70,40323.70,40323.70,118850
20160712,38985.00,39619.40,38924.80,39619.40,171350
20160720,39718.30,41523.20,39718.30,41523.30,125283
20160723,41527.90,41689.30,41527.80,41635.20,19152
20160724,41779.10,41779.10,41501.20,41501.30,195240
20160725,41508.70,41508.60,41174.10,41174.20,75005
20160726,41175.40,41282.50,41053.60,41104.60,76745
20160727,42294.10,43012.40,42294.00,43012.40,183570
20160731,45162.10,45162.00,45162.00,45162.10,194674
20160801,47369.20,47380.60,47369.20,47380.60,167361
20160802,49481.70,49567.10,48712.00,48712.00,144229
20160803,48490.10,48490.10,47569.20,47569.30,34504
20160806,45267.60,45267.60,45267.60,45267.60,198921
20160807,45273.00,45329.00,45273.00,45329.00,15897
20160808,45448.50,47130.20,45448.50,47130.30,184570
20160809,47169.20,49344.60,47169.20,49344.30,129507
20160810,49406.80,51059.50,49406.70,51059.60,71073
20160813,51065.40,51278.70,49512.80,49512.80,97855
20160814,49417.90,49417.90,47382.80,47437.30,160909
20160815,47307.50,47724.70,47307.50,47724.80,26789
20160816,47743.40,47752.20,47743.30,47752.20,151960
20160817,47755.50,47846.40,47755.50,47846.40,4610
20160820,48061.70,48207.50,48061.70,48207.60,18238
20160821,48223.60,48336.80,48223.50,48336.90,37530
20160822,48336.90,48345.10,48336.80,48345.10,218401
20160823,48345.20,48350.20,48345.10,48350.20,4121
20160824,48350.30,48387.00,48350.20,48387.00,22323
20160827,48386.80,48389.30,48386.80,48389.30,60787
20160828,48423.80,48700.70,48423.80,48700.70,18917
20160829,48702.50,49018.10,48702.40,49018.10,30832
20160830,49018.90,49117.10,49018.80,49117.10,17896
20160831,49119.90,49155.00,49119.80,49155.00,57473
20160903,49154.00,49154.20,49154.00,49154.20,258645
20160904,49154.50,49168.10,49030.00,49030.00,6317
20160905,49028.80,49028.70,48785.30,48785.30,9658
20160906,47876.50,47876.50,47876.50,47876.50,41352
20160907,47799.80,47799.70,47799.70,47799.80,10000
20160910,47802.30,47802.30,47801.90,47802.10,300560
20160911,47802.20,47802.10,47802.10,47802.20,23978
20160913,46741.20,46741.10,46080.70,46080.70,209998
20160914,46049.60,46049.60,45200.90,45201.00,30000
20160917,45208.10,46400.70,45208.10,46400.70,40465
20160918,44215.90,44215.90,44215.40,44215.80,230453
20160919,44215.10,44215.00,44177.90,44177.90,1923
20160921,44170.10,44170.10,44137.90,44138.00,2091
20160924,44131.20,44197.10,44131.20,44197.10,246650
20160925,44215.00,44214.90,44214.70,44214.70,307086
20160926,44168.70,44168.70,44168.70,44168.70,2700
20160927,43276.30,43276.20,43276.20,43276.30,52460
20160928,43280.20,43688.20,43280.20,43688.30,33212
20161001,43698.20,44571.00,43698.10,44571.00,33191
20161002,44573.70,45069.90,44573.70,45069.90,30404
20161003,44478.30,44478.30,44422.30,44422.30,52007
20161004,44386.90,44386.80,43291.40,43291.40,161168
20161005,42951.40,42951.30,42951.30,42951.40,501470
20161008,42564.80,42564.70,42204.80,42329.20,93689
20161009,42526.00,42754.80,42526.00,42754.90,19482
20161010,42783.90,43111.60,42783.90,43111.70,12285
20161015,43188.00,43316.90,43188.00,43317.00,6990
20161016,43427.60,43579.70,43427.50,43579.80,8974
20161017,43622.50,43840.60,43622.50,43840.70,9440
20161018,43877.90,44029.80,43877.80,44029.90,13668
20161019,44081.00,44140.50,44080.90,44140.60,32000
20161022,44141.00,44197.20,44141.00,44197.20,52090
20161023,44201.70,44201.80,44201.70,44201.90,8989
20161024,44203.10,44443.60,44203.00,44443.70,16660
20161025,44450.90,45120.00,44450.90,45120.10,26636
20161026,45132.30,45342.90,45132.20,45342.90,7538
20161029,45349.10,45798.20,45349.00,45798.20,14212
20161030,45803.10,45881.60,45803.10,45881.70,8350
20161031,45886.50,45890.90,45886.50,45891.00,288
20161101,45895.40,45895.30,44269.90,44273.40,133284
20161102,44273.40,44330.20,44273.30,44330.20,3230
20161105,44335.40,44364.60,44335.30,44364.70,6422
20161106,44369.30,44370.80,44358.70,44370.90,6850
20161107,44375.10,45217.90,44375.00,45217.90,42850
20161108,45263.80,46218.50,45263.80,46218.50,54830
20161231,46954.40,46954.30,46911.20,46919.20,152252
20170101,46913.50,46913.50,46783.60,46783.70,48587
20170102,47650.90,47650.90,47650.80,47651.00,155483
20170103,47661.00,47871.60,47661.00,47871.60,31513
20170104,47870.10,48181.50,47870.10,48181.50,108310
20170107,48181.40,48192.60,48181.30,48192.70,4180
20170108,48192.70,48210.10,48192.60,48210.10,3511
20170109,48205.00,48205.00,48205.00,48205.00,400002
20170111,48205.00,48212.50,48205.00,48212.60,204431
20170114,48213.40,48220.10,48213.30,48220.20,1644
20170115,48706.50,48953.90,48706.50,48953.90,557822
20170116,51402.20,51402.20,51402.20,51402.20,227541
20170117,51402.50,53968.50,51402.50,53968.50,88417
20170118,53973.10,56662.60,53973.00,56662.70,88417
20170121,59445.20,59449.40,57501.00,57501.10,577147
20170122,57412.00,57412.00,55011.90,55634.50,318413
20170123,55568.80,55629.50,55568.70,55629.60,151957
20170124,55741.30,57466.80,55741.20,57466.90,55030
20170125,57924.00,58128.60,57923.90,58127.90,58369
20170128,58127.90,58129.80,58127.90,58129.80,115050
20170129,58129.90,58129.90,58129.20,58129.30,105488
20170130,58128.70,58370.10,58128.50,58297.30,117701
20170131,58425.90,59921.00,58425.90,59921.10,139083
20170201,60063.80,62906.60,60063.80,62906.70,73335
20170204,63080.10,66015.60,63080.00,66015.70,106960
20170205,66132.30,66322.50,66132.30,66316.40,69971
20170206,66309.60,66670.70,66309.50,66670.70,19549
20170207,66676.60,66679.60,66676.50,66679.60,52609
20170208,66654.60,66678.50,66654.60,66678.60,18629
20170211,67517.70,67814.20,66902.70,66905.00,328674
20170212,66905.00,67107.50,66905.00,67107.60,11816
20170213,67109.80,67123.70,67102.80,67121.70,329463
20170214,67123.50,67130.30,67123.40,67130.40,50870
20170306,67124.70,67150.10,63921.90,63922.00,85289
20170307,63854.70,63854.60,60912.10,60912.10,60000
20170308,60925.40,61025.20,58063.80,58063.90,165797
20170311,58064.20,58484.80,58064.20,58484.80,13876
20170312,58492.70,58521.30,58492.70,58512.10,153893
20170313,58514.30,58556.80,58514.20,58556.90,17081
20170314,58620.40,60810.20,58620.40,60810.20,57318
20170315,60820.30,60904.40,60820.30,60904.50,2318
20170318,60906.50,63933.70,60906.50,63933.70,184129
20170325,64043.90,64924.40,64043.90,64924.50,20881
20170326,64968.70,65165.90,64968.70,65165.90,27211
20170327,65165.90,65183.50,65165.90,65183.60,662
20170328,65186.60,65435.80,65186.50,65435.90,12587
20170329,65441.70,65838.20,65441.70,65838.30,47600
20170403,66111.90,66201.40,66111.80,66201.50,11140
20170404,66260.80,67875.50,66260.70,67875.50,39045
20170405,67883.00,68584.80,67883.00,68584.80,16986
20170408,68577.90,69209.80,68577.90,69196.10,12656
20170409,69242.40,69340.60,69242.40,69340.60,7521
20170410,69367.90,70103.10,69367.80,70103.10,13703
20170412,70104.00,70116.90,70103.90,70116.90,4079
20170415,69807.90,69807.80,69807.80,69807.90,10017
20170416,66435.20,68458.60,66398.50,68458.60,237168
20170417,68458.80,68471.70,68458.80,68471.80,41680
20170418,68471.50,68481.20,68471.30,68481.20,84951
20170419,68480.70,68484.00,68480.70,68484.10,12796
20170422,68487.20,68511.50,68487.20,68510.30,62530
20170423,68825.40,70798.90,68825.40,70193.60,176452
20170424,70194.50,70706.70,70194.40,70706.70,44715
20170426,70707.10,70707.10,70706.10,70706.10,118000
20170429,70707.10,70707.60,70705.70,70706.20,224096
20170430,70715.30,70769.70,70715.30,70769.70,15327
20170501,70769.70,70970.00,70769.60,70968.70,19513
20170502,70968.70,74146.30,70968.70,74146.30,70988
20170503,73748.30,73784.30,73748.20,73784.30,305309
20170506,73847.70,73866.40,73847.30,73863.20,736899
20170507,73861.40,73861.60,73860.60,73861.60,470750
20170508,73861.60,73861.50,73860.20,73860.20,41149
20170509,73860.20,73863.80,73860.20,73863.80,12924
20170510,73681.70,74291.20,73681.70,74291.30,151225
20170513,74294.10,74296.90,74294.00,74295.60,307888
20170514,74288.60,74369.50,74114.50,74369.60,23683
20170515,74368.80,74368.70,74049.50,74089.30,10410
20170516,74732.00,75587.70,74731.90,75587.70,39174
20170517,73850.90,73850.90,73530.30,73533.30,55153
20170520,73544.30,73544.30,73544.30,73544.30,200
20170521,73524.30,73674.60,73522.70,73674.70,24822
20170522,73624.00,73624.00,70831.50,70831.60,88426
20170523,70826.20,70826.20,67899.00,67911.10,94069
20170524,67913.40,67964.20,67913.40,67964.20,9030
20170527,67953.40,67963.10,66400.20,66400.30,29335
20170528,65653.90,65653.80,63087.60,63101.50,81780
20170529,63121.50,63265.00,63114.60,63196.10,5621
20170530,63181.60,63181.60,62639.90,62639.90,12314
20170531,62599.20,62599.10,62457.80,62457.90,4414
20170624,62131.40,62131.40,62118.40,62118.40,7430
20170625,62112.40,62112.30,60961.70,60961.70,27186
20170628,60827.80,60827.80,60754.70,60754.70,4639
20170701,60747.90,60747.80,60510.00,60510.00,5658
20170702,60466.10,60475.60,60457.80,60457.80,3111
20170703,60223.80,60223.80,60223.80,60223.80,5500
20170704,60221.90,60309.60,60221.90,60235.50,16148
20170705,60236.30,60312.40,60236.30,60312.40,7021
20170708,60318.50,60331.80,60318.40,60331.80,2259
20170709,60337.70,60583.40,60337.70,60583.40,13820
20170710,60584.60,60584.50,60584.50,60584.60,150
20170711,60641.30,60697.90,59609.00,59609.10,35509
20170712,59581.30,59581.30,58681.30,58681.40,26098
20170715,58692.30,58727.80,58692.30,58727.90,2451
20170716,58732.20,58745.00,58732.20,58745.10,849
20170717,58764.20,58770.80,58742.70,58742.70,3732
20170718,58641.90,58641.80,56984.90,56984.90,44071
20170801,57975.60,57975.60,57577.40,57577.50,3683
20170802,57588.50,59306.40,57588.40,59306.50,56402
20170806,62264.10,62264.10,62264.10,62264.10,186971
20170807,62274.90,62383.90,61288.70,61288.70,47628
20170808,61285.80,61285.80,61154.40,61154.40,8887
20170809,61127.50,61127.50,61069.80,61069.80,3113
20170812,60946.30,60946.20,60349.40,60349.40,16983
20170813,60206.30,60206.20,59217.80,59217.80,27634
20170814,59215.50,59215.40,58188.60,58188.70,24484
20170815,58183.60,58183.60,56525.00,56525.10,39982
20170816,56519.80,56519.80,56222.50,56222.60,7530
20170819,56227.70,56227.70,56227.70,56227.70,150
20170820,56232.70,56352.30,56232.60,56352.40,3680
20170821,56233.90,56261.30,56189.50,56261.30,9872
20170822,56313.80,57752.50,56313.80,57752.60,40192
20170823,57826.30,59836.80,57826.30,59836.90,65142
20170826,59712.70,59712.70,59651.40,59651.50,4824
20170827,59515.00,59515.60,59514.90,59515.70,4231
20170828,59186.80,59186.70,58764.80,58764.80,18475
20170829,58757.20,58757.20,57733.60,57733.60,25761
20170830,57729.70,57729.60,57642.10,57642.10,2463
20170902,57227.90,57227.80,57227.80,57227.90,11783
20170903,57253.50,57253.50,57253.50,57253.50,1501
20170904,57258.40,57258.30,54464.60,54604.80,87806
20170905,54592.20,55311.70,54592.20,55311.70,26673
20170906,55577.30,56319.00,55577.30,56319.00,27221
20170910,56359.10,56359.00,56325.90,56326.50,3608
20170911,56276.30,56279.80,56276.20,56279.90,3000
20170912,56091.20,56091.10,56079.30,56079.40,5614
20170913,56079.40,56324.70,56060.90,56324.80,10889
20170916,56280.30,56280.20,56272.70,56272.70,2157
20170917,56271.10,56271.00,56192.70,56192.70,5021
20170919,56195.50,56195.50,56193.60,56193.70,298
20170920,56182.20,56182.10,55815.60,55815.70,27776
20170923,57038.10,57064.80,57038.10,57061.90,45930
20170924,57057.80,57057.70,56998.40,56998.50,2251
20170925,56995.20,56995.10,56995.10,56995.20,160
20170927,56999.30,56999.30,56327.80,56327.90,23243
20171002,56320.30,56320.20,56287.20,56287.20,1218
20171003,56275.30,56275.20,55441.80,55441.90,23054
20171004,55436.20,55436.10,54748.10,54748.10,21767
20171007,54433.90,54433.90,52851.70,52851.80,56232
20171008,52845.10,52845.00,51643.60,51643.70,37230
20171009,51647.60,51647.60,51647.60,51647.60,186
20171010,51672.20,51931.70,51672.10,51931.70,8900
20171011,51888.30,51888.20,49343.20,49343.20,89715
20171014,49342.30,49381.40,49332.10,49381.30,8182
20171015,49380.00,49387.70,49380.00,49387.80,3230
20171016,49396.90,49482.90,49396.80,49482.90,43811
20171025,49566.80,49875.20,47905.40,47905.40,126553
20171028,47906.10,47907.30,47244.70,47244.70,46800
20171029,47241.60,47241.50,47212.50,47212.60,2120
20171031,47215.70,47215.60,47208.30,47211.00,1744
20171101,46792.40,46792.40,45209.10,45209.20,80445
20171104,45215.50,45215.40,44769.80,44769.80,21884
20171105,44771.30,44774.60,44771.20,44774.60,700
20171106,44774.60,44774.50,44774.50,44774.60,500
20171107,44784.60,44784.60,44000.40,44000.50,41306
20171108,44037.90,44039.80,44037.90,44039.90,3100
20171111,44017.70,44017.60,44017.60,44017.70,2438
20171112,43846.60,43846.50,43482.10,43482.10,38500
20171113,43483.00,43482.90,43482.90,43483.00,391
20171114,43428.70,43428.70,43410.60,43410.70,16198
20171115,43269.40,43765.10,43269.30,43765.10,67640
20171118,43775.00,44149.30,43775.00,44149.40,17218
20171120,44149.40,44350.80,44149.30,44350.90,8935
20171121,44351.00,44567.90,44351.00,44568.00,9537
20171122,44568.00,44590.80,44567.90,44590.80,1001
20171125,44707.10,46815.30,44707.10,46814.50,322360
20171126,46855.00,48609.80,46855.00,48609.80,285586
20171128,49055.10,50990.30,49055.10,50990.30,211827
20171129,52558.40,53518.60,52558.40,53507.50,164651
20171202,53419.80,53419.80,51056.60,51056.70,265242
20171203,51057.50,51057.50,49562.10,49562.20,59944
20171204,49189.40,49363.80,49189.30,49363.90,50264
20171205,49382.20,49623.00,49382.10,49623.00,14912
20171209,49591.60,50049.30,49359.20,50049.30,72173
20171210,50059.90,50268.00,50059.90,50268.10,19029
20171211,50269.80,50794.50,50269.80,50794.50,63332
20171212,50794.40,51118.00,50794.40,51118.10,83856
20171213,51172.00,51171.90,51123.80,51124.70,36100
20171216,51127.20,51135.00,51127.20,51135.00,26173
20171217,51096.60,51099.60,51096.60,51099.60,15651
20171218,51095.90,51095.90,50773.20,50773.20,11620
20171227,51326.80,51722.10,51326.80,51722.10,54012
20171230,51854.40,54306.00,51854.40,54306.00,155158
20171231,54233.70,54233.70,51682.00,51695.50,170604
20180101,51635.00,52645.20,51635.00,52645.20,63252
20180102,52652.50,53925.70,52652.50,53925.70,68897
20180103,54039.90,54696.30,54039.90,54696.30,44520
20180106,54659.40,54659.40,54634.00,54634.00,6843
20180107,54634.20,54664.00,54634.20,54664.00,22724
20180108,54645.90,54683.90,54645.90,54683.90,37323
20180109,54575.80,54575.80,54505.40,54505.40,23300
20180110,54503.00,54505.30,54493.00,54505.10,8069
20180113,54480.30,54480.30,54444.60,54444.60,40000
20180114,54443.50,54443.50,54443.50,54443.50,200
20180115,54440.60,54442.40,53969.20,53969.20,76880
20180116,53953.00,53953.00,51405.30,51405.30,495225
20180117,51407.50,51410.40,51404.80,51410.40,1973
20180120,51379.80,51379.80,50956.50,50956.50,25058
