<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20130722,2221.25,2221,2221,2159.97,22390
20130723,2246.36,2246,2246,2159.97,7
20130724,2246.36,2246,2246,2164.75,4562
20130727,2251.15,2251,2251,2172.52,7256
20130728,2259.22,2259,2259,2259.22,80001
20130729,2439.79,2537,2440,2535.75,714
20130731,2637.10,2637,2637,2599.13,50005
20130803,2702.87,2703,2703,2700.48,78183
20130804,2808.40,2808,2808,2808.40,80708
20130805,2920.51,2921,2808,2919.91,1911797
20130806,2929.78,2972,2810,2914.83,312205
20130807,2917.82,3031,2825,2972.53,990021
20130811,3090.92,3091,3031,3087.03,371628
20130812,3210.50,3211,3211,3210.50,165650
20130813,3338.75,3339,3226,3319.92,417093
20130814,3288.53,3289,3187,3188.38,132486
20130817,3061.02,3061,3061,3061.02,113832
20130818,2938.75,3010,2939,2948.91,493316
20130819,2831.42,2843,2831,2831.72,112045
20130820,2718.72,2828,2719,2724.99,226810
20130821,2616.17,2691,2616,2618.57,259337
20130824,2526.19,2723,2526,2680.45,58171
20130825,2787.48,2787,2723,2759.97,505832
20130826,2765.35,2765,2650,2704.07,139577
20130827,2678.66,2812,2596,2698.39,231966
20130828,2590.46,2685,2590,2591.36,280281
20130831,2577.01,2691,2488,2621.85,265726
20130901,2672.68,2721,2644,2690.61,121614
20130903,2675.67,2676,2583,2599.43,117953
20130904,2495.69,2565,2496,2498.38,187311
20130907,2511.24,2511,2399,2462.51,38634
20130908,2541.14,2559,2422,2526.79,76097
20130909,2558.77,2627,2481,2533.06,12904
20130910,2634.11,2634,2634,2622.45,70828
20130911,2727.09,2727,2727,2672.68,38351
20130914,2779.40,2779,2637,2767.75,446433
20130915,2854.44,2855,2697,2757.88,53497
20130916,2720.51,2765,2667,2725.59,174833
20130917,2834.11,2834,2750,2832.32,240732
20130918,2855.04,2945,2855,2938.15,138741
20130921,3055.64,3056,2990,3052.35,229445
20130922,3139.05,3139,2930,2982.40,45912
20130923,2863.11,3049,2863,2983.29,249670
20130924,3090.92,3091,2894,2933.07,193761
20130925,2985.69,2986,2817,2869.99,173832
20130928,2869.99,2985,2840,2982.40,193413
20130929,3094.21,3094,2999,2988.38,13215
20131030,2777.01,2777,2750,2773.13,180166
20131102,2735.76,2736,2662,2664.01,125836
20131103,2585.98,2770,2586,2698.99,288418
20131104,2806.91,2807,2807,2702.87,2890
20131105,2810.80,2811,2811,2706.76,2989
20131106,2814.98,2815,2815,2753.10,34251
20131109,2863.11,2863,2825,2863.11,1888325
20131110,2977.61,2978,2891,2976.42,1497175
20131111,2977.61,3095,2978,3077.46,1305365
20131112,3198.84,3200,3184,3199.44,1899694
20131116,3314.84,3327,3232,3323.51,1176183
20131117,3191.07,3290,3191,3203.92,526878
20131118,3094.21,3332,3086,3284.34,1068318
20131119,3288.53,3378,3170,3281.65,551145
20131120,3150.41,3321,3150,3195.55,351346
20131123,3094.21,3318,3094,3270.89,696797
20131124,3288.23,3289,3140,3186.88,794040
20131125,3183.89,3184,3060,3089.72,845386
20131126,3019.47,3109,2990,3027.54,489486
20131127,3078.96,3149,3079,3103.47,599896
20131130,3227.24,3228,3199,3225.15,103127
20131201,3354.00,3354,3096,3222.16,474065
20131202,3139.05,3139,3093,3133.97,60172
20131203,3133.97,3154,3009,3018.27,411173
20131204,2933.07,2996,2898,2913.34,737687
20131207,3027.84,3030,2991,3019.17,393899
20131208,3138.75,3139,2990,3077.76,1070596
20131209,3076.27,3132,2955,3031.13,715121
20131210,2915.73,3152,2910,3079.56,1023006
20131211,3202.73,3203,3203,3202.73,152470
20131214,3318.42,3331,3203,3312.74,881481
20131215,3445.18,3445,3445,3445.18,80000
20131216,3582.70,3583,3583,3582.70,80000
20131217,3725.90,3726,3726,3725.90,178768
20131218,3874.78,3875,3874,3874.78,2113458
20131221,4029.64,4030,3871,3993.17,1594231
20131222,3833.53,3834,3834,3841.60,76021
20131224,3716.93,3995,3717,3902.59,953336
20131225,4058.64,4059,4059,4047.88,74557
20131228,4179.42,4179,3886,3939.96,1079930
20131229,4003.04,4003,3797,3886.44,709635
20131230,3889.43,4042,3888,4017.39,867652
20140101,4092.72,4093,3857,3903.78,679669
20140104,3931.29,3931,3748,3797.95,519180
20140105,3792.87,3797,3646,3650.57,797630
20140106,3695.11,3796,3685,3728.59,322434
20140107,3620.37,3877,3620,3869.10,301581
20140108,3946.23,3961,3738,3877.77,360762
20140111,3798.25,3883,3723,3728.29,775115
20140120,3579.43,3863,3579,3579.74,217575
20140121,3436.84,3437,3437,3573.15,3679
20140122,3430.24,3430,3430,3572.83,100
20140125,3429.93,3637,3430,3463.54,758966
20140126,3329.12,3361,3325,3413.60,31907
20140127,3277.29,3277,3277,3410.14,2100
20140128,3273.84,3486,3274,3280.75,110299
20140216,3149.78,3150,3150,3266.30,8918
20140217,3135.65,3136,3136,3255.94,6344
20140218,3125.91,3126,3126,3255.62,200
20140219,3125.60,3126,3126,3255.31,106
20140222,3125.29,3125,3125,3248.71,3988
20140223,3119.00,3119,3119,3248.40,120
20140226,3118.69,3119,3119,3245.26,2000
20140302,3115.55,3116,3116,3237.09,5000
20140315,3107.70,3108,3108,3228.61,5300
20140316,3099.53,3100,3100,3227.67,500
20140317,3098.59,3099,3099,3226.73,610
20140319,3097.96,3098,3098,3225.47,740
20140520,1648.85,1649,1583,1598.92,204070
20140521,1662.67,1663,1589,1662.36,955147
20140524,1728.63,1729,1729,1675.24,15576
20140525,1742.13,1742,1742,1742.13,154855
20140526,1811.54,1812,1812,1766.32,27727
20140528,1836.67,1837,1701,1833.84,560931
20140531,1760.66,1781,1761,1761.60,876861
20140601,1702.56,1768,1691,1703.19,323706
20140602,1664.87,1765,1649,1708.84,295368
20140603,1665.19,1665,1641,1643.20,232976
20140607,1694.71,1709,1689,1702.56,291798
20140608,1709.16,1770,1709,1756.58,221400
20140609,1790.18,1827,1790,1825.05,284827
20140610,1896.97,1897,1752,1862.11,168576
20140611,1880.64,1881,1788,1787.99,264325
20140614,1716.69,1717,1717,1785.79,2333
20140615,1714.49,1714,1714,1773.54,13841
20140616,1702.87,1746,1703,1760.66,16996
20140617,1690.31,1690,1690,1759.72,1020
20140618,1689.37,1712,1689,1690.63,81376
20140621,1633.15,1689,1623,1625.61,160794
20140622,1592.32,1633,1570,1597.35,147172
20140623,1573.48,1624,1542,1592.01,25118
20140624,1629.70,1630,1529,1541.13,80581
20140625,1528.57,1603,1514,1580.39,283773
20140628,1626.87,1627,1517,1574.73,7534
20140629,1511.92,1512,1512,1574.42,210
20140701,1511.61,1561,1512,1516.95,124058
20140702,1456.33,1539,1456,1490.56,113541
20140705,1538.93,1550,1539,1540.50,68167
20140706,1577.87,1578,1479,1527.94,17070
20140707,1467.32,1503,1467,1516.32,15669
20140708,1455.70,1524,1456,1490.25,158211
20140709,1450.99,1517,1432,1467.95,71705
20140712,1463.55,1464,1410,1422.10,126006
20140713,1375.62,1422,1366,1404.82,34474
20140714,1350.49,1410,1349,1403.88,1876
20140715,1379.38,1379,1348,1385.04,38366
20140716,1381.90,1440,1382,1436.54,118223
20140720,1413.62,1414,1379,1428.69,11391
20140721,1371.85,1429,1372,1400.74,54317
20140722,1453.19,1453,1351,1378.76,48355
20140723,1351.43,1351,1324,1327.56,100098
20140726,1323.79,1381,1276,1320.65,21365
20140727,1287.68,1373,1288,1371.53,81029
20140728,1425.55,1426,1420,1415.50,65183
20140802,1472.03,1472,1472,1428.06,17588
20140803,1484.91,1485,1430,1481.77,141529
20140804,1422.73,1482,1423,1477.37,9247
20140805,1482.40,1482,1418,1467.64,14421
20140806,1409.22,1466,1409,1440.31,37760
20141007,1466.38,1466,1408,1418.96,14624
20141008,1362.42,1408,1362,1363.37,327618
20141011,1366.19,1413,1319,1373.73,289968
20141012,1377.19,1412,1321,1376.24,70995
20141014,1323.17,1389,1321,1325.68,313095
20141015,1323.17,1375,1323,1336.36,85183
20141018,1381.90,1382,1297,1321.28,98520
20141019,1298.04,1374,1298,1346.72,190413
20141020,1397.29,1400,1363,1389.43,239214
20141021,1410.16,1429,1348,1389.12,25809
20141022,1341.70,1363,1342,1368.71,38624
20141025,1319.08,1401,1319,1353.63,115072
20141026,1400.11,1400,1342,1352.06,89155
20141027,1389.75,1406,1339,1372.47,278847
20141028,1426.81,1427,1426,1427.12,179839
20141029,1391.32,1484,1391,1480.20,90775
20141101,1539.24,1539,1479,1534.53,868318
20141102,1501.24,1562,1473,1484.28,107816
20141105,1425.87,1542,1425,1505.64,63709
20141108,1465.12,1506,1446,1447.54,642526
20141109,1454.45,1505,1454,1500.30,250589
20141110,1560.29,1560,1560,1560.29,209071
20141111,1622.47,1622,1622,1588.87,36726
20141112,1652.31,1652,1530,1652.31,398869
20141115,1633.15,1633,1586,1588.55,273991
20141116,1601.74,1652,1541,1608.65,460957
20141117,1672.72,1673,1671,1672.72,279227
20141118,1672.72,1731,1606,1615.56,319111
20141119,1655.14,1655,1551,1552.12,225422
20141122,1611.17,1614,1570,1601.74,310475
20141123,1632.84,1666,1557,1636.61,224740
20141124,1639.43,1702,1639,1700.36,141266
20141125,1648.85,1727,1633,1690.63,25785
20141126,1634.09,1743,1633,1698.48,160353
20141129,1763.49,1766,1631,1693.14,309751
20141130,1679.00,1679,1626,1625.61,522204
20141201,1632.84,1690,1633,1659.85,62389
20141202,1680.26,1680,1680,1659.85,194
20141203,1721.09,1726,1665,1709.47,180104
20141206,1645.40,1649,1642,1698.79,13311
20141207,1630.95,1631,1631,1630.95,285980
20141208,1570.34,1664,1566,1625.61,13782
20141209,1601.74,1602,1561,1586.67,52341
20141210,1526.68,1572,1523,1555.26,65820
20141214,1526.68,1617,1527,1581.33,37038
20141215,1644.14,1644,1519,1642.26,84304
20141231,1576.62,1680,1577,1620.59,28754
20150103,1555.89,1683,1556,1625.30,33308
20150104,1573.79,1592,1570,1605.51,36684
20150105,1648.85,1655,1581,1623.10,33407
20150106,1558.40,1654,1558,1628.13,31162
20150107,1633.15,1693,1573,1670.52,105514
20150110,1674.29,1674,1604,1637.86,65422
20150111,1573.48,1696,1573,1630.64,83866
20150112,1630.64,1696,1631,1691.88,95164
20150113,1758.78,1759,1624,1696.28,45431
20150114,1692.82,1715,1628,1647.28,151450
20150117,1581.64,1713,1582,1707.27,257468
20150308,1639.12,1775,1639,1731.14,403628
20150309,1774.48,1800,1774,1774.48,58300
20150310,1845.46,1845,1845,1845.46,145235
20150311,1919.27,1919,1919,1896.65,63959
20150314,1972.34,1972,1972,1949.73,57946
20150315,2020.71,2028,2021,1981.45,33694
20150316,2060.60,2061,2061,2060.60,114297
20150317,2142.88,2143,1978,2142.25,485726
20150318,2227.68,2228,2228,2227.68,125263
20150325,2316.56,2317,2317,2230.82,2404
20150328,2320.02,2320,2320,2320.02,100957
20150329,2412.67,2413,2413,2387.54,51383
20150330,2483.02,2483,2483,2483.02,2594324
20150331,2582.26,2582,2481,2499.35,1545412
20150407,2599.22,2599,2599,2599.22,105321
20150408,2700.98,2701,2495,2595.14,16621
20150412,2491.50,2491,2491,2594.83,150
20150413,2491.18,2491,2491,2594.51,146
20150511,2490.87,2491,2491,2594.20,150
20150513,2490.55,2491,2491,2593.88,130
20150607,2464.49,2464,2464,2572.84,9886
20150615,2444.39,2444,2444,2444.39,220000
20150621,2322.21,2322,2322,2444.07,140
20150623,2321.90,2322,2322,2321.90,740
20150624,2206.01,2206,2206,2321.59,148
20150630,2205.70,2206,2206,2320.64,500
20150701,2088.86,1985,1985,1984.59,12378
20150704,1885.66,1886,1886,1936.54,38534
20150705,1839.81,1840,1840,1934.34,1899
20150706,1837.92,1838,1838,1924.29,8262
20150707,1828.19,1828,1828,1923.98,179
20150711,1827.87,1828,1828,1910.47,11449
20150712,1815.00,1975,1815,1866.82,385086
20150713,1900.11,1960,1869,1934.03,170284
20150714,1958.52,1959,1853,1925.86,97258
20150715,1841.69,1842,1830,1923.98,1631
20150720,1827.87,1828,1828,1921.78,2000
20150721,1825.99,1924,1826,1919.27,12670
20150727,1823.48,1847,1823,1823.79,149175
20150728,1761.29,1877,1733,1798.66,40799
20150729,1711.67,1888,1709,1807.77,363294
20150801,1880.01,1880,1763,1814.68,70622
20150802,1821.91,1884,1724,1806.20,34622
20150803,1853.00,1853,1716,1729.26,119560
20150804,1787.04,1787,1783,1729.57,463
20150805,1815.94,1816,1728,1730.51,23821
20150808,1644.14,1718,1644,1674.61,60516
20150809,1601.74,1696,1602,1674.29,3457
20150810,1602.06,1743,1591,1662.04,18086
20150812,1579.13,1579,1579,1658.59,3750
20150815,1575.68,1576,1576,1655.45,3501
20150816,1575.68,1576,1576,1650.74,5700
20150817,1568.45,1663,1568,1603.94,53983
20150818,1523.86,1524,1524,1601.43,3000
20150819,1521.66,1522,1522,1594.52,8100
20150822,1515.06,1515,1515,1593.58,1000
20150824,1514.12,1514,1514,1592.32,1500
20150825,1512.86,1513,1513,1585.73,8213
20150826,1506.58,1507,1507,1569.71,20000
20150830,1491.51,1492,1492,1569.40,300
20150831,1491.19,1491,1491,1567.82,1886
20150901,1489.62,1490,1490,1567.51,300
20150906,1489.31,1489,1489,1566.88,1000
20150907,1488.68,1489,1489,1566.57,440
20150916,1488.37,1488,1488,1566.57,1
20150920,1488.37,1488,1488,1566.25,222
20150922,1488.05,1488,1488,1565.00,1806
20151004,1486.80,1487,1487,1563.43,2000
20151005,1485.54,1486,1486,1554.32,11548
20151007,1476.75,1477,1477,1554.01,220
20151110,1476.43,1476,1476,1553.06,1308
20151111,1475.49,1475,1475,1552.75,250
20151116,1475.17,1475,1475,1552.44,470
20151118,1474.86,1475,1475,1552.12,450
20151121,1474.55,1475,1475,1548.98,4252
