<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20110828,2113.71,2278,2114,2209.65,393023
20110829,2277.70,2278,2156,2229.52,199194
20110830,2199.09,2239,2147,2161.89,214841
20110903,2076.94,2236,2077,2130.19,124624
20110904,2176.69,2194,2118,2136.96,348297
20110905,2120.89,2222,2121,2209.65,150775
20110906,2297.99,2298,2298,2297.99,126174
20110907,2336.87,2371,2207,2342.79,457982
20110910,2324.62,2350,2284,2322.92,117557
20110911,2322.50,2337,2249,2270.09,150809
20110912,2292.07,2315,2202,2219.80,147997
20110913,2239.66,2240,2198,2205.43,218415
20110914,2198.24,2293,2198,2266.71,113142
20110917,2248.54,2289,2210,2253.61,18836
20110918,2258.68,2259,2177,2196.55,142371
20110919,2198.24,2236,2198,2209.65,32165
20110920,2206.27,2240,2198,2208.38,22330
20110921,2202.89,2240,2203,2227.40,58809
20110925,2206.27,2206,2169,2183.45,42569
20110926,2176.69,2219,2169,2179.22,18566
20110927,2172.88,2219,2173,2196.13,43376
20110928,2260.79,2261,2180,2187.25,39919
20111001,2143.30,2206,2143,2182.18,7610
20111002,2231.21,2231,2197,2199.51,86650
20111003,2218.95,2219,2187,2212.19,108697
20111004,2206.27,2206,2181,2192.75,88326
20111005,2277.70,2278,2202,2202.89,48221
20111008,2218.95,2240,2212,2221.91,113420
20111009,2252.76,2311,2253,2294.61,336286
20111010,2386.32,2386,2386,2386.32,48000
20111011,2481.42,2481,2481,2481.42,48000
20111012,2580.32,2580,2413,2542.71,1285571
20111015,2472.55,2493,2441,2442.54,134566
20111016,2344.90,2400,2345,2345.75,437577
20111017,2324.62,2401,2296,2356.31,198631
20111018,2406.61,2407,2367,2371.11,197751
20111019,2463.25,2463,2378,2383.36,60910
20111022,2429.86,2430,2325,2379.98,109174
20111023,2284.89,2285,2285,2284.89,50000
20111024,2219.37,2220,2194,2198.66,451534
20111025,2135.26,2257,2135,2201.20,634576
20111026,2279.39,2289,2279,2287.84,556904
20111029,2361.81,2362,2296,2328.42,146540
20111030,2394.35,2394,2283,2325.04,197521
20111031,2324.62,2325,2262,2287.42,160502
20111101,2241.35,2241,2241,2276.85,11000
20111102,2239.24,2315,2239,2284.46,387509
20111105,2248.11,2248,2242,2273.47,12570
20111106,2190.63,2194,2183,2185.14,295860
20111108,2269.67,2270,2137,2203.74,110595
20111109,2235.86,2239,2135,2227.40,154705
20111112,2240.08,2275,2195,2218.95,83900
20111113,2259.53,2260,2150,2173.30,34910
20111114,2125.97,2153,2126,2151.33,41480
20111116,2172.46,2172,2139,2150.06,18064
20111119,2180.91,2181,2169,2176.26,73170
20111120,2155.97,2156,2148,2156.40,43085
20111121,2134.42,2219,2134,2176.26,85069
20111122,2089.62,2156,2090,2125.12,77360
20111123,2092.15,2092,2040,2046.51,179467
20111126,2054.11,2054,1982,2002.13,40739
20111127,1981.84,1982,1922,1959.44,26903
20111128,2037.63,2038,2038,2037.63,151763
20111129,2118.78,2119,2119,2062.14,14389
20111130,2144.56,2145,2145,2144.56,58000
20111203,2229.94,2230,2229,2229.94,765953
20111204,2319.12,2319,2319,2319.12,818906
20111207,2366.88,2392,2282,2345.75,860662
20111210,2329.26,2329,2253,2276.85,275860
20111211,2275.59,2368,2276,2364.77,1455671
20111212,2459.02,2459,2388,2454.79,2761003
20111213,2552.85,2553,2553,2552.85,49200
20111214,2654.71,2655,2578,2652.17,2434840
20111217,2683.87,2758,2671,2742.20,3154095
20111218,2776.86,2852,2777,2842.79,3132998
20111219,2956.49,2956,2858,2927.75,2104345
20111220,2852.94,3000,2811,2875.76,2971497
20111221,2822.93,2907,2761,2806.87,1313906
20111224,2730.37,2790,2695,2712.61,2416415
20111225,2705.01,2821,2705,2806.87,2232465
20111226,2818.70,2819,2695,2722.76,273088
20111227,2614.14,2694,2614,2621.74,1034495
20111228,2590.89,2694,2579,2619.21,434003
20111231,2651.33,2705,2536,2618.78,636288
20120101,2557.08,2557,2514,2520.73,207700
20120102,2421.83,2467,2420,2422.67,403242
20120103,2438.73,2519,2439,2509.32,449507
20120104,2609.49,2609,2609,2609.49,73050
20120107,2683.87,2713,2610,2695.29,1297691
20120108,2679.65,2726,2588,2628.93,385208
20120109,2561.73,2683,2541,2583.28,422954
20120110,2570.18,2680,2570,2623.43,461008
20120111,2645.83,2663,2557,2613.71,343725
20120115,2583.28,2662,2583,2645.83,330022
20120116,2658.51,2743,2621,2680.92,363626
20120117,2661.90,2663,2604,2635.69,265192
20120118,2658.51,2741,2659,2735.02,1384910
20120121,2789.54,2844,2773,2824.62,1018800
20120225,2535.94,2637,2494,2558.77,896530
20120226,2535.10,2620,2456,2520.73,1026616
20120227,2431.12,2441,2420,2426.05,283446
20120228,2329.26,2329,2329,2381.67,22089
20120229,2358.43,2471,2288,2362.23,1664477
20120303,2396.47,2456,2396,2453.95,269833
20120304,2519.04,2519,2369,2447.19,403587
20120305,2408.72,2409,2350,2354.62,82725
20120306,2446.76,2447,2342,2407.46,318551
20120307,2366.88,2445,2312,2315.74,791220
20120310,2320.81,2321,2224,2257.84,744068
20120311,2316.16,2316,2168,2212.61,682735
20120312,2226.98,2230,2148,2190.21,250998
20120313,2157.24,2236,2157,2203.74,308312
20120314,2231.21,2291,2231,2268.82,209012
20120317,2269.67,2350,2253,2288.27,200819
20120318,2282.35,2325,2197,2210.07,945388
20120324,2240.08,2298,2178,2272.63,47974
20120325,2363.50,2363,2325,2359.27,901045
20120326,2426.05,2426,2346,2374.07,494789
20120327,2366.88,2392,2346,2366.04,159833
20120328,2324.62,2409,2309,2344.48,225052
20120402,2408.72,2409,2325,2361.39,272728
20120403,2324.62,2392,2325,2371.11,429649
20120404,2392.24,2392,2325,2353.36,449011
20120407,2379.56,2380,2282,2310.67,299261
20120408,2316.16,2316,2219,2230.79,246912
20120409,2199.93,2240,2198,2217.68,289702
20120410,2160.20,2306,2160,2290.80,597856
20120411,2245.58,2308,2240,2275.59,624387
20120414,2341.52,2358,2325,2341.10,359351
20120415,2434.51,2435,2333,2394.78,500319
20120416,2329.69,2346,2299,2307.29,230015
20120417,2299.68,2300,2257,2282.35,45315
20120418,2324.62,2374,2325,2363.92,327799
20120421,2365.19,2386,2325,2349.97,267946
20120422,2316.58,2320,2287,2320.81,36273
20120423,2295.45,2295,2270,2281.50,99980
20120424,2261.22,2261,2244,2249.38,126069
20120428,2228.67,2282,2221,2254.03,83318
20120429,2279.39,2279,2231,2240.93,109331
20120430,2232.05,2261,2232,2234.59,76305
20120501,2231.21,2231,2173,2191.48,150662
20120502,2214.30,2214,2173,2182.60,242071
20120505,2197.82,2223,2181,2193.59,161590
20120506,2231.63,2235,2206,2215.99,50469
20120507,2227.40,2227,2181,2196.55,106868
20120508,2206.27,2206,2165,2175.42,134082
20120509,2197.82,2198,2151,2164.43,140857
20120512,2164.01,2164,2078,2087.93,186090
20120513,2109.06,2109,2005,2017.34,203516
20120514,2028.75,2098,2029,2087.93,188047
20120515,2113.29,2171,2113,2163.16,253048
20120516,2197.82,2198,2107,2151.33,154582
20120519,2134.42,2148,2066,2070.60,192827
20120520,1999.59,2092,1991,2019.88,123773
20120521,1986.91,2088,1987,2052.42,99079
20120522,2113.29,2134,2052,2097.23,206434
20120523,2130.19,2130,2029,2048.62,176586
20120526,2075.25,2101,1970,1981.42,92809
20120527,2027.91,2028,1970,1984.38,96591
20120528,1945.49,2014,1919,1960.71,103768
20120529,1986.49,1986,1885,1901.54,182431
20120530,1931.54,1932,1894,1901.96,47410
20120602,1935.77,1936,1826,1839.83,325339
20120605,1859.69,1860,1792,1819.96,217708
20120606,1796.29,1813,1754,1783.61,114267
20120609,1784.04,1784,1713,1727.82,63131
20120610,1658.93,1689,1659,1659.78,548572
20120611,1601.87,1720,1602,1663.58,326996
20120617,1535.09,1535,1474,1507.62,118780
20120619,1447.60,1448,1448,1495.36,9808
20120620,1435.77,1436,1436,1494.09,1000
20120623,1434.50,1434,1434,1490.29,3155
20120624,1430.69,1431,1431,1487.75,2000
20120625,1428.58,1434,1429,1428.58,332740
20120626,1371.52,1372,1372,1371.52,53810
20120627,1317.00,1317,1317,1357.15,12500
20120630,1303.05,1394,1303,1313.20,416979
20120701,1303.05,1348,1262,1311.51,405848
20120702,1352.50,1364,1353,1363.92,188960
20120703,1418.44,1418,1418,1418.44,48000
20120704,1437.03,1437,1362,1388.85,402584
20120707,1336.02,1373,1333,1340.25,105971
20120708,1336.02,1373,1331,1357.58,128231
20120709,1360.96,1361,1303,1311.93,80095
20120710,1328.83,1364,1329,1359.27,226459
20120711,1389.70,1413,1389,1409.14,268121
20120714,1394.77,1432,1353,1375.33,145849
20120715,1333.48,1344,1320,1324.61,67372
20120716,1313.62,1343,1289,1311.08,68213
20120717,1333.06,1333,1285,1295.44,89173
20120718,1335.60,1340,1312,1309.81,23844
20120721,1316.58,1325,1293,1312.77,132800
20120722,1318.69,1319,1282,1292.06,84694
20120723,1276.85,1306,1268,1270.93,104157
20120724,1267.97,1268,1220,1227.40,361604
20120725,1178.37,1200,1178,1183.44,133085
20120728,1217.25,1220,1191,1207.11,162444
20120729,1191.05,1192,1159,1163.58,138669
20120730,1136.10,1136,1117,1118.35,53599
20120731,1078.20,1163,1075,1153.43,174995
20120801,1183.44,1196,1112,1155.12,223645
20120804,1155.12,1155,1109,1147.94,301588
20120805,1102.29,1131,1102,1103.56,89817
20120806,1132.30,1132,1095,1102.29,24537
20120807,1073.55,1074,1058,1069.75,38797
20120808,1027.06,1112,1027,1071.44,381874
20120811,1048.19,1114,1048,1106.94,100594
20120812,1150.90,1151,1120,1142.44,249342
20120813,1171.18,1171,1124,1138.64,25566
20120814,1120.46,1137,1093,1100.18,66951
20120815,1069.75,1072,1057,1068.48,75574
20120818,1069.75,1111,1057,1091.30,164638
20120821,1128.07,1135,1128,1134.41,162301
20120822,1170.76,1171,1141,1165.27,207085
20120825,1132.72,1162,1133,1142.02,111218
20120826,1120.46,1149,1105,1121.31,71799
20120827,1120.04,1141,1120,1122.58,8790
20120902,1120.04,1167,1099,1150.05,333334
20120903,1185.98,1196,1185,1191.05,60309
20120904,1238.39,1238,1222,1236.70,198372
20120905,1286.15,1286,1286,1286.15,66588
20120908,1337.29,1337,1337,1337.29,95755
20120909,1390.54,1391,1284,1324.61,587723
20120910,1284.88,1377,1285,1350.81,902464
20120911,1390.54,1404,1391,1404.07,281250
20120915,1459.86,1460,1404,1458.59,553337
20120916,1458.17,1458,1400,1401.95,487106
20120917,1347.43,1458,1346,1434.50,676077
20120918,1459.86,1492,1445,1481.41,326157
20120919,1508.46,1508,1422,1448.87,331575
20120922,1437.03,1500,1437,1482.68,200732
20120923,1458.59,1508,1424,1442.95,293574
20120924,1458.17,1458,1385,1410.83,131454
20120925,1436.61,1437,1374,1403.22,267481
20120926,1437.03,1458,1416,1450.56,436571
20120929,1467.04,1479,1437,1465.35,315616
20120930,1456.05,1479,1407,1425.20,491309
20121001,1437.03,1437,1369,1368.99,116857
20121002,1393.92,1424,1318,1390.54,230347
20121003,1445.91,1446,1446,1445.91,206097
20121006,1503.39,1503,1450,1500.86,3625618
20121007,1555.38,1555,1488,1533.40,1264666
20121008,1540.59,1547,1472,1481.41,991234
20121009,1422.24,1462,1422,1423.09,1011682
20121010,1444.64,1445,1366,1371.95,515783
20121013,1373.21,1426,1373,1418.44,1377050
20121014,1436.61,1475,1437,1471.69,718760
20121015,1530.44,1530,1530,1530.44,567966
20121016,1591.30,1591,1564,1590.46,1314118
20121017,1653.86,1654,1610,1647.94,3349973
20121020,1713.45,1713,1713,1713.45,169571
20121021,1781.92,1782,1645,1757.83,3924663
20121022,1687.67,1688,1688,1687.67,151989
20121023,1620.47,1620,1620,1655.55,22867
20121104,1238.39,1283,1226,1250.64,1673846
20121105,1300.52,1301,1255,1282.34,763121
20121106,1289.10,1320,1256,1291.22,339584
20121107,1289.10,1293,1251,1266.70,560556
20121110,1250.64,1268,1216,1218.94,556347
20121111,1246.84,1247,1171,1181.75,222948
20121112,1211.34,1229,1183,1218.10,251439
20121113,1263.32,1267,1235,1262.48,285833
20121114,1297.14,1310,1226,1273.89,401434
20121117,1262.90,1263,1223,1224.02,265548
20121118,1183.86,1221,1184,1210.49,212737
20121119,1217.25,1217,1171,1181.33,266973
20121120,1185.98,1209,1171,1191.05,140013
20121121,1222.75,1223,1175,1190.63,115794
20121126,1194.43,1226,1194,1211.76,329823
20121127,1226.13,1240,1219,1229.51,171892
20121128,1234.16,1244,1225,1235.00,298956
20121201,1225.71,1284,1226,1263.75,491927
20121202,1283.61,1298,1243,1264.17,330335
20121203,1267.55,1268,1238,1245.99,134792
20121204,1238.39,1238,1212,1222.32,120312
20121205,1230.78,1253,1205,1220.63,186499
20121208,1225.71,1238,1226,1232.05,364693
20121209,1218.10,1232,1218,1221.06,127017
20121210,1226.13,1226,1186,1202.88,82494
20121211,1189.36,1209,1186,1192.74,102281
20121212,1189.78,1192,1175,1183.44,116321
20121215,1185.55,1217,1186,1191.47,99446
20121216,1191.89,1196,1176,1182.60,161972
20121217,1200.35,1200,1175,1180.48,131709
20121218,1183.86,1204,1183,1185.55,123987
20121219,1142.02,1160,1141,1145.82,412281
20121222,1150.47,1191,1150,1180.06,240647
20121223,1175.41,1175,1156,1163.15,437632
20121224,1158.08,1188,1142,1172.45,296631
20121225,1172.87,1183,1141,1151.32,304267
20121226,1117.93,1141,1116,1123.42,329996
20121229,1099.33,1166,1099,1151.32,161065
20121230,1165.69,1166,1141,1158.50,133319
20121231,1145.82,1182,1141,1161.88,252236
20130101,1133.57,1208,1124,1183.44,512335
20130102,1229.93,1231,1200,1227.82,493877
20130106,1245.57,1276,1236,1262.48,325307
20130107,1231.62,1235,1212,1225.28,194796
20130108,1210.91,1211,1177,1183.86,153364
20130109,1204.57,1205,1178,1199.08,89777
20130113,1196.12,1226,1196,1204.15,219210
20130114,1225.71,1226,1199,1216.83,60238
20130115,1229.93,1230,1176,1192.32,136297
20130116,1183.44,1183,1145,1156.39,136856
20130119,1150.90,1181,1134,1155.12,53309
20130120,1141.17,1148,1141,1150.05,28438
20130121,1146.25,1162,1146,1153.43,72753
20130122,1166.53,1167,1109,1120.46,40027
20130123,1120.04,1141,1109,1125.96,26706
20130126,1141.60,1170,1142,1145.82,50017
20130127,1107.78,1110,1100,1103.98,112110
20130128,1120.04,1148,1079,1122.16,144707
20130130,1166.96,1167,1167,1166.96,62140
20130202,1213.45,1213,1188,1212.60,474302
20130203,1166.53,1240,1167,1192.74,51683
20130204,1199.92,1200,1145,1155.97,125052
20130205,1124.69,1141,1125,1127.23,50228
20130206,1124.27,1172,1124,1153.43,140748
20130209,1142.44,1187,1142,1158.93,67171
20130211,1133.14,1145,1133,1139.06,98046
20130212,1140.75,1150,1133,1137.37,53271
20130213,1134.83,1135,1120,1131.45,62880
20130216,1161.46,1177,1150,1168.22,116492
20130217,1214.72,1215,1210,1214.29,432498
20130218,1214.72,1234,1201,1214.29,276661
20130227,1309.81,1331,1272,1304.74,309424
20130302,1352.50,1353,1272,1320.80,471495
20130303,1318.69,1374,1273,1346.59,678388
20130304,1400.26,1400,1399,1400.26,804148
20130305,1441.26,1441,1344,1371.52,364385
20130306,1346.16,1365,1317,1327.99,259661
20130309,1331.37,1381,1328,1368.14,843080
20130310,1394.35,1394,1314,1332.22,121482
20130311,1284.88,1353,1279,1295.87,172494
20130312,1244.30,1331,1244,1259.52,61935
20130313,1297.14,1306,1276,1298.40,196016
20130316,1320.80,1321,1270,1284.88,76505
20130317,1306.86,1307,1260,1283.19,60966
20130318,1305.59,1307,1273,1289.10,103845
20130325,1330.95,1341,1331,1336.86,46263
20130326,1389.70,1390,1319,1362.65,119865
20130327,1352.50,1353,1309,1315.73,130414
20130330,1318.69,1322,1299,1309.39,58958
20130331,1314.89,1352,1315,1329.68,68095
20130403,1327.14,1368,1298,1334.75,131952
20130406,1335.60,1365,1306,1344.05,160222
20130407,1355.46,1398,1354,1378.29,296296
20130408,1433.23,1433,1424,1432.81,536416
20130409,1478.46,1478,1376,1404.07,449691
20130410,1394.77,1460,1376,1443.37,530826
20130413,1431.96,1432,1386,1390.54,242588
20130415,1390.54,1395,1367,1385.47,127012
20130416,1413.79,1437,1369,1399.42,126042
20130417,1413.37,1433,1353,1378.71,173542
20130420,1430.69,1431,1327,1341.94,85300
20130421,1298.83,1331,1289,1303.05,144802
20130422,1289.10,1355,1289,1344.47,113387
20130423,1398.15,1398,1397,1398.15,64889
20130424,1453.52,1454,1353,1419.28,333889
20130427,1394.77,1395,1363,1367.72,174869
20130428,1401.53,1402,1374,1382.09,30593
20130429,1394.77,1437,1395,1424.78,425493
20130430,1458.17,1481,1458,1476.34,629366
20130501,1521.14,1535,1458,1533.82,678508
20130504,1595.11,1595,1595,1595.11,48811
20130505,1658.51,1659,1532,1619.62,967031
20130506,1597.64,1648,1558,1616.24,528671
20130507,1606.10,1606,1552,1558.34,83787
20130508,1497.05,1552,1496,1504.66,195135
20130511,1450.14,1479,1446,1459.44,199286
20130512,1495.36,1518,1484,1506.77,252418
20130513,1517.76,1518,1447,1456.05,166464
20130514,1513.96,1514,1514,1513.96,75152
20130619,1574.40,1574,1574,1574.40,3026986
20130625,1737.12,1806,1737,1779.39,1636765
20130626,1850.39,1850,1746,1826.30,904609
20130629,1804.32,1850,1754,1780.66,1210720
20130630,1851.24,1852,1833,1849.55,283652
20130701,1923.51,1924,1924,1923.51,73624
20130702,2000.44,2000,1847,1997.48,1609310
20130703,2066.79,2077,2023,2069.33,448463
20130706,2151.33,2152,2143,2151.75,581178
20130707,2197.82,2215,2066,2111.60,1036396
20130708,2092.15,2092,2027,2040.59,399641
20130709,1986.49,2028,1966,2005.09,193943
20130710,1994.94,2019,1934,1970.85,160495
20130713,1931.97,1965,1892,1912.52,112825
20130714,1901.96,1944,1839,1888.86,239635
20130715,1952.68,1964,1953,1961.55,219072
20130716,2039.74,2040,2018,2037.63,1746832
20130717,2083.28,2119,2071,2113.71,834815
20130720,2198.24,2198,2169,2198.24,1671475
20130721,2197.82,2198,2110,2122.16,1095954
20130722,2039.74,2092,2038,2048.62,665222
20130723,2130.19,2130,2126,2130.19,1765770
20130724,2172.46,2176,2055,2120.89,531322
20130727,2153.44,2153,2073,2121.32,844883
20130728,2121.74,2206,2050,2160.62,931660
20130729,2246.85,2247,2247,2246.85,48000
20130731,2336.45,2336,2336,2336.45,160709
20130803,2429.86,2430,2430,2429.86,148900
20130804,2526.65,2527,2367,2503.82,3404506
20130805,2404.07,2446,2404,2405.34,1774220
20130806,2451.83,2501,2393,2470.01,997443
20130807,2552.85,2568,2452,2526.65,1335664
20130811,2535.52,2536,2426,2432.39,575324
20130812,2350.82,2456,2335,2377.87,520860
20130813,2430.28,2430,2283,2307.29,800628
20130814,2262.06,2315,2215,2244.31,645719
20130817,2320.39,2320,2161,2190.21,959987
20130818,2260.79,2261,2116,2151.75,326290
20130819,2214.72,2238,2215,2235.01,324203
20130820,2324.19,2324,2241,2316.16,1071722
20130821,2354.20,2354,2224,2240.08,652362
20130824,2284.46,2284,2189,2233.74,230560
20130825,2269.67,2270,2165,2196.97,244880
20130826,2168.65,2230,2126,2149.63,266225
20130827,2193.17,2235,2064,2138.22,454648
20130828,2053.27,2053,2053,2053.27,145050
20130831,1971.27,2062,1971,1976.77,615204
20130901,1949.30,2056,1949,2049.89,318031
20130903,2117.94,2132,1982,2114.13,838789
20130904,2029.60,2030,2030,2067.22,26541
20130907,1984.80,1985,1985,2022.84,25873
20130908,1944.22,2104,1942,2024.95,1104922
20130909,2105.68,2106,2106,2105.68,48000
20130910,2189.79,2190,2190,2189.79,372056
20130911,2252.76,2253,2139,2201.20,911736
20130914,2134.42,2134,2113,2116.25,115590
20130915,2066.79,2104,2032,2061.30,737119
20130916,1995.79,2050,1996,2016.92,140311
20130917,2019.46,2092,2019,2067.22,203221
20130918,2149.63,2150,2150,2149.63,168925
20130921,2235.43,2235,2235,2235.43,57903
20130922,2281.50,2320,2162,2256.99,1125829
20130923,2303.48,2333,2278,2300.95,608507
20130924,2324.62,2325,2274,2308.55,418728
20130925,2349.13,2349,2303,2327.57,641328
20130928,2366.88,2396,2344,2371.11,675399
20130929,2392.24,2392,2276,2284.46,408618
20130930,2322.50,2328,2206,2260.79,281898
20131001,2315.74,2316,2185,2221.06,265418
20131002,2260.79,2282,2177,2239.24,350058
20131005,2282.35,2328,2200,2301.37,941858
20131006,2392.24,2392,2303,2348.28,433726
20131007,2311.94,2364,2254,2311.51,1062882
20131026,1618.35,1683,1618,1652.59,427903
20131027,1668.65,1669,1587,1588.35,439149
20131028,1527.91,1564,1525,1533.82,230422
20131029,1594.69,1595,1522,1584.12,468173
20131030,1627.23,1631,1543,1603.56,570050
20131102,1563.83,1585,1548,1560.45,143763
20131103,1591.30,1591,1503,1528.33,102202
20131104,1502.12,1542,1479,1511.85,153831
20131105,1563.41,1563,1479,1526.22,198757
20131106,1555.38,1555,1505,1520.30,276653
20131109,1508.89,1543,1481,1511.85,543879
20131110,1487.75,1522,1475,1489.02,399041
20131111,1480.57,1516,1476,1492.83,221202
20131112,1488.18,1513,1475,1484.37,325113
20131116,1483.95,1544,1484,1529.60,214648
20131117,1584.96,1585,1509,1554.11,308139
20131118,1551.15,1551,1500,1515.23,157198
20131119,1530.02,1543,1501,1526.22,163118
20131120,1500.43,1564,1500,1540.16,333060
20131123,1538.90,1559,1489,1522.83,436371
20131124,1502.55,1584,1503,1567.64,521498
20131125,1601.45,1630,1564,1614.97,712192
20131126,1656.82,1679,1657,1677.10,629426
20131127,1743.88,1744,1744,1727.40,54237
20131130,1796.29,1796,1796,1796.29,75364
20131201,1868.15,1868,1771,1853.77,1738254
20131202,1859.69,1860,1780,1805.17,243237
20131203,1796.29,1851,1733,1767.55,868337
20131204,1701.20,1838,1701,1800.94,1372050
20131207,1872.79,1873,1822,1867.72,1029142
20131208,1940.00,1940,1801,1880.40,916690
20131209,1839.40,1936,1839,1858.00,467828
20131210,1859.69,1902,1817,1838.56,285803
20131211,1821.65,1894,1822,1866.45,314234
20131214,1885.05,1936,1817,1897.31,1138924
20131215,1940.84,1973,1923,1970.85,593031
20131216,2049.47,2049,2049,2049.47,76210
20131217,2131.04,2131,1968,2043.55,1080225
20131218,2028.33,2071,1989,2043.55,287283
20131221,2087.93,2088,1963,1973.81,331105
20131222,1962.82,2027,1906,1938.73,215077
20131224,1944.22,2016,1902,1970.01,461653
20131225,2048.62,2049,2049,2048.62,327207
20131228,2130.19,2130,2113,2128.92,962431
20131229,2213.88,2214,2135,2202.47,1258199
20131230,2278.12,2282,2202,2260.37,1059477
20140101,2265.44,2333,2181,2252.76,414920
20140104,2280.24,2280,2168,2214.72,443619
20140105,2151.33,2198,2132,2164.85,444635
20140106,2246.42,2251,2181,2230.36,614865
20140107,2240.08,2240,2143,2199.09,347912
20140108,2273.90,2282,2134,2248.54,584996
20140111,2265.44,2292,2198,2231.63,188171
20140112,2218.95,2219,2142,2151.33,255963
20140113,2113.29,2198,2113,2152.17,230483
20140114,2092.15,2122,2066,2072.29,390370
20140115,2092.15,2092,1989,1990.29,338949
20140118,1923.09,1986,1911,1926.89,280605
20140120,1853.35,1881,1850,1854.20,219231
20140121,1785.73,1894,1780,1808.55,313112
20140122,1750.22,1762,1736,1742.62,271770
20140125,1675.84,1810,1675,1711.34,229473
20140126,1691.05,1720,1643,1658.51,124628
20140127,1592.57,1593,1593,1631.88,29176
20140128,1567.21,1697,1567,1685.98,531269
20140129,1752.76,1753,1753,1753.18,97436
20140201,1822.92,1823,1823,1822.92,126154
20140202,1895.62,1896,1750,1787.42,256998
20140203,1720.22,1767,1716,1727.82,173565
20140204,1659.78,1766,1660,1704.15,110743
20140205,1711.76,1712,1636,1651.74,297123
20140208,1585.81,1674,1586,1601.87,300189
20140209,1597.64,1666,1598,1653.01,153300
20140210,1663.16,1719,1627,1704.15,631530
20140212,1638.22,1769,1638,1718.52,1199879
20140215,1765.44,1787,1754,1782.35,658772
20140216,1782.35,1853,1782,1847.86,319475
20140217,1921.40,1921,1822,1900.69,901480
20140218,1900.69,1901,1825,1838.56,531020
20140219,1817.85,1880,1796,1847.43,348471
20140222,1773.89,1816,1774,1776.85,815719
20140223,1712.61,1774,1706,1717.68,517891
20140224,1649.63,1680,1649,1652.17,423137
20140225,1590.46,1665,1590,1624.69,307530
20140226,1624.69,1639,1577,1605.68,320563
20140301,1614.97,1669,1615,1666.54,115875
20140302,1732.47,1733,1691,1729.51,565239
20140303,1774.74,1775,1661,1682.60,356716
20140304,1669.50,1749,1669,1724.02,281039
20140305,1724.44,1775,1720,1745.57,200471
20140308,1810.66,1811,1726,1763.33,339769
20140309,1694.01,1774,1693,1696.55,443310
20140310,1690.63,1732,1691,1703.31,305474
20140311,1732.47,1732,1640,1678.79,216637
20140312,1658.51,1746,1659,1723.17,377319
20140315,1792.07,1792,1746,1791.64,303155
20140316,1810.66,1860,1809,1838.14,337228
20140317,1857.16,1911,1839,1902.80,372839
20140318,1975.92,1978,1860,1911.68,311015
20140319,1986.49,1986,1915,1964.51,524314
20140325,1986.07,1986,1886,1913.37,257492
20140326,1944.22,1961,1848,1895.20,45288
20140329,1822.92,1839,1823,1830.11,131531
20140330,1779.81,1860,1780,1828.84,46287
20140331,1838.56,1872,1788,1823.34,18781
20140405,1825.46,1858,1775,1814.89,131758
20140406,1817.00,1822,1753,1774.74,449856
20140407,1817.00,1845,1812,1839.40,307953
20140408,1901.96,1902,1817,1859.69,156556
20140409,1878.29,1878,1839,1861.38,196931
20140412,1797.98,1851,1787,1795.45,310668
20140413,1775.16,1811,1727,1766.28,416745
20140414,1767.13,1792,1717,1773.05,384300
20140415,1728.67,1800,1724,1775.58,130658
20140416,1783.61,1838,1784,1814.05,129840
20140419,1808.97,1809,1749,1783.19,46032
20140420,1771.36,1847,1771,1836.02,85292
20140421,1846.59,1888,1843,1863.92,65754
20140422,1901.96,1902,1806,1866.88,48064
20140423,1896.89,1897,1818,1860.96,15480
20140426,1859.69,1932,1860,1889.70,321211
20140427,1961.98,1962,1864,1886.74,111530
20140428,1896.89,1897,1840,1879.13,17463
20140429,1859.69,1860,1805,1814.89,72064
20140430,1817.43,1860,1817,1830.95,46866
20140503,1775.16,1839,1775,1814.05,79196
20140504,1758.68,1777,1754,1773.89,58167
20140505,1775.58,1776,1733,1749.38,260055
20140506,1775.16,1813,1729,1754.03,58750
20140507,1730.78,1775,1729,1744.73,145843
20140510,1732.89,1741,1691,1708.80,129589
20140511,1741.35,1741,1704,1718.10,79883
20140512,1718.52,1787,1691,1772.20,1465633
20140514,1817.43,1817,1758,1783.61,1833477
20140517,1758.68,1759,1718,1774.32,15236
20140518,1768.82,1769,1716,1733.32,188123
20140519,1711.76,1729,1691,1697.81,188236
20140520,1695.70,1698,1664,1687.25,61228
20140521,1669.50,1712,1669,1692.74,164607
20140524,1694.86,1741,1664,1677.53,157548
20140525,1690.63,1691,1640,1645.40,74549
20140526,1631.03,1657,1631,1642.87,42789
20140528,1628.08,1648,1598,1617.09,139285
20140531,1606.10,1682,1568,1648.36,319585
20140601,1698.24,1698,1611,1646.67,36013
20140602,1690.21,1690,1648,1649.63,173068
20140603,1690.21,1690,1586,1628.08,165264
20140607,1584.96,1669,1574,1597.64,198153
20140608,1647.94,1661,1607,1650.05,131343
20140609,1686.40,1686,1585,1618.78,324572
20140610,1587.08,1626,1564,1595.95,83269
20140611,1546.93,1605,1532,1568.48,44139
20140614,1505.93,1506,1506,1505.93,154176
20140615,1449.29,1454,1446,1445.91,137710
20140616,1500.01,1500,1407,1447.60,12658
20140617,1416.75,1417,1390,1401.53,93488
20140618,1373.64,1454,1374,1428.58,148134
20140629,1265.86,1266,1169,1191.89,308322
