<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190202,2070.00,2090,2000,2049.00,1838154
20190203,2013.00,2013,1947,1961.00,2664199
20190204,2034.00,2039,1980,2005.00,4783966
20190205,2010.00,2105,2000,2080.00,3778021
20190206,2184.00,2184,2184,2184.00,1706665
20190210,2293.00,2293,2293,2293.00,1851890
20190212,2370.00,2407,2355,2390.00,8390970
20190213,2509.00,2509,2380,2481.00,80976970
20190216,2383.00,2460,2357,2395.00,7283172
20190217,2300.00,2398,2276,2325.00,21235359
20190218,2339.00,2438,2209,2375.00,13672183
20190219,2410.00,2465,2282,2377.00,7837420
20190220,2311.00,2425,2300,2386.00,8999372
20190223,2412.00,2475,2302,2389.00,7238357
20190224,2345.00,2345,2270,2290.00,6513425
20190225,2280.00,2337,2176,2230.00,12060556
20190226,2187.00,2315,2132,2249.00,8590691
20190227,2309.00,2330,2251,2286.00,5732557
20190302,2288.00,2400,2215,2345.00,7537811
20190303,2462.00,2462,2462,2462.00,1625584
20190304,2580.00,2585,2508,2573.00,24192838
20190305,2660.00,2660,2470,2564.00,7586506
20190306,2471.00,2525,2436,2459.00,6681466
20190309,2400.00,2496,2337,2377.00,6892244
20190310,2321.00,2484,2321,2448.00,4810399
20190311,2440.00,2520,2389,2448.00,4189503
20190312,2430.00,2518,2377,2455.00,3225319
20190313,2430.00,2488,2400,2439.00,3312548
20190316,2411.00,2520,2410,2468.00,2438594
20190317,2417.00,2492,2402,2439.00,2040106
20190318,2477.00,2477,2320,2399.00,2264679
20190319,2392.00,2467,2389,2431.00,1744621
20190325,2510.00,2510,2420,2454.00,2003572
20190326,2430.00,2462,2392,2423.00,7846560
20190327,2425.00,2451,2396,2419.00,2515425
20190330,2470.00,2539,2450,2493.00,8925710
20190331,2507.00,2566,2456,2513.00,4690469
20190406,2520.00,2529,2482,2503.00,8364990
20190407,2504.00,2590,2500,2524.00,11661196
20190408,2528.00,2650,2528,2628.00,13110336
20190409,2650.00,2739,2622,2686.00,6678694
20190410,2671.00,2773,2671,2719.00,6622518
20190413,2759.00,2759,2630,2668.00,5962592
20190414,2664.00,2735,2615,2683.00,4234840
20190415,2769.00,2817,2720,2805.00,5144309
20190416,2850.00,2850,2666,2757.00,5692127
20190417,2639.00,2680,2620,2641.00,8367600
20190420,2650.00,2773,2650,2768.00,12884605
20190422,2770.00,2770,2670,2701.00,4322439
20190423,2614.00,2680,2566,2614.00,11542635
20190424,2615.00,2744,2570,2707.00,6992820
20190427,2802.00,2842,2761,2827.00,4166407
20190428,2968.00,2968,2968,2968.00,5367998
20190429,3116.00,3116,3116,3116.00,1284740
20190430,3200.00,3200,2961,3033.00,15241912
20190501,3100.00,3184,3100,3174.00,13960617
20190504,3250.00,3299,3100,3208.00,6437063
20190505,3151.00,3190,3048,3073.00,16568003
20190506,3005.00,3060,2920,2942.00,3061491
20190507,2798.00,2850,2795,2799.00,2664325
20190508,2690.00,2820,2660,2718.00,9980055
20190511,2774.00,2853,2721,2833.00,8063655
20190512,2835.00,2835,2692,2710.00,5726629
20190513,2789.00,2842,2749,2790.00,3629296
20190514,2845.00,2925,2839,2876.00,6651917
20190515,2902.00,2966,2801,2881.00,3969485
20190518,2840.00,2966,2835,2897.00,5331924
20190519,2940.00,2940,2780,2850.00,4684417
20190520,2880.00,2895,2730,2804.00,3986955
20190521,2838.00,2905,2800,2855.00,2998496
20190522,2856.00,2922,2791,2846.00,4021651
20190525,2846.00,2988,2846,2982.00,14341848
20190526,3131.00,3131,3100,3131.00,4005593
20190528,3287.00,3287,3287,3287.00,3601981
20190529,3451.00,3451,3450,3451.00,5275655
20190603,3360.00,3400,3286,3353.00,2038501
20190608,3301.00,3466,3136,3397.00,19350597
20190609,3519.00,3566,3501,3557.00,3154064
20190610,3734.00,3734,3501,3661.00,13413990
20190611,3640.00,3800,3478,3624.00,18905277
20190612,3805.00,3950,3620,3814.00,7801702
20190615,3631.00,3890,3631,3741.00,4605789
20190616,3741.00,3800,3554,3648.00,6707942
20190617,3540.00,3614,3466,3503.00,4929611
20190618,3419.00,3678,3419,3654.00,4261389
20190619,3836.00,3836,3836,3836.00,6650325
20190622,3900.00,4027,3648,3958.00,16825104
20190623,4099.00,4155,4000,4125.00,3247191
20190624,4330.00,4330,4019,4186.00,18349334
20190625,3978.00,4200,3977,4034.00,17211738
20190626,4060.00,4119,3855,3935.00,7580503
20190630,4090.00,4131,4048,4125.00,13729653
20190701,4185.00,4185,3980,4051.00,3417261
20190702,4002.00,4118,4000,4068.00,3923793
20190703,4060.00,4271,4003,4179.00,8056014
20190706,4033.00,4198,3971,3999.00,3517655
20190707,3900.00,3993,3835,3896.00,4564411
20190708,3910.00,3989,3851,3906.00,3549523
20190709,3860.00,3940,3711,3792.00,3710615
20190710,3724.00,3919,3724,3818.00,3413087
20190713,3820.00,3820,3720,3753.00,4291153
20190714,3760.00,3939,3740,3884.00,4058537
20190715,3741.00,3830,3690,3733.00,5294260
20190716,3628.00,3628,3547,3559.00,2617904
20190717,3382.00,3548,3382,3404.00,7672049
20190720,3334.00,3430,3237,3299.00,4978131
20190721,3301.00,3463,3252,3446.00,3944008
20190722,3609.00,3609,3450,3531.00,4633148
20190723,3520.00,3520,3355,3365.00,5626915
20190724,3367.00,3533,3302,3434.00,4723578
20190727,3569.00,3569,3452,3524.00,2643559
20190728,3544.00,3598,3501,3543.00,1453129
20190729,3500.00,3502,3385,3428.00,3055615
20190803,3499.00,3673,3490,3633.00,5524863
20190804,3800.00,3814,3760,3809.00,2856829
20190805,3999.00,3999,3902,3997.00,3048498
20190806,4150.00,4196,4000,4168.00,30218475
20190807,4360.00,4376,4234,4370.00,10597783
20190810,4588.00,4588,4588,4588.00,771639
20190811,4817.00,4817,4817,4817.00,1436918
20190813,5057.00,5057.00,5057.00,5057.00,2429272
