<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980416,10100.00,10128,10034,10093.00,141250,10060.00,Ganjine Roshan ETF-a
13980417,10060.00,10146,10050,10137.00,300260,10145.00,Ganjine Roshan ETF-a
13980418,10050.00,10062,10050,10061.00,2830,10062.00,Ganjine Roshan ETF-a
13980419,10062.00,10100,10055,10097.00,16200,10100.00,Ganjine Roshan ETF-a
13980422,10060.00,10100,10058,10075.00,8860,10100.00,Ganjine Roshan ETF-a
13980423,10130.00,10130,10130,10130.00,4870,10130.00,Ganjine Roshan ETF-a
13980424,10130.00,10170,10100,10158.00,6570,10170.00,Ganjine Roshan ETF-a
13980425,10150.00,10150,10070,10116.00,9210,10070.00,Ganjine Roshan ETF-a
13980426,10050.00,10050,10050,10050.00,15890,10050.00,Ganjine Roshan ETF-a
13980429,10068.00,10112,10068,10112.00,5020,10112.00,Ganjine Roshan ETF-a
13980430,10090.00,10090,10060,10070.00,493270,10075.00,Ganjine Roshan ETF-a
13980431,10080.00,10080,10055,10066.00,13850,10055.00,Ganjine Roshan ETF-a
13980501,10078.00,10078,10059,10075.00,135620,10078.00,Ganjine Roshan ETF-a
13980502,10073.00,10129,10016,10055.00,327400,10129.00,Ganjine Roshan ETF-a
13980505,10080.00,10099,10078,10088.00,131530,10090.00,Ganjine Roshan ETF-a
13980506,10088.00,10088,10065,10071.00,64610,10088.00,Ganjine Roshan ETF-a
13980507,10071.00,10073,10014,10068.00,150220,10072.00,Ganjine Roshan ETF-a
13980508,10090.00,10090,10090,10090.00,3900,10090.00,Ganjine Roshan ETF-a
13980509,10080.00,10092,10080,10084.00,16430,10091.00,Ganjine Roshan ETF-a
13980512,10049.00,10050,10025,10046.00,20900,10050.00,Ganjine Roshan ETF-a
13980513,10056.00,10058,10008,10029.00,69840,10008.00,Ganjine Roshan ETF-a
13980514,10025.00,10025,10012,10016.00,176990,10013.00,Ganjine Roshan ETF-a
13980515,10017.00,10020,10013,10013.00,118450,10014.00,Ganjine Roshan ETF-a
13980516,10012.00,10030,10011,10012.00,34330,10012.00,Ganjine Roshan ETF-a
13980519,10075.00,10075,10029,10042.00,9940,10040.00,Ganjine Roshan ETF-a
